date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-09-09,Bac_Ninh,21.1861,106.0763,28.0,88,12.4,97,1004.8,1
2025-09-10,Bac_Ninh,21.1861,106.0763,27.9,89,8.0,99,1006.2,1
2025-09-11,Bac_Ninh,21.1861,106.0763,27.1,89,12.6,97,1007.2,1
2025-09-12,Bac_Ninh,21.1861,106.0763,27.0,90,16.2,68,1008.2,1
2025-09-13,Bac_Ninh,21.1861,106.0763,28.2,83,11.6,86,1008.6,1
2025-09-14,Bac_Ninh,21.1861,106.0763,27.9,85,12.2,89,1008.6,1
2025-09-15,Bac_Ninh,21.1861,106.0763,27.3,85,12.7,88,1009.1,1
2025-09-16,Bac_Ninh,21.1861,106.0763,27.8,82,11.4,59,1008.9,1
2025-09-17,Bac_Ninh,21.1861,106.0763,27.1,87,8.6,80,1007.7,1
2025-09-18,Bac_Ninh,21.1861,106.0763,26.4,90,7.7,99,1007.6,1
2025-09-19,Bac_Ninh,21.1861,106.0763,27.8,85,10.0,66,1007.1,1
2025-09-20,Bac_Ninh,21.1861,106.0763,29.3,78,9.8,42,1005.3,0
2025-09-21,Bac_Ninh,21.1861,106.0763,28.6,82,11.5,67,1004.8,1
2025-09-22,Bac_Ninh,21.1861,106.0763,27.2,85,10.1,75,1006.2,1
2025-09-23,Bac_Ninh,21.1861,106.0763,27.9,78,11.0,41,1004.2,1
2025-09-24,Bac_Ninh,21.1861,106.0763,29.3,67,23.1,78,1001.2,0
2025-09-25,Bac_Ninh,21.1861,106.0763,25.9,81,19.4,100,1001.8,1
2025-09-26,Bac_Ninh,21.1861,106.0763,25.5,91,13.3,100,1008.8,1
2025-09-27,Bac_Ninh,21.1861,106.0763,27.5,83,12.1,95,1010.5,1
2025-09-28,Bac_Ninh,21.1861,106.0763,26.9,83,20.7,85,1007.3,1
2025-09-29,Bac_Ninh,21.1861,106.0763,24.7,94,31.0,100,1005.4,1
2025-09-30,Bac_Ninh,21.1861,106.0763,25.5,93,22.8,100,1009.0,1
2025-10-01,Bac_Ninh,21.1861,106.0763,26.5,90,13.6,97,1010.2,1
2025-10-02,Bac_Ninh,21.1861,106.0763,27.8,81,13.3,54,1010.1,1
2025-10-03,Bac_Ninh,21.1861,106.0763,27.7,81,13.3,8,1009.8,0
2025-10-04,Bac_Ninh,21.1861,106.0763,27.7,86,9.9,45,1009.4,1
2025-10-05,Bac_Ninh,21.1861,106.0763,28.4,83,12.5,95,1005.2,1
2025-10-06,Bac_Ninh,21.1861,106.0763,25.4,91,22.3,100,1003.2,1
2025-10-07,Bac_Ninh,21.1861,106.0763,24.8,95,17.2,100,1010.4,1
2025-10-08,Bac_Ninh,21.1861,106.0763,26.3,84,5.9,79,1011.7,1
2025-10-09,Bac_Ninh,21.1861,106.0763,27.1,82,8.5,32,1010.9,1
2025-10-10,Bac_Ninh,21.1861,106.0763,27.5,81,12.6,19,1010.2,1
2025-10-11,Bac_Ninh,21.1861,106.0763,26.6,88,7.3,80,1009.6,1
2025-10-12,Bac_Ninh,21.1861,106.0763,27.5,84,7.0,35,1009.0,1
2025-10-13,Bac_Ninh,21.1861,106.0763,26.2,90,13.9,79,1009.7,1
2025-10-14,Bac_Ninh,21.1861,106.0763,25.1,93,16.5,100,1010.1,1
2025-10-15,Bac_Ninh,21.1861,106.0763,25.5,90,11.7,99,1010.9,1
2025-10-16,Bac_Ninh,21.1861,106.0763,26.2,87,10.4,51,1012.3,1
2025-10-17,Bac_Ninh,21.1861,106.0763,27.2,80,8.4,27,1012.4,1
2025-10-18,Bac_Ninh,21.1861,106.0763,27.2,79,9.2,6,1011.6,1
2025-10-19,Bac_Ninh,21.1861,106.0763,26.3,84,13.4,43,1011.5,1
2025-10-20,Bac_Ninh,21.1861,106.0763,25.9,67,19.6,6,1012.5,0
2025-10-21,Bac_Ninh,21.1861,106.0763,24.3,57,27.0,23,1014.7,0
2025-10-22,Bac_Ninh,21.1861,106.0763,22.3,54,23.3,99,1016.7,0
2025-10-23,Bac_Ninh,21.1861,106.0763,19.6,63,18.7,99,1018.4,1
2025-10-24,Bac_Ninh,21.1861,106.0763,20.4,72,14.0,96,1017.7,1
2025-10-25,Bac_Ninh,21.1861,106.0763,22.2,71,11.2,65,1015.8,0
2025-10-26,Bac_Ninh,21.1861,106.0763,23.8,68,14.2,75,1015.5,0
2025-10-27,Bac_Ninh,21.1861,106.0763,23.7,64,14.9,85,1016.0,0
2025-10-28,Bac_Ninh,21.1861,106.0763,23.8,63,13.3,95,1015.8,0
2025-10-29,Bac_Ninh,21.1861,106.0763,23.7,68,10.7,82,1014.5,0
2025-10-30,Bac_Ninh,21.1861,106.0763,23.6,86,12.0,100,1014.5,1
2025-10-31,Bac_Ninh,21.1861,106.0763,23.2,85,15.0,100,1015.2,1
2025-11-01,Bac_Ninh,21.1861,106.0763,20.9,84,15.8,100,1016.3,1
2025-11-02,Bac_Ninh,21.1861,106.0763,20.6,77,15.0,100,1016.8,1
2025-11-03,Bac_Ninh,21.1861,106.0763,19.6,76,15.9,100,1016.9,1
2025-11-04,Bac_Ninh,21.1861,106.0763,19.0,79,16.2,100,1016.2,1
2025-11-05,Bac_Ninh,21.1861,106.0763,20.7,79,8.7,100,1013.2,1
2025-11-06,Bac_Ninh,21.1861,106.0763,22.2,85,7.4,68,1011.6,0
2025-11-07,Bac_Ninh,21.1861,106.0763,23.5,87,13.8,100,1010.5,1
2025-11-08,Bac_Ninh,21.1861,106.0763,25.1,88,17.5,66,1011.6,1
2025-11-09,Bac_Ninh,21.1861,106.0763,24.7,92,11.6,77,1011.1,1
2025-11-10,Bac_Ninh,21.1861,106.0763,24.5,79,16.0,74,1009.9,0
2025-11-11,Bac_Ninh,21.1861,106.0763,22.9,70,15.1,98,1011.0,1
2025-11-12,Bac_Ninh,21.1861,106.0763,22.3,64,13.9,72,1014.2,0
2025-11-13,Bac_Ninh,21.1861,106.0763,22.2,61,11.3,27,1016.6,0
2025-11-14,Bac_Ninh,21.1861,106.0763,20.5,67,12.4,7,1016.7,0
2025-11-15,Bac_Ninh,21.1861,106.0763,21.0,73,10.4,2,1018.1,0
2025-11-16,Bac_Ninh,21.1861,106.0763,22.3,78,11.6,76,1018.6,1
2025-11-17,Bac_Ninh,21.1861,106.0763,22.6,85,11.2,95,1018.4,1
2025-11-18,Bac_Ninh,21.1861,106.0763,17.3,90,25.1,100,1022.8,1
2025-11-19,Bac_Ninh,21.1861,106.0763,14.4,67,20.8,86,1026.3,1
2025-11-20,Bac_Ninh,21.1861,106.0763,16.9,60,14.2,5,1023.7,0
2025-11-21,Bac_Ninh,21.1861,106.0763,18.5,56,15.0,20,1022.7,0
2025-11-22,Bac_Ninh,21.1861,106.0763,18.9,59,9.5,21,1020.1,0
2025-11-23,Bac_Ninh,21.1861,106.0763,20.3,64,8.9,25,1018.4,0
2025-11-24,Bac_Ninh,21.1861,106.0763,19.9,66,12.6,20,1018.9,0
2025-11-25,Bac_Ninh,21.1861,106.0763,19.3,55,16.5,11,1020.0,0
2025-11-26,Bac_Ninh,21.1861,106.0763,17.4,62,11.8,27,1019.3,0
2025-11-27,Bac_Ninh,21.1861,106.0763,18.2,51,20.4,58,1022.3,0
2025-11-28,Bac_Ninh,21.1861,106.0763,17.1,60,13.3,51,1017.8,0
2025-11-29,Bac_Ninh,21.1861,106.0763,16.5,71,8.5,0,1014.5,0
2025-11-30,Bac_Ninh,21.1861,106.0763,18.9,73,7.6,30,1012.8,0
2025-12-01,Bac_Ninh,21.1861,106.0763,20.6,84,11.9,61,1013.1,1
2025-12-02,Bac_Ninh,21.1861,106.0763,22.4,85,10.2,59,1012.3,1
2025-12-03,Bac_Ninh,21.1861,106.0763,21.2,75,23.7,89,1017.7,1
2025-12-04,Bac_Ninh,21.1861,106.0763,20.1,70,10.4,60,1018.5,0
2025-12-05,Bac_Ninh,21.1861,106.0763,19.6,75,13.0,99,1019.7,1
2025-12-06,Bac_Ninh,21.1861,106.0763,20.1,72,14.5,89,1017.8,0
2025-12-07,Bac_Ninh,21.1861,106.0763,21.6,79,9.8,58,1017.3,1
2025-12-08,Bac_Ninh,21.1861,106.0763,21.2,73,15.0,39,1018.9,1
2025-12-09,Bac_Ninh,21.1861,106.0763,20.3,74,9.6,38,1017.7,0
2025-12-10,Bac_Ninh,21.1861,106.0763,21.0,72,13.0,48,1016.6,0
2025-12-11,Bac_Ninh,21.1861,106.0763,21.3,75,9.8,96,1016.7,0
2025-12-12,Bac_Ninh,21.1861,106.0763,21.6,83,11.1,92,1014.3,1
2025-12-13,Bac_Ninh,21.1861,106.0763,20.6,82,27.5,99,1017.7,1
2025-12-14,Bac_Ninh,21.1861,106.0763,17.9,56,18.2,56,1021.1,0
2025-12-15,Bac_Ninh,21.1861,106.0763,18.0,72,9.7,29,1018.3,0
2025-12-16,Bac_Ninh,21.1861,106.0763,19.4,77,7.9,94,1017.1,0
2025-12-17,Bac_Ninh,21.1861,106.0763,20.7,80,11.4,57,1019.1,1
2025-12-18,Bac_Ninh,21.1861,106.0763,19.9,75,9.4,12,1017.5,0
2025-12-19,Bac_Ninh,21.1861,106.0763,20.0,81,11.3,21,1013.6,0
2025-12-20,Bac_Ninh,21.1861,106.0763,21.6,84,9.3,53,1014.3,1
2025-12-21,Bac_Ninh,21.1861,106.0763,21.2,84,11.9,40,1016.4,1
2025-12-22,Bac_Ninh,21.1861,106.0763,21.2,84,17.6,34,1014.2,1
2025-12-23,Bac_Ninh,21.1861,106.0763,22.2,85,16.8,72,1012.7,1
2025-12-24,Bac_Ninh,21.1861,106.0763,22.1,84,20.0,87,1012.3,1
2025-12-25,Bac_Ninh,21.1861,106.0763,17.2,58,24.0,97,1019.2,1
2025-12-26,Bac_Ninh,21.1861,106.0763,16.0,51,14.0,17,1019.5,0
2025-12-27,Bac_Ninh,21.1861,106.0763,15.7,63,10.4,24,1018.8,0
2025-12-28,Bac_Ninh,21.1861,106.0763,17.8,67,8.6,74,1017.5,0
2025-12-29,Bac_Ninh,21.1861,106.0763,19.7,74,12.3,92,1014.5,1
2025-12-30,Bac_Ninh,21.1861,106.0763,20.2,79,14.8,85,1013.4,1
2025-12-31,Bac_Ninh,21.1861,106.0763,20.3,82,16.8,80,1010.7,1
