date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-05-28,Phu_Tho,21.3227,105.401,27.0,90,14.0,100,997.3,1
2022-05-29,Phu_Tho,21.3227,105.401,27.1,91,15.9,100,998.3,1
2022-05-30,Phu_Tho,21.3227,105.401,26.7,92,17.2,100,1000.0,1
2022-05-31,Phu_Tho,21.3227,105.401,27.0,86,11.3,99,1001.0,1
2022-06-01,Phu_Tho,21.3227,105.401,27.8,88,14.5,99,1000.1,1
2022-06-02,Phu_Tho,21.3227,105.401,29.5,82,20.4,100,997.8,1
2022-06-03,Phu_Tho,21.3227,105.401,30.5,79,13.3,100,996.5,0
2022-06-04,Phu_Tho,21.3227,105.401,31.5,74,14.9,100,996.5,0
2022-06-05,Phu_Tho,21.3227,105.401,31.0,77,11.5,100,996.9,1
2022-06-06,Phu_Tho,21.3227,105.401,27.3,89,12.0,99,999.7,1
2022-06-07,Phu_Tho,21.3227,105.401,26.8,87,9.5,100,1000.3,1
2022-06-08,Phu_Tho,21.3227,105.401,27.4,89,9.0,100,999.9,1
2022-06-09,Phu_Tho,21.3227,105.401,28.1,87,13.2,100,999.2,1
2022-06-10,Phu_Tho,21.3227,105.401,29.3,84,11.3,100,998.0,1
2022-06-11,Phu_Tho,21.3227,105.401,27.3,93,11.3,100,1000.1,1
2022-06-12,Phu_Tho,21.3227,105.401,29.2,87,8.0,100,1000.0,1
2022-06-13,Phu_Tho,21.3227,105.401,29.1,86,15.7,100,1000.2,1
2022-06-14,Phu_Tho,21.3227,105.401,26.5,90,9.5,100,1003.5,1
2022-06-15,Phu_Tho,21.3227,105.401,27.4,84,7.8,99,1003.9,1
2022-06-16,Phu_Tho,21.3227,105.401,28.1,86,19.1,96,1002.0,1
2022-06-17,Phu_Tho,21.3227,105.401,30.4,75,13.0,81,999.0,0
2022-06-18,Phu_Tho,21.3227,105.401,31.3,65,17.3,100,996.8,0
2022-06-19,Phu_Tho,21.3227,105.401,31.5,69,13.1,100,995.7,0
2022-06-20,Phu_Tho,21.3227,105.401,32.0,69,12.7,100,994.7,0
2022-06-21,Phu_Tho,21.3227,105.401,31.9,72,14.2,100,995.5,0
2022-06-22,Phu_Tho,21.3227,105.401,30.6,76,17.7,97,1000.1,1
2022-06-23,Phu_Tho,21.3227,105.401,28.5,83,16.4,96,1003.5,1
2022-06-24,Phu_Tho,21.3227,105.401,29.1,83,13.7,85,1002.8,1
2022-06-25,Phu_Tho,21.3227,105.401,29.6,78,19.1,62,1001.3,1
2022-06-26,Phu_Tho,21.3227,105.401,30.1,78,14.8,46,1001.9,1
2022-06-27,Phu_Tho,21.3227,105.401,31.4,74,13.3,98,1000.0,1
2022-06-28,Phu_Tho,21.3227,105.401,31.3,75,10.6,98,997.7,0
2022-06-29,Phu_Tho,21.3227,105.401,29.6,81,13.0,100,996.8,1
2022-06-30,Phu_Tho,21.3227,105.401,27.3,89,16.0,100,998.2,1
2022-07-01,Phu_Tho,21.3227,105.401,28.2,86,11.2,92,998.1,1
2022-07-02,Phu_Tho,21.3227,105.401,30.3,80,17.8,96,994.3,1
2022-07-03,Phu_Tho,21.3227,105.401,31.0,79,10.2,96,994.2,1
2022-07-04,Phu_Tho,21.3227,105.401,31.0,82,13.6,98,994.6,1
2022-07-05,Phu_Tho,21.3227,105.401,30.6,80,13.4,100,996.9,1
2022-07-06,Phu_Tho,21.3227,105.401,28.7,87,13.7,100,999.4,1
2022-07-07,Phu_Tho,21.3227,105.401,27.5,89,12.7,97,999.6,1
2022-07-08,Phu_Tho,21.3227,105.401,27.1,88,7.6,100,1001.0,1
2022-07-09,Phu_Tho,21.3227,105.401,27.5,87,14.9,91,1000.8,1
2022-07-10,Phu_Tho,21.3227,105.401,27.7,87,13.5,68,1001.5,1
2022-07-11,Phu_Tho,21.3227,105.401,28.2,87,10.9,77,1001.7,1
2022-07-12,Phu_Tho,21.3227,105.401,28.0,86,11.2,61,1001.6,1
2022-07-13,Phu_Tho,21.3227,105.401,27.9,88,12.5,43,1000.9,1
2022-07-14,Phu_Tho,21.3227,105.401,27.8,86,14.7,65,1001.0,1
2022-07-15,Phu_Tho,21.3227,105.401,28.9,83,11.2,76,1001.2,1
2022-07-16,Phu_Tho,21.3227,105.401,30.5,79,14.0,67,1000.3,1
2022-07-17,Phu_Tho,21.3227,105.401,31.7,76,16.8,100,998.9,0
2022-07-18,Phu_Tho,21.3227,105.401,32.0,77,20.3,100,996.6,0
2022-07-19,Phu_Tho,21.3227,105.401,29.9,82,14.5,100,998.1,1
2022-07-20,Phu_Tho,21.3227,105.401,27.7,88,19.4,100,1002.7,1
2022-07-21,Phu_Tho,21.3227,105.401,26.6,90,20.3,92,1005.7,1
2022-07-22,Phu_Tho,21.3227,105.401,27.1,87,22.1,76,1007.2,1
2022-07-23,Phu_Tho,21.3227,105.401,28.4,84,17.5,34,1005.5,1
2022-07-24,Phu_Tho,21.3227,105.401,29.6,82,10.9,10,1003.4,1
2022-07-25,Phu_Tho,21.3227,105.401,30.2,77,15.5,17,1003.8,0
2022-07-26,Phu_Tho,21.3227,105.401,30.2,76,19.4,17,1003.1,0
2022-07-27,Phu_Tho,21.3227,105.401,30.3,77,17.1,34,1002.4,0
2022-07-28,Phu_Tho,21.3227,105.401,30.5,77,15.6,80,1002.4,1
2022-07-29,Phu_Tho,21.3227,105.401,29.9,80,13.9,100,1001.5,1
2022-07-30,Phu_Tho,21.3227,105.401,27.8,88,13.5,99,1000.6,1
2022-07-31,Phu_Tho,21.3227,105.401,27.9,85,13.8,99,1000.0,1
2022-08-01,Phu_Tho,21.3227,105.401,27.9,86,19.7,76,1001.1,1
2022-08-02,Phu_Tho,21.3227,105.401,28.6,88,13.5,61,1002.6,1
2022-08-03,Phu_Tho,21.3227,105.401,29.8,81,11.5,43,1002.4,1
2022-08-04,Phu_Tho,21.3227,105.401,30.2,80,13.4,90,1000.1,1
2022-08-05,Phu_Tho,21.3227,105.401,27.9,85,14.0,100,999.6,1
2022-08-06,Phu_Tho,21.3227,105.401,26.2,91,17.5,100,1000.6,1
2022-08-07,Phu_Tho,21.3227,105.401,26.1,91,14.8,100,1002.2,1
2022-08-08,Phu_Tho,21.3227,105.401,27.7,87,13.8,79,1002.0,1
2022-08-09,Phu_Tho,21.3227,105.401,27.9,86,10.7,72,1000.3,1
2022-08-10,Phu_Tho,21.3227,105.401,28.4,86,10.6,80,997.9,1
2022-08-11,Phu_Tho,21.3227,105.401,26.1,93,19.6,100,997.2,1
2022-08-12,Phu_Tho,21.3227,105.401,25.3,94,16.6,100,1002.7,1
2022-08-13,Phu_Tho,21.3227,105.401,27.1,90,9.8,95,1002.8,1
2022-08-14,Phu_Tho,21.3227,105.401,28.3,87,11.2,62,1001.9,1
2022-08-15,Phu_Tho,21.3227,105.401,28.7,84,11.3,65,1001.1,1
2022-08-16,Phu_Tho,21.3227,105.401,29.2,82,13.7,72,1001.0,1
2022-08-17,Phu_Tho,21.3227,105.401,29.0,85,14.8,94,1000.9,1
2022-08-18,Phu_Tho,21.3227,105.401,29.6,81,16.1,42,1000.1,1
2022-08-19,Phu_Tho,21.3227,105.401,29.9,81,15.3,72,999.5,1
2022-08-20,Phu_Tho,21.3227,105.401,27.5,88,14.6,100,999.6,1
2022-08-21,Phu_Tho,21.3227,105.401,26.2,91,20.4,98,999.7,1
2022-08-22,Phu_Tho,21.3227,105.401,28.5,85,12.2,80,1001.5,1
2022-08-23,Phu_Tho,21.3227,105.401,29.5,85,12.0,65,1002.0,1
2022-08-24,Phu_Tho,21.3227,105.401,28.8,87,18.7,80,1000.7,1
2022-08-25,Phu_Tho,21.3227,105.401,28.9,89,12.7,100,996.7,1
2022-08-26,Phu_Tho,21.3227,105.401,27.0,90,22.4,99,999.3,1
2022-08-27,Phu_Tho,21.3227,105.401,28.6,82,13.9,94,1003.9,1
2022-08-28,Phu_Tho,21.3227,105.401,29.6,82,15.5,89,1003.7,1
2022-08-29,Phu_Tho,21.3227,105.401,30.1,81,15.9,59,1005.1,1
2022-08-30,Phu_Tho,21.3227,105.401,29.6,80,11.2,88,1005.1,1
2022-08-31,Phu_Tho,21.3227,105.401,29.6,82,10.8,94,1003.5,1
2022-09-01,Phu_Tho,21.3227,105.401,27.3,89,9.0,87,1006.2,1
2022-09-02,Phu_Tho,21.3227,105.401,28.6,83,15.3,92,1005.2,1
2022-09-03,Phu_Tho,21.3227,105.401,28.7,82,19.7,96,1002.6,1
2022-09-04,Phu_Tho,21.3227,105.401,26.4,89,16.8,100,1004.5,1
2022-09-05,Phu_Tho,21.3227,105.401,28.5,74,12.9,60,1004.7,0
2022-09-06,Phu_Tho,21.3227,105.401,28.9,74,13.5,65,1005.1,0
2022-09-07,Phu_Tho,21.3227,105.401,28.3,79,10.7,83,1007.6,1
2022-09-08,Phu_Tho,21.3227,105.401,25.2,93,9.6,100,1009.7,1
2022-09-09,Phu_Tho,21.3227,105.401,25.3,91,11.0,96,1010.1,1
2022-09-10,Phu_Tho,21.3227,105.401,26.8,86,9.2,99,1008.7,1
2022-09-11,Phu_Tho,21.3227,105.401,27.0,86,14.5,87,1006.9,1
2022-09-12,Phu_Tho,21.3227,105.401,26.4,88,14.6,85,1006.0,1
2022-09-13,Phu_Tho,21.3227,105.401,27.9,83,9.4,81,1005.9,1
2022-09-14,Phu_Tho,21.3227,105.401,28.5,83,11.2,60,1005.4,1
2022-09-15,Phu_Tho,21.3227,105.401,28.2,84,13.6,56,1002.8,1
2022-09-16,Phu_Tho,21.3227,105.401,26.7,91,16.0,99,1001.1,1
2022-09-17,Phu_Tho,21.3227,105.401,26.2,90,11.5,85,1003.1,1
2022-09-18,Phu_Tho,21.3227,105.401,28.5,84,8.9,48,1003.4,0
2022-09-19,Phu_Tho,21.3227,105.401,29.3,82,8.5,43,1003.0,1
2022-09-20,Phu_Tho,21.3227,105.401,29.1,82,13.7,40,1003.3,0
2022-09-21,Phu_Tho,21.3227,105.401,27.0,88,11.4,92,1005.6,1
2022-09-22,Phu_Tho,21.3227,105.401,25.5,90,17.2,85,1006.8,1
2022-09-23,Phu_Tho,21.3227,105.401,27.2,84,13.9,53,1007.1,1
2022-09-24,Phu_Tho,21.3227,105.401,26.2,85,17.0,72,1007.3,1
2022-09-25,Phu_Tho,21.3227,105.401,25.6,89,9.2,69,1007.7,1
2022-09-26,Phu_Tho,21.3227,105.401,27.4,84,12.0,13,1006.5,1
2022-09-27,Phu_Tho,21.3227,105.401,28.4,79,14.7,45,1003.9,1
2022-09-28,Phu_Tho,21.3227,105.401,26.5,85,17.6,100,1002.7,1
2022-09-29,Phu_Tho,21.3227,105.401,25.6,91,13.0,100,1003.9,1
2022-09-30,Phu_Tho,21.3227,105.401,25.7,91,13.3,100,1005.4,1
2022-10-01,Phu_Tho,21.3227,105.401,25.2,92,14.7,100,1006.3,1
2022-10-02,Phu_Tho,21.3227,105.401,25.4,91,19.1,84,1007.6,1
2022-10-03,Phu_Tho,21.3227,105.401,26.2,88,9.6,48,1009.1,1
2022-10-04,Phu_Tho,21.3227,105.401,26.7,87,10.8,49,1010.2,1
2022-10-05,Phu_Tho,21.3227,105.401,27.1,84,11.8,23,1010.0,1
2022-10-06,Phu_Tho,21.3227,105.401,27.2,84,10.0,9,1009.9,1
2022-10-07,Phu_Tho,21.3227,105.401,25.9,89,13.2,47,1010.8,1
2022-10-08,Phu_Tho,21.3227,105.401,25.7,83,16.0,70,1011.3,1
2022-10-09,Phu_Tho,21.3227,105.401,24.5,86,14.4,97,1014.2,1
2022-10-10,Phu_Tho,21.3227,105.401,23.1,66,11.6,49,1017.5,1
2022-10-11,Phu_Tho,21.3227,105.401,23.2,69,9.1,8,1014.4,0
2022-10-12,Phu_Tho,21.3227,105.401,23.4,69,11.7,3,1012.8,0
2022-10-13,Phu_Tho,21.3227,105.401,23.8,68,9.5,14,1011.6,0
2022-10-14,Phu_Tho,21.3227,105.401,24.6,64,9.1,40,1009.8,0
2022-10-15,Phu_Tho,21.3227,105.401,24.3,68,10.5,70,1009.7,0
2022-10-16,Phu_Tho,21.3227,105.401,24.9,69,12.9,31,1011.2,0
2022-10-17,Phu_Tho,21.3227,105.401,24.9,64,22.1,32,1011.8,0
2022-10-18,Phu_Tho,21.3227,105.401,24.1,58,14.8,48,1012.1,0
2022-10-19,Phu_Tho,21.3227,105.401,20.8,71,16.0,83,1013.5,1
2022-10-20,Phu_Tho,21.3227,105.401,18.9,87,17.2,100,1014.8,1
2022-10-21,Phu_Tho,21.3227,105.401,20.9,91,12.1,90,1015.2,1
2022-10-22,Phu_Tho,21.3227,105.401,25.1,81,13.8,39,1013.6,1
2022-10-23,Phu_Tho,21.3227,105.401,26.6,76,9.1,5,1011.7,1
2022-10-24,Phu_Tho,21.3227,105.401,26.5,78,12.1,20,1010.9,1
2022-10-25,Phu_Tho,21.3227,105.401,25.8,79,10.5,61,1012.6,1
2022-10-26,Phu_Tho,21.3227,105.401,25.4,82,11.8,60,1011.5,0
2022-10-27,Phu_Tho,21.3227,105.401,26.1,78,14.2,47,1011.0,0
2022-10-28,Phu_Tho,21.3227,105.401,25.9,78,9.5,41,1011.7,0
2022-10-29,Phu_Tho,21.3227,105.401,25.2,78,8.6,52,1011.9,0
2022-10-30,Phu_Tho,21.3227,105.401,25.1,78,8.2,47,1010.9,0
2022-10-31,Phu_Tho,21.3227,105.401,25.1,66,14.3,57,1011.7,0
2022-11-01,Phu_Tho,21.3227,105.401,23.4,64,16.3,76,1011.2,0
2022-11-02,Phu_Tho,21.3227,105.401,22.2,74,9.1,26,1009.1,0
2022-11-03,Phu_Tho,21.3227,105.401,23.0,71,10.9,68,1010.3,0
2022-11-04,Phu_Tho,21.3227,105.401,23.7,71,8.0,40,1013.1,0
2022-11-05,Phu_Tho,21.3227,105.401,23.6,69,12.3,6,1015.0,0
2022-11-06,Phu_Tho,21.3227,105.401,22.9,75,10.1,6,1014.4,0
2022-11-07,Phu_Tho,21.3227,105.401,22.7,79,10.0,25,1013.3,1
2022-11-08,Phu_Tho,21.3227,105.401,23.3,78,10.1,8,1013.2,0
2022-11-09,Phu_Tho,21.3227,105.401,23.6,76,10.0,7,1012.9,0
2022-11-10,Phu_Tho,21.3227,105.401,24.0,81,10.4,20,1012.3,0
2022-11-11,Phu_Tho,21.3227,105.401,25.2,82,13.6,47,1011.4,1
2022-11-12,Phu_Tho,21.3227,105.401,26.1,78,15.6,32,1010.1,1
2022-11-13,Phu_Tho,21.3227,105.401,26.1,76,12.8,30,1011.1,0
2022-11-14,Phu_Tho,21.3227,105.401,26.0,79,13.8,25,1011.2,0
2022-11-15,Phu_Tho,21.3227,105.401,26.2,79,17.7,36,1010.0,1
2022-11-16,Phu_Tho,21.3227,105.401,26.6,79,14.7,59,1008.3,1
2022-11-17,Phu_Tho,21.3227,105.401,26.0,84,13.0,47,1008.0,1
2022-11-18,Phu_Tho,21.3227,105.401,26.1,86,13.5,57,1009.3,1
2022-11-19,Phu_Tho,21.3227,105.401,24.7,88,13.3,80,1010.8,1
2022-11-20,Phu_Tho,21.3227,105.401,24.9,80,8.1,61,1009.7,0
2022-11-21,Phu_Tho,21.3227,105.401,24.6,80,10.3,51,1008.3,1
2022-11-22,Phu_Tho,21.3227,105.401,25.2,80,11.8,63,1008.1,1
2022-11-23,Phu_Tho,21.3227,105.401,25.1,83,12.5,98,1008.9,1
2022-11-24,Phu_Tho,21.3227,105.401,24.2,83,13.2,98,1010.1,1
2022-11-25,Phu_Tho,21.3227,105.401,23.8,87,9.6,100,1011.0,1
2022-11-26,Phu_Tho,21.3227,105.401,24.6,85,15.5,100,1009.1,1
2022-11-27,Phu_Tho,21.3227,105.401,26.6,83,17.6,42,1004.7,1
2022-11-28,Phu_Tho,21.3227,105.401,27.0,84,14.3,24,1004.3,1
2022-11-29,Phu_Tho,21.3227,105.401,27.2,82,14.2,24,1006.3,0
2022-11-30,Phu_Tho,21.3227,105.401,24.3,84,20.0,94,1010.9,1
2022-12-01,Phu_Tho,21.3227,105.401,16.9,74,10.4,100,1017.5,1
2022-12-02,Phu_Tho,21.3227,105.401,15.4,72,9.2,95,1017.7,1
2022-12-03,Phu_Tho,21.3227,105.401,17.3,70,11.3,66,1014.2,0
2022-12-04,Phu_Tho,21.3227,105.401,18.2,80,7.8,100,1015.8,1
2022-12-05,Phu_Tho,21.3227,105.401,17.2,77,8.9,84,1018.8,1
2022-12-06,Phu_Tho,21.3227,105.401,15.8,76,8.6,14,1016.2,0
2022-12-07,Phu_Tho,21.3227,105.401,16.7,78,7.1,96,1016.0,0
2022-12-08,Phu_Tho,21.3227,105.401,17.4,80,5.6,100,1015.5,0
2022-12-09,Phu_Tho,21.3227,105.401,17.6,86,6.1,100,1014.0,1
2022-12-10,Phu_Tho,21.3227,105.401,18.0,86,6.4,100,1013.5,1
2022-12-11,Phu_Tho,21.3227,105.401,17.8,75,7.3,89,1015.1,0
2022-12-12,Phu_Tho,21.3227,105.401,18.0,73,8.4,69,1017.2,0
2022-12-13,Phu_Tho,21.3227,105.401,16.3,68,10.3,9,1016.8,0
2022-12-14,Phu_Tho,21.3227,105.401,17.0,68,8.0,38,1018.5,0
2022-12-15,Phu_Tho,21.3227,105.401,16.1,68,13.4,6,1013.8,0
2022-12-16,Phu_Tho,21.3227,105.401,17.0,77,9.8,17,1014.5,0
2022-12-17,Phu_Tho,21.3227,105.401,17.2,59,17.0,97,1023.7,0
2022-12-18,Phu_Tho,21.3227,105.401,15.7,44,9.0,77,1024.0,0
2022-12-19,Phu_Tho,21.3227,105.401,14.0,62,7.9,39,1017.5,0
2022-12-20,Phu_Tho,21.3227,105.401,15.0,69,9.4,53,1014.0,0
2022-12-21,Phu_Tho,21.3227,105.401,17.4,57,8.9,55,1015.4,0
2022-12-22,Phu_Tho,21.3227,105.401,16.8,66,9.7,41,1013.5,0
2022-12-23,Phu_Tho,21.3227,105.401,18.3,54,16.0,49,1014.6,0
2022-12-24,Phu_Tho,21.3227,105.401,17.7,54,12.5,36,1017.0,0
2022-12-25,Phu_Tho,21.3227,105.401,17.5,67,14.0,8,1016.5,0
2022-12-26,Phu_Tho,21.3227,105.401,18.0,79,14.7,55,1017.1,0
2022-12-27,Phu_Tho,21.3227,105.401,19.5,75,20.1,88,1016.1,1
2022-12-28,Phu_Tho,21.3227,105.401,15.7,79,16.3,100,1019.4,1
2022-12-29,Phu_Tho,21.3227,105.401,13.7,69,10.5,100,1023.4,1
2022-12-30,Phu_Tho,21.3227,105.401,14.4,66,10.9,78,1023.7,0
2022-12-31,Phu_Tho,21.3227,105.401,14.8,75,6.8,46,1022.2,0
2023-01-01,Phu_Tho,21.3227,105.401,15.2,76,7.6,9,1020.7,0
2023-01-02,Phu_Tho,21.3227,105.401,15.7,77,8.2,68,1021.3,0
2023-01-03,Phu_Tho,21.3227,105.401,16.9,74,11.0,92,1021.5,1
2023-01-04,Phu_Tho,21.3227,105.401,18.2,73,14.0,44,1019.0,0
2023-01-05,Phu_Tho,21.3227,105.401,17.2,82,7.6,71,1019.9,0
2023-01-06,Phu_Tho,21.3227,105.401,19.0,70,11.4,56,1021.7,0
2023-01-07,Phu_Tho,21.3227,105.401,17.4,65,13.0,28,1017.7,0
2023-01-08,Phu_Tho,21.3227,105.401,17.8,70,10.5,26,1015.9,0
2023-01-09,Phu_Tho,21.3227,105.401,18.8,74,8.7,58,1016.0,0
2023-01-10,Phu_Tho,21.3227,105.401,19.5,80,11.2,81,1014.9,1
2023-01-11,Phu_Tho,21.3227,105.401,20.4,82,12.6,84,1011.8,1
2023-01-12,Phu_Tho,21.3227,105.401,20.7,82,15.9,63,1008.3,0
2023-01-13,Phu_Tho,21.3227,105.401,21.7,82,13.7,41,1004.8,0
2023-01-14,Phu_Tho,21.3227,105.401,22.8,76,10.3,26,1003.3,0
2023-01-15,Phu_Tho,21.3227,105.401,19.1,67,14.7,81,1011.1,1
2023-01-16,Phu_Tho,21.3227,105.401,14.2,49,13.6,99,1019.0,1
2023-01-17,Phu_Tho,21.3227,105.401,13.9,52,9.4,99,1021.1,0
2023-01-18,Phu_Tho,21.3227,105.401,14.2,54,6.4,71,1022.1,0
2023-01-19,Phu_Tho,21.3227,105.401,14.1,65,9.7,28,1020.0,0
2023-01-20,Phu_Tho,21.3227,105.401,15.3,66,7.9,72,1018.8,0
2023-01-21,Phu_Tho,21.3227,105.401,16.2,73,13.2,30,1014.4,0
2023-01-22,Phu_Tho,21.3227,105.401,17.2,82,12.2,62,1011.8,0
2023-01-23,Phu_Tho,21.3227,105.401,19.3,77,13.0,99,1012.5,1
2023-01-24,Phu_Tho,21.3227,105.401,16.2,54,19.2,73,1023.0,1
2023-01-25,Phu_Tho,21.3227,105.401,13.6,54,14.8,14,1017.9,0
2023-01-26,Phu_Tho,21.3227,105.401,15.6,73,13.2,57,1013.6,1
2023-01-27,Phu_Tho,21.3227,105.401,15.9,64,15.0,80,1021.2,1
2023-01-28,Phu_Tho,21.3227,105.401,13.8,60,9.1,11,1021.5,0
2023-01-29,Phu_Tho,21.3227,105.401,13.7,57,8.0,0,1021.3,0
2023-01-30,Phu_Tho,21.3227,105.401,14.6,61,16.7,0,1018.0,0
2023-01-31,Phu_Tho,21.3227,105.401,16.0,64,17.8,0,1011.7,0
2023-02-01,Phu_Tho,21.3227,105.401,17.3,79,13.7,40,1009.6,0
2023-02-02,Phu_Tho,21.3227,105.401,20.4,83,10.9,91,1012.2,1
2023-02-03,Phu_Tho,21.3227,105.401,20.1,94,13.2,94,1012.3,1
2023-02-04,Phu_Tho,21.3227,105.401,20.9,89,17.9,99,1009.7,1
2023-02-05,Phu_Tho,21.3227,105.401,20.6,93,19.3,100,1008.5,1
2023-02-06,Phu_Tho,21.3227,105.401,21.7,86,17.1,98,1007.8,1
2023-02-07,Phu_Tho,21.3227,105.401,21.8,89,21.8,100,1008.4,1
2023-02-08,Phu_Tho,21.3227,105.401,22.4,88,21.4,92,1008.1,1
2023-02-09,Phu_Tho,21.3227,105.401,23.3,88,19.7,90,1008.6,1
2023-02-10,Phu_Tho,21.3227,105.401,24.3,82,21.9,68,1007.6,1
2023-02-11,Phu_Tho,21.3227,105.401,24.9,82,23.2,51,1004.8,1
2023-02-12,Phu_Tho,21.3227,105.401,25.0,81,15.9,37,1003.9,1
2023-02-13,Phu_Tho,21.3227,105.401,24.7,80,22.8,52,1006.7,1
2023-02-14,Phu_Tho,21.3227,105.401,19.1,71,15.9,100,1015.5,1
2023-02-15,Phu_Tho,21.3227,105.401,17.7,58,11.2,100,1019.7,0
2023-02-16,Phu_Tho,21.3227,105.401,17.7,62,8.8,84,1020.0,0
2023-02-17,Phu_Tho,21.3227,105.401,17.9,76,12.9,71,1016.4,0
2023-02-18,Phu_Tho,21.3227,105.401,19.6,78,14.6,74,1013.3,0
2023-02-19,Phu_Tho,21.3227,105.401,20.1,81,8.0,88,1016.1,1
2023-02-20,Phu_Tho,21.3227,105.401,20.9,69,14.5,55,1015.6,0
2023-02-21,Phu_Tho,21.3227,105.401,20.6,71,16.8,46,1016.2,0
2023-02-22,Phu_Tho,21.3227,105.401,20.0,75,16.0,88,1016.1,1
2023-02-23,Phu_Tho,21.3227,105.401,21.0,72,15.6,99,1013.1,0
2023-02-24,Phu_Tho,21.3227,105.401,19.6,77,13.9,100,1016.9,1
2023-02-25,Phu_Tho,21.3227,105.401,19.4,55,13.8,39,1023.1,0
2023-02-26,Phu_Tho,21.3227,105.401,17.6,60,14.2,0,1025.0,0
2023-02-27,Phu_Tho,21.3227,105.401,17.4,65,12.1,3,1022.1,0
2023-02-28,Phu_Tho,21.3227,105.401,18.7,70,14.9,0,1018.4,0
2023-03-01,Phu_Tho,21.3227,105.401,19.4,80,11.6,74,1018.2,1
2023-03-02,Phu_Tho,21.3227,105.401,21.9,67,14.8,51,1019.1,0
2023-03-03,Phu_Tho,21.3227,105.401,21.2,70,12.3,37,1019.5,0
2023-03-04,Phu_Tho,21.3227,105.401,21.0,69,10.7,83,1020.8,1
2023-03-05,Phu_Tho,21.3227,105.401,21.0,72,16.5,35,1018.4,0
2023-03-06,Phu_Tho,21.3227,105.401,21.6,71,18.4,36,1015.6,0
2023-03-07,Phu_Tho,21.3227,105.401,22.1,74,17.1,68,1014.5,0
2023-03-08,Phu_Tho,21.3227,105.401,22.1,78,14.5,84,1014.9,0
2023-03-09,Phu_Tho,21.3227,105.401,23.3,74,12.7,44,1014.4,0
2023-03-10,Phu_Tho,21.3227,105.401,23.9,69,19.7,40,1010.8,0
2023-03-11,Phu_Tho,21.3227,105.401,23.0,75,17.8,84,1012.3,1
2023-03-12,Phu_Tho,21.3227,105.401,23.7,75,10.3,100,1015.2,1
2023-03-13,Phu_Tho,21.3227,105.401,19.6,62,7.9,98,1018.5,1
2023-03-14,Phu_Tho,21.3227,105.401,20.6,70,20.5,37,1010.6,0
2023-03-15,Phu_Tho,21.3227,105.401,21.3,81,15.5,72,1010.7,1
2023-03-16,Phu_Tho,21.3227,105.401,23.7,77,19.6,77,1011.5,1
2023-03-17,Phu_Tho,21.3227,105.401,23.6,80,16.9,72,1010.3,1
2023-03-18,Phu_Tho,21.3227,105.401,24.1,79,18.3,89,1009.0,1
2023-03-19,Phu_Tho,21.3227,105.401,24.1,78,17.7,76,1007.2,0
2023-03-20,Phu_Tho,21.3227,105.401,25.3,78,18.3,79,1004.2,0
2023-03-21,Phu_Tho,21.3227,105.401,25.6,84,14.8,88,1001.5,0
2023-03-22,Phu_Tho,21.3227,105.401,27.6,75,18.4,49,999.0,0
2023-03-23,Phu_Tho,21.3227,105.401,28.0,76,13.4,9,999.2,0
2023-03-24,Phu_Tho,21.3227,105.401,28.0,75,21.5,10,1001.9,0
2023-03-25,Phu_Tho,21.3227,105.401,24.9,85,18.7,93,1006.1,1
2023-03-26,Phu_Tho,21.3227,105.401,22.1,75,14.2,99,1008.6,1
2023-03-27,Phu_Tho,21.3227,105.401,20.6,78,10.2,100,1011.5,1
2023-03-28,Phu_Tho,21.3227,105.401,19.9,76,10.4,100,1012.8,1
2023-03-29,Phu_Tho,21.3227,105.401,20.6,79,8.8,88,1011.0,1
2023-03-30,Phu_Tho,21.3227,105.401,21.1,79,10.8,99,1008.7,1
2023-03-31,Phu_Tho,21.3227,105.401,22.2,81,11.9,97,1007.7,1
2023-04-01,Phu_Tho,21.3227,105.401,23.3,84,13.6,98,1005.9,1
2023-04-02,Phu_Tho,21.3227,105.401,25.8,86,18.5,73,1002.7,1
2023-04-03,Phu_Tho,21.3227,105.401,26.8,82,17.3,64,1000.9,1
2023-04-04,Phu_Tho,21.3227,105.401,27.1,83,15.2,74,999.8,1
2023-04-05,Phu_Tho,21.3227,105.401,27.2,81,15.4,28,1000.7,0
2023-04-06,Phu_Tho,21.3227,105.401,26.7,74,22.1,38,1005.1,1
2023-04-07,Phu_Tho,21.3227,105.401,23.8,64,12.8,100,1011.1,1
2023-04-08,Phu_Tho,21.3227,105.401,21.5,78,6.5,100,1015.4,1
2023-04-09,Phu_Tho,21.3227,105.401,20.6,79,13.8,94,1013.2,0
2023-04-10,Phu_Tho,21.3227,105.401,21.9,82,11.0,89,1008.2,0
2023-04-11,Phu_Tho,21.3227,105.401,24.8,84,15.9,83,1005.4,0
2023-04-12,Phu_Tho,21.3227,105.401,26.1,86,19.4,88,1005.6,1
2023-04-13,Phu_Tho,21.3227,105.401,26.3,86,22.2,100,1004.5,1
2023-04-14,Phu_Tho,21.3227,105.401,26.9,86,17.4,88,1004.2,1
2023-04-15,Phu_Tho,21.3227,105.401,25.9,88,13.6,78,1007.3,1
2023-04-16,Phu_Tho,21.3227,105.401,26.2,80,13.6,90,1005.3,0
2023-04-17,Phu_Tho,21.3227,105.401,26.4,82,20.3,67,1002.9,1
