date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-11-27,Dak_Lak,12.71,108.2378,23.1,85,38.3,99,948.2,1
2024-11-28,Dak_Lak,12.71,108.2378,22.2,78,37.0,94,949.6,1
2024-11-29,Dak_Lak,12.71,108.2378,20.5,78,34.5,89,949.7,1
2024-11-30,Dak_Lak,12.71,108.2378,20.5,81,26.7,88,948.4,0
2024-12-01,Dak_Lak,12.71,108.2378,21.7,81,27.3,78,946.8,1
2024-12-02,Dak_Lak,12.71,108.2378,22.5,83,27.5,100,946.7,1
2024-12-03,Dak_Lak,12.71,108.2378,22.6,82,26.3,100,947.2,1
2024-12-04,Dak_Lak,12.71,108.2378,22.5,85,25.2,99,946.9,1
2024-12-05,Dak_Lak,12.71,108.2378,22.8,84,29.4,97,946.9,1
2024-12-06,Dak_Lak,12.71,108.2378,23.0,88,25.7,100,947.0,1
2024-12-07,Dak_Lak,12.71,108.2378,23.1,86,27.3,73,948.0,1
2024-12-08,Dak_Lak,12.71,108.2378,22.4,81,29.6,98,949.0,1
2024-12-09,Dak_Lak,12.71,108.2378,22.2,84,34.9,99,947.7,1
2024-12-10,Dak_Lak,12.71,108.2378,21.3,91,26.4,100,946.5,1
2024-12-11,Dak_Lak,12.71,108.2378,21.3,98,26.2,100,945.3,1
2024-12-12,Dak_Lak,12.71,108.2378,22.2,96,32.3,100,945.6,1
2024-12-13,Dak_Lak,12.71,108.2378,22.2,95,27.4,100,947.0,1
2024-12-14,Dak_Lak,12.71,108.2378,21.8,94,35.2,100,949.0,1
2024-12-15,Dak_Lak,12.71,108.2378,20.6,94,33.9,100,950.0,1
2024-12-16,Dak_Lak,12.71,108.2378,19.5,89,29.7,96,950.8,1
2024-12-17,Dak_Lak,12.71,108.2378,20.2,87,28.6,83,949.9,1
2024-12-18,Dak_Lak,12.71,108.2378,20.7,86,25.5,76,949.5,1
2024-12-19,Dak_Lak,12.71,108.2378,20.4,85,28.9,74,949.7,1
2024-12-20,Dak_Lak,12.71,108.2378,19.2,84,28.1,84,949.3,1
2024-12-21,Dak_Lak,12.71,108.2378,18.8,84,25.8,100,949.5,1
2024-12-22,Dak_Lak,12.71,108.2378,18.5,83,27.7,99,948.8,1
2024-12-23,Dak_Lak,12.71,108.2378,20.5,85,18.1,100,947.4,1
2024-12-24,Dak_Lak,12.71,108.2378,20.2,88,15.6,100,948.2,1
2024-12-25,Dak_Lak,12.71,108.2378,20.3,93,17.8,100,948.7,1
2024-12-26,Dak_Lak,12.71,108.2378,21.3,92,23.2,100,950.4,1
2024-12-27,Dak_Lak,12.71,108.2378,22.1,91,33.3,93,951.0,1
2024-12-28,Dak_Lak,12.71,108.2378,21.2,91,34.1,89,951.4,1
2024-12-29,Dak_Lak,12.71,108.2378,19.9,85,32.1,77,951.1,0
2024-12-30,Dak_Lak,12.71,108.2378,20.2,84,27.4,98,950.6,1
2024-12-31,Dak_Lak,12.71,108.2378,19.5,90,17.1,93,949.7,1
2025-01-01,Dak_Lak,12.71,108.2378,19.8,82,22.0,97,948.5,0
2025-01-02,Dak_Lak,12.71,108.2378,20.6,83,20.6,98,948.4,1
2025-01-03,Dak_Lak,12.71,108.2378,20.5,84,24.7,98,949.2,1
2025-01-04,Dak_Lak,12.71,108.2378,19.3,78,29.4,97,949.1,0
2025-01-05,Dak_Lak,12.71,108.2378,19.0,78,25.1,73,950.1,1
2025-01-06,Dak_Lak,12.71,108.2378,19.4,81,26.9,76,949.6,1
2025-01-07,Dak_Lak,12.71,108.2378,19.7,84,23.7,73,949.5,1
2025-01-08,Dak_Lak,12.71,108.2378,19.8,80,21.4,53,949.7,0
2025-01-09,Dak_Lak,12.71,108.2378,20.3,83,27.9,74,950.7,1
2025-01-10,Dak_Lak,12.71,108.2378,19.4,80,33.4,69,953.2,0
2025-01-11,Dak_Lak,12.71,108.2378,18.7,80,35.2,84,953.8,0
2025-01-12,Dak_Lak,12.71,108.2378,17.3,73,36.1,81,952.7,0
2025-01-13,Dak_Lak,12.71,108.2378,17.4,80,30.8,81,950.9,0
2025-01-14,Dak_Lak,12.71,108.2378,19.8,85,25.4,100,950.5,0
2025-01-15,Dak_Lak,12.71,108.2378,21.1,88,28.0,100,950.7,1
2025-01-16,Dak_Lak,12.71,108.2378,19.8,85,33.4,88,951.4,1
2025-01-17,Dak_Lak,12.71,108.2378,18.7,80,35.0,97,950.7,0
2025-01-18,Dak_Lak,12.71,108.2378,18.4,79,28.3,73,949.4,0
2025-01-19,Dak_Lak,12.71,108.2378,18.3,79,26.0,42,948.5,0
2025-01-20,Dak_Lak,12.71,108.2378,18.3,78,22.3,61,947.8,0
2025-01-21,Dak_Lak,12.71,108.2378,17.8,76,20.8,59,948.2,0
2025-01-22,Dak_Lak,12.71,108.2378,18.3,76,20.7,72,948.4,0
2025-01-23,Dak_Lak,12.71,108.2378,19.9,75,17.4,99,948.4,0
2025-01-24,Dak_Lak,12.71,108.2378,21.1,79,17.0,94,947.3,0
2025-01-25,Dak_Lak,12.71,108.2378,21.7,79,18.9,72,947.3,0
2025-01-26,Dak_Lak,12.71,108.2378,20.5,78,27.4,61,949.1,1
2025-01-27,Dak_Lak,12.71,108.2378,18.9,80,34.3,98,949.9,1
2025-01-28,Dak_Lak,12.71,108.2378,18.2,76,28.9,79,951.8,1
2025-01-29,Dak_Lak,12.71,108.2378,18.7,77,28.2,78,952.4,0
2025-01-30,Dak_Lak,12.71,108.2378,19.0,79,26.3,82,949.3,0
2025-01-31,Dak_Lak,12.71,108.2378,20.3,75,19.2,98,947.8,0
2025-02-01,Dak_Lak,12.71,108.2378,21.1,67,16.2,82,946.7,0
2025-02-02,Dak_Lak,12.71,108.2378,21.7,55,18.0,41,946.7,0
2025-02-03,Dak_Lak,12.71,108.2378,21.0,77,26.3,34,948.5,0
2025-02-04,Dak_Lak,12.71,108.2378,19.9,82,33.0,77,950.3,1
2025-02-05,Dak_Lak,12.71,108.2378,19.6,78,26.7,56,949.1,1
2025-02-06,Dak_Lak,12.71,108.2378,19.5,77,22.9,52,948.4,0
2025-02-07,Dak_Lak,12.71,108.2378,19.7,78,27.1,93,949.2,0
2025-02-08,Dak_Lak,12.71,108.2378,20.2,77,32.2,95,950.2,1
2025-02-09,Dak_Lak,12.71,108.2378,19.0,78,28.6,99,950.3,0
2025-02-10,Dak_Lak,12.71,108.2378,19.3,77,28.8,98,949.9,0
2025-02-11,Dak_Lak,12.71,108.2378,20.6,80,19.0,95,949.4,1
2025-02-12,Dak_Lak,12.71,108.2378,22.5,82,16.8,60,948.8,1
2025-02-13,Dak_Lak,12.71,108.2378,23.3,77,17.6,48,949.1,1
2025-02-14,Dak_Lak,12.71,108.2378,22.8,80,19.5,27,948.6,1
2025-02-15,Dak_Lak,12.71,108.2378,23.0,82,21.7,74,948.0,1
2025-02-16,Dak_Lak,12.71,108.2378,23.0,78,22.6,60,949.2,1
2025-02-17,Dak_Lak,12.71,108.2378,21.8,80,28.6,63,950.4,1
2025-02-18,Dak_Lak,12.71,108.2378,21.8,81,25.8,85,950.7,0
2025-02-19,Dak_Lak,12.71,108.2378,21.7,83,27.2,92,950.4,1
2025-02-20,Dak_Lak,12.71,108.2378,21.8,81,26.4,97,950.4,0
2025-02-21,Dak_Lak,12.71,108.2378,22.4,82,27.3,86,950.8,1
2025-02-22,Dak_Lak,12.71,108.2378,22.1,85,30.4,98,951.0,1
2025-02-23,Dak_Lak,12.71,108.2378,21.7,88,31.6,100,951.8,1
2025-02-24,Dak_Lak,12.71,108.2378,21.4,90,34.6,84,952.7,1
2025-02-25,Dak_Lak,12.71,108.2378,21.8,84,32.0,94,953.4,1
2025-02-26,Dak_Lak,12.71,108.2378,21.6,85,28.2,90,953.1,1
2025-02-27,Dak_Lak,12.71,108.2378,22.1,82,27.3,67,950.7,1
2025-02-28,Dak_Lak,12.71,108.2378,22.6,80,21.2,47,949.9,0
2025-03-01,Dak_Lak,12.71,108.2378,23.5,77,20.3,75,948.3,0
2025-03-02,Dak_Lak,12.71,108.2378,23.9,75,18.4,92,947.1,0
2025-03-03,Dak_Lak,12.71,108.2378,25.1,71,17.1,78,946.4,0
2025-03-04,Dak_Lak,12.71,108.2378,26.0,71,11.3,64,945.9,1
2025-03-05,Dak_Lak,12.71,108.2378,26.5,72,14.7,72,945.8,1
2025-03-06,Dak_Lak,12.71,108.2378,25.4,74,21.7,53,947.7,0
2025-03-07,Dak_Lak,12.71,108.2378,23.6,79,29.5,97,948.5,1
2025-03-08,Dak_Lak,12.71,108.2378,22.4,77,28.1,78,949.4,1
2025-03-09,Dak_Lak,12.71,108.2378,21.2,88,26.1,100,950.3,1
2025-03-10,Dak_Lak,12.71,108.2378,22.3,89,27.9,95,950.7,1
2025-03-11,Dak_Lak,12.71,108.2378,23.6,83,25.1,77,949.1,1
2025-03-12,Dak_Lak,12.71,108.2378,24.7,77,20.0,86,947.8,0
2025-03-13,Dak_Lak,12.71,108.2378,24.9,76,20.2,75,947.7,0
2025-03-14,Dak_Lak,12.71,108.2378,25.2,74,18.6,57,948.7,0
2025-03-15,Dak_Lak,12.71,108.2378,26.1,71,15.2,57,948.4,0
2025-03-16,Dak_Lak,12.71,108.2378,24.7,77,25.8,58,948.5,1
2025-03-17,Dak_Lak,12.71,108.2378,22.7,81,28.7,79,949.4,1
2025-03-18,Dak_Lak,12.71,108.2378,22.2,78,29.3,79,950.8,1
2025-03-19,Dak_Lak,12.71,108.2378,20.8,76,33.5,82,952.8,0
2025-03-20,Dak_Lak,12.71,108.2378,20.4,75,31.7,99,953.4,1
2025-03-21,Dak_Lak,12.71,108.2378,20.6,73,24.5,79,953.1,0
2025-03-22,Dak_Lak,12.71,108.2378,20.5,79,27.5,85,951.8,0
2025-03-23,Dak_Lak,12.71,108.2378,21.4,80,24.6,48,950.6,0
2025-03-24,Dak_Lak,12.71,108.2378,21.7,74,21.0,36,948.5,0
2025-03-25,Dak_Lak,12.71,108.2378,22.6,69,18.3,17,945.3,0
2025-03-26,Dak_Lak,12.71,108.2378,24.5,69,15.7,63,944.1,0
2025-03-27,Dak_Lak,12.71,108.2378,26.1,71,11.7,68,943.5,1
2025-03-28,Dak_Lak,12.71,108.2378,26.7,68,10.6,18,944.6,1
2025-03-29,Dak_Lak,12.71,108.2378,25.7,72,22.7,71,946.5,0
2025-03-30,Dak_Lak,12.71,108.2378,24.7,79,27.1,67,948.4,1
2025-03-31,Dak_Lak,12.71,108.2378,23.5,77,25.8,100,948.6,0
2025-04-01,Dak_Lak,12.71,108.2378,22.3,79,26.1,99,948.4,1
2025-04-02,Dak_Lak,12.71,108.2378,21.2,82,30.5,97,949.5,1
2025-04-03,Dak_Lak,12.71,108.2378,22.6,78,26.9,85,950.3,0
2025-04-04,Dak_Lak,12.71,108.2378,23.5,77,21.6,65,948.8,0
2025-04-05,Dak_Lak,12.71,108.2378,25.5,74,17.3,84,948.1,0
2025-04-06,Dak_Lak,12.71,108.2378,24.9,75,24.1,87,948.6,0
2025-04-07,Dak_Lak,12.71,108.2378,24.5,75,22.7,72,949.7,0
2025-04-08,Dak_Lak,12.71,108.2378,25.2,74,23.3,50,950.1,1
2025-04-09,Dak_Lak,12.71,108.2378,25.8,74,14.8,78,948.1,1
2025-04-10,Dak_Lak,12.71,108.2378,25.8,76,12.1,100,946.4,1
2025-04-11,Dak_Lak,12.71,108.2378,26.8,73,7.2,74,945.7,1
2025-04-12,Dak_Lak,12.71,108.2378,28.0,66,13.7,44,946.6,0
2025-04-13,Dak_Lak,12.71,108.2378,26.1,73,24.4,46,947.8,1
2025-04-14,Dak_Lak,12.71,108.2378,25.1,71,20.9,76,948.6,0
2025-04-15,Dak_Lak,12.71,108.2378,25.1,71,20.5,85,947.9,0
2025-04-16,Dak_Lak,12.71,108.2378,26.2,70,17.0,82,947.3,1
2025-04-17,Dak_Lak,12.71,108.2378,26.9,74,8.7,100,946.9,1
2025-04-18,Dak_Lak,12.71,108.2378,28.3,65,12.3,17,946.3,1
2025-04-19,Dak_Lak,12.71,108.2378,28.0,67,12.2,65,946.3,1
2025-04-20,Dak_Lak,12.71,108.2378,27.6,64,17.8,31,946.8,1
2025-04-21,Dak_Lak,12.71,108.2378,27.2,64,20.9,42,948.2,0
2025-04-22,Dak_Lak,12.71,108.2378,27.6,63,14.1,87,948.0,0
2025-04-23,Dak_Lak,12.71,108.2378,26.5,73,13.3,70,947.0,1
2025-04-24,Dak_Lak,12.71,108.2378,26.6,73,18.2,64,946.7,1
2025-04-25,Dak_Lak,12.71,108.2378,26.9,71,16.8,74,947.5,1
2025-04-26,Dak_Lak,12.71,108.2378,27.0,70,20.4,35,947.6,1
2025-04-27,Dak_Lak,12.71,108.2378,26.8,66,18.0,99,948.0,0
2025-04-28,Dak_Lak,12.71,108.2378,26.8,65,21.1,73,947.0,0
2025-04-29,Dak_Lak,12.71,108.2378,26.1,67,21.7,89,947.4,0
2025-04-30,Dak_Lak,12.71,108.2378,26.1,69,21.8,33,947.2,0
2025-05-01,Dak_Lak,12.71,108.2378,26.0,75,22.3,86,948.0,1
2025-05-02,Dak_Lak,12.71,108.2378,26.1,74,21.4,82,947.1,1
2025-05-03,Dak_Lak,12.71,108.2378,26.0,77,16.6,84,946.6,1
2025-05-04,Dak_Lak,12.71,108.2378,26.0,78,19.7,93,945.5,1
2025-05-05,Dak_Lak,12.71,108.2378,27.1,73,14.3,51,945.7,0
2025-05-06,Dak_Lak,12.71,108.2378,27.3,74,11.8,58,945.6,1
2025-05-07,Dak_Lak,12.71,108.2378,26.1,82,14.2,98,945.0,1
2025-05-08,Dak_Lak,12.71,108.2378,27.2,74,10.2,87,944.9,1
2025-05-09,Dak_Lak,12.71,108.2378,27.1,76,14.6,54,945.2,1
2025-05-10,Dak_Lak,12.71,108.2378,26.8,75,12.1,89,945.2,1
2025-05-11,Dak_Lak,12.71,108.2378,26.0,80,15.7,91,944.6,1
2025-05-12,Dak_Lak,12.71,108.2378,24.5,88,12.6,94,945.1,1
2025-05-13,Dak_Lak,12.71,108.2378,25.1,85,13.8,99,946.6,1
2025-05-14,Dak_Lak,12.71,108.2378,25.6,84,10.4,93,947.4,1
2025-05-15,Dak_Lak,12.71,108.2378,25.4,83,15.1,94,947.5,1
2025-05-16,Dak_Lak,12.71,108.2378,25.8,82,15.7,86,946.9,1
2025-05-17,Dak_Lak,12.71,108.2378,25.9,79,18.7,76,946.9,1
2025-05-18,Dak_Lak,12.71,108.2378,26.4,76,16.8,93,946.7,1
2025-05-19,Dak_Lak,12.71,108.2378,25.7,82,19.5,87,946.0,1
2025-05-20,Dak_Lak,12.71,108.2378,25.6,80,16.8,92,945.9,1
2025-05-21,Dak_Lak,12.71,108.2378,25.6,84,10.2,94,945.5,1
2025-05-22,Dak_Lak,12.71,108.2378,24.9,87,9.5,100,944.3,1
2025-05-23,Dak_Lak,12.71,108.2378,25.0,87,9.5,95,943.2,1
2025-05-24,Dak_Lak,12.71,108.2378,25.1,86,14.1,80,944.5,1
2025-05-25,Dak_Lak,12.71,108.2378,25.0,84,21.3,68,946.3,1
2025-05-26,Dak_Lak,12.71,108.2378,25.3,84,18.6,75,947.0,1
2025-05-27,Dak_Lak,12.71,108.2378,25.5,84,15.7,84,946.1,1
2025-05-28,Dak_Lak,12.71,108.2378,24.8,89,11.7,100,945.1,1
2025-05-29,Dak_Lak,12.71,108.2378,25.0,88,16.3,100,945.5,1
2025-05-30,Dak_Lak,12.71,108.2378,25.2,81,19.1,95,946.9,1
2025-05-31,Dak_Lak,12.71,108.2378,24.8,83,22.2,90,947.2,1
2025-06-01,Dak_Lak,12.71,108.2378,25.4,79,24.6,85,946.5,1
2025-06-02,Dak_Lak,12.71,108.2378,25.4,81,25.1,84,945.7,1
2025-06-03,Dak_Lak,12.71,108.2378,24.8,84,20.9,85,945.4,1
2025-06-04,Dak_Lak,12.71,108.2378,25.3,82,16.0,69,945.5,1
2025-06-05,Dak_Lak,12.71,108.2378,25.4,85,14.2,74,945.8,1
2025-06-06,Dak_Lak,12.71,108.2378,24.9,87,16.2,81,945.8,1
2025-06-07,Dak_Lak,12.71,108.2378,25.2,85,18.4,77,945.1,1
2025-06-08,Dak_Lak,12.71,108.2378,24.7,86,16.1,93,944.5,1
2025-06-09,Dak_Lak,12.71,108.2378,25.1,83,17.2,94,943.7,1
2025-06-10,Dak_Lak,12.71,108.2378,23.6,91,15.6,100,942.6,1
2025-06-11,Dak_Lak,12.71,108.2378,22.3,98,23.5,100,941.3,1
2025-06-12,Dak_Lak,12.71,108.2378,22.8,92,28.1,100,941.4,1
2025-06-13,Dak_Lak,12.71,108.2378,24.7,84,27.4,100,944.0,1
2025-06-14,Dak_Lak,12.71,108.2378,25.4,80,22.1,100,946.0,1
2025-06-15,Dak_Lak,12.71,108.2378,26.1,79,14.8,77,945.7,1
2025-06-16,Dak_Lak,12.71,108.2378,25.7,84,8.9,83,946.0,1
2025-06-17,Dak_Lak,12.71,108.2378,25.4,84,11.3,95,946.5,1
2025-06-18,Dak_Lak,12.71,108.2378,24.3,89,12.8,89,946.4,1
2025-06-19,Dak_Lak,12.71,108.2378,25.5,80,13.4,99,945.6,1
2025-06-20,Dak_Lak,12.71,108.2378,24.8,87,8.2,98,945.5,1
2025-06-21,Dak_Lak,12.71,108.2378,24.8,86,9.7,82,945.3,1
2025-06-22,Dak_Lak,12.71,108.2378,23.9,88,18.8,81,945.5,1
2025-06-23,Dak_Lak,12.71,108.2378,24.6,83,17.3,90,945.1,1
2025-06-24,Dak_Lak,12.71,108.2378,24.8,84,14.7,99,944.9,1
2025-06-25,Dak_Lak,12.71,108.2378,24.5,85,17.8,98,945.4,1
2025-06-26,Dak_Lak,12.71,108.2378,24.0,87,16.9,96,945.6,1
2025-06-27,Dak_Lak,12.71,108.2378,24.1,86,18.0,86,945.3,1
2025-06-28,Dak_Lak,12.71,108.2378,24.0,86,19.4,61,944.7,1
2025-06-29,Dak_Lak,12.71,108.2378,24.6,80,23.4,98,943.5,1
2025-06-30,Dak_Lak,12.71,108.2378,24.2,86,20.2,90,943.6,1
2025-07-01,Dak_Lak,12.71,108.2378,24.5,86,17.3,100,944.0,1
2025-07-02,Dak_Lak,12.71,108.2378,24.3,87,15.5,100,944.8,1
2025-07-03,Dak_Lak,12.71,108.2378,24.2,84,18.9,100,945.5,1
2025-07-04,Dak_Lak,12.71,108.2378,24.3,82,19.4,80,944.9,1
2025-07-05,Dak_Lak,12.71,108.2378,24.6,85,19.0,97,944.2,1
2025-07-06,Dak_Lak,12.71,108.2378,24.9,84,18.3,100,944.5,1
2025-07-07,Dak_Lak,12.71,108.2378,25.2,82,19.2,80,945.3,1
2025-07-08,Dak_Lak,12.71,108.2378,25.4,81,21.2,86,945.3,1
2025-07-09,Dak_Lak,12.71,108.2378,24.4,86,23.9,70,944.5,1
2025-07-10,Dak_Lak,12.71,108.2378,24.7,83,25.6,72,942.2,1
2025-07-11,Dak_Lak,12.71,108.2378,25.4,79,25.2,86,941.8,1
2025-07-12,Dak_Lak,12.71,108.2378,26.6,73,17.7,76,943.7,1
2025-07-13,Dak_Lak,12.71,108.2378,25.9,80,15.4,61,944.8,1
2025-07-14,Dak_Lak,12.71,108.2378,25.5,82,17.3,57,944.7,1
2025-07-15,Dak_Lak,12.71,108.2378,25.4,82,18.6,80,944.1,1
2025-07-16,Dak_Lak,12.71,108.2378,25.2,81,21.0,76,944.9,1
2025-07-17,Dak_Lak,12.71,108.2378,24.6,81,21.3,67,945.1,1
2025-07-18,Dak_Lak,12.71,108.2378,24.2,84,24.8,97,943.8,1
2025-07-19,Dak_Lak,12.71,108.2378,24.7,81,33.0,89,941.0,1
2025-07-20,Dak_Lak,12.71,108.2378,24.4,82,30.0,100,940.9,1
2025-07-21,Dak_Lak,12.71,108.2378,24.8,81,33.1,100,941.5,1
2025-07-22,Dak_Lak,12.71,108.2378,25.3,79,36.3,100,941.4,1
2025-07-23,Dak_Lak,12.71,108.2378,25.4,81,27.1,96,942.0,1
2025-07-24,Dak_Lak,12.71,108.2378,24.1,88,32.6,100,943.2,1
2025-07-25,Dak_Lak,12.71,108.2378,24.8,82,24.3,100,943.2,1
2025-07-26,Dak_Lak,12.71,108.2378,24.1,88,24.9,98,943.6,1
2025-07-27,Dak_Lak,12.71,108.2378,24.7,84,26.1,95,943.6,1
2025-07-28,Dak_Lak,12.71,108.2378,25.2,83,26.0,86,943.1,1
2025-07-29,Dak_Lak,12.71,108.2378,25.5,83,24.5,85,943.1,1
2025-07-30,Dak_Lak,12.71,108.2378,25.6,81,29.2,89,943.7,1
2025-07-31,Dak_Lak,12.71,108.2378,25.8,80,24.2,57,944.0,1
2025-08-01,Dak_Lak,12.71,108.2378,26.9,75,22.0,96,943.8,1
2025-08-02,Dak_Lak,12.71,108.2378,27.5,72,20.8,94,945.1,1
2025-08-03,Dak_Lak,12.71,108.2378,27.2,72,19.8,99,946.4,1
2025-08-04,Dak_Lak,12.71,108.2378,27.8,69,17.0,71,946.2,1
2025-08-05,Dak_Lak,12.71,108.2378,27.3,71,17.5,89,945.9,1
2025-08-06,Dak_Lak,12.71,108.2378,27.0,73,18.5,99,946.0,1
2025-08-07,Dak_Lak,12.71,108.2378,25.8,78,14.3,76,946.9,1
2025-08-08,Dak_Lak,12.71,108.2378,25.3,82,12.8,71,947.4,1
2025-08-09,Dak_Lak,12.71,108.2378,25.0,82,14.4,88,946.9,1
2025-08-10,Dak_Lak,12.71,108.2378,25.3,82,12.1,97,945.5,1
2025-08-11,Dak_Lak,12.71,108.2378,25.2,82,12.8,64,944.5,1
2025-08-12,Dak_Lak,12.71,108.2378,24.7,85,11.1,73,944.7,1
2025-08-13,Dak_Lak,12.71,108.2378,24.1,87,15.1,95,945.4,1
2025-08-14,Dak_Lak,12.71,108.2378,23.9,87,15.7,95,944.5,1
2025-08-15,Dak_Lak,12.71,108.2378,23.6,87,11.8,100,942.9,1
2025-08-16,Dak_Lak,12.71,108.2378,22.9,90,15.2,99,942.8,1
2025-08-17,Dak_Lak,12.71,108.2378,23.0,90,21.4,99,944.3,1
2025-08-18,Dak_Lak,12.71,108.2378,23.8,87,19.6,98,946.3,1
2025-08-19,Dak_Lak,12.71,108.2378,25.0,83,13.7,67,947.2,1
2025-08-20,Dak_Lak,12.71,108.2378,24.8,84,14.5,93,946.6,1
2025-08-21,Dak_Lak,12.71,108.2378,23.0,91,13.7,89,946.9,1
2025-08-22,Dak_Lak,12.71,108.2378,24.1,82,20.0,75,946.6,1
2025-08-23,Dak_Lak,12.71,108.2378,23.7,87,17.9,88,945.7,1
2025-08-24,Dak_Lak,12.71,108.2378,23.4,89,20.0,100,943.8,1
2025-08-25,Dak_Lak,12.71,108.2378,24.2,84,24.2,100,943.5,1
2025-08-26,Dak_Lak,12.71,108.2378,24.3,82,22.5,95,945.7,1
2025-08-27,Dak_Lak,12.71,108.2378,23.8,86,18.7,100,946.1,1
2025-08-28,Dak_Lak,12.71,108.2378,23.1,90,19.2,100,944.8,1
2025-08-29,Dak_Lak,12.71,108.2378,23.1,91,18.6,100,943.9,1
2025-08-30,Dak_Lak,12.71,108.2378,23.1,93,17.6,92,943.5,1
2025-08-31,Dak_Lak,12.71,108.2378,24.3,87,12.5,66,944.1,1
2025-09-01,Dak_Lak,12.71,108.2378,24.3,88,10.6,76,943.7,1
2025-09-02,Dak_Lak,12.71,108.2378,23.4,93,12.4,99,944.5,1
2025-09-03,Dak_Lak,12.71,108.2378,23.8,91,10.8,98,944.7,1
2025-09-04,Dak_Lak,12.71,108.2378,24.2,89,10.1,68,944.5,1
2025-09-05,Dak_Lak,12.71,108.2378,24.4,90,12.9,86,945.0,1
2025-09-06,Dak_Lak,12.71,108.2378,24.0,92,14.6,100,945.2,1
2025-09-07,Dak_Lak,12.71,108.2378,22.7,95,18.1,100,945.4,1
2025-09-08,Dak_Lak,12.71,108.2378,23.9,86,18.5,100,946.4,1
2025-09-09,Dak_Lak,12.71,108.2378,23.9,88,14.9,98,947.5,1
2025-09-10,Dak_Lak,12.71,108.2378,24.4,88,10.3,97,947.6,1
2025-09-11,Dak_Lak,12.71,108.2378,24.3,88,15.2,84,946.7,1
2025-09-12,Dak_Lak,12.71,108.2378,24.1,85,18.2,84,946.7,1
2025-09-13,Dak_Lak,12.71,108.2378,24.6,85,15.4,98,947.0,1
2025-09-14,Dak_Lak,12.71,108.2378,23.8,89,7.8,98,947.7,1
2025-09-15,Dak_Lak,12.71,108.2378,23.8,88,11.6,88,947.6,1
2025-09-16,Dak_Lak,12.71,108.2378,23.4,89,13.2,94,946.6,1
2025-09-17,Dak_Lak,12.71,108.2378,23.1,92,12.3,99,945.2,1
2025-09-18,Dak_Lak,12.71,108.2378,23.3,93,12.9,99,944.5,1
2025-09-19,Dak_Lak,12.71,108.2378,23.7,90,17.8,93,945.9,1
2025-09-20,Dak_Lak,12.71,108.2378,24.5,85,15.1,60,946.0,1
2025-09-21,Dak_Lak,12.71,108.2378,23.9,91,14.3,99,945.2,1
2025-09-22,Dak_Lak,12.71,108.2378,22.7,96,15.8,100,945.0,1
2025-09-23,Dak_Lak,12.71,108.2378,23.0,91,22.5,100,944.3,1
2025-09-24,Dak_Lak,12.71,108.2378,24.2,83,24.0,100,942.7,1
2025-09-25,Dak_Lak,12.71,108.2378,23.9,89,22.5,100,943.6,1
2025-09-26,Dak_Lak,12.71,108.2378,22.8,93,13.3,100,945.6,1
2025-09-27,Dak_Lak,12.71,108.2378,23.2,92,16.4,100,944.2,1
2025-09-28,Dak_Lak,12.71,108.2378,23.6,89,20.5,100,942.2,1
2025-09-29,Dak_Lak,12.71,108.2378,24.4,84,21.9,99,945.4,1
2025-09-30,Dak_Lak,12.71,108.2378,23.5,88,11.7,100,947.6,1
2025-10-01,Dak_Lak,12.71,108.2378,24.0,85,15.4,84,947.8,1
2025-10-02,Dak_Lak,12.71,108.2378,23.9,85,15.7,64,948.0,1
2025-10-03,Dak_Lak,12.71,108.2378,24.6,81,12.0,91,948.2,1
2025-10-04,Dak_Lak,12.71,108.2378,23.4,89,15.0,99,948.5,1
2025-10-05,Dak_Lak,12.71,108.2378,23.9,86,18.9,100,947.9,1
2025-10-06,Dak_Lak,12.71,108.2378,24.9,78,17.6,100,948.0,0
2025-10-07,Dak_Lak,12.71,108.2378,24.2,84,9.4,96,948.4,1
2025-10-08,Dak_Lak,12.71,108.2378,23.9,85,18.6,74,947.6,1
2025-10-09,Dak_Lak,12.71,108.2378,23.4,88,14.0,86,947.0,1
2025-10-10,Dak_Lak,12.71,108.2378,23.5,90,15.2,84,946.5,1
2025-10-11,Dak_Lak,12.71,108.2378,23.3,91,13.3,89,946.1,1
2025-10-12,Dak_Lak,12.71,108.2378,23.8,89,13.6,93,946.4,1
2025-10-13,Dak_Lak,12.71,108.2378,23.8,91,11.0,98,946.7,1
2025-10-14,Dak_Lak,12.71,108.2378,23.9,90,11.5,86,947.0,1
2025-10-15,Dak_Lak,12.71,108.2378,24.2,85,21.5,77,946.3,1
2025-10-16,Dak_Lak,12.71,108.2378,23.4,90,26.6,99,946.3,1
2025-10-17,Dak_Lak,12.71,108.2378,24.3,87,23.3,94,946.7,1
2025-10-18,Dak_Lak,12.71,108.2378,23.8,88,22.1,90,946.1,1
2025-10-19,Dak_Lak,12.71,108.2378,23.7,88,24.0,85,945.1,1
2025-10-20,Dak_Lak,12.71,108.2378,23.6,91,18.4,94,944.9,1
2025-10-21,Dak_Lak,12.71,108.2378,23.7,89,10.9,92,945.4,1
2025-10-22,Dak_Lak,12.71,108.2378,24.4,81,16.4,97,945.9,1
2025-10-23,Dak_Lak,12.71,108.2378,24.3,78,21.7,97,946.8,1
2025-10-24,Dak_Lak,12.71,108.2378,22.9,92,23.7,99,947.1,1
