date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2020-01-01,Gia_Lai,13.9833,108.0,21.4,72,33.8,59,933.6,0
2020-01-02,Gia_Lai,13.9833,108.0,21.7,74,32.3,16,933.8,0
2020-01-03,Gia_Lai,13.9833,108.0,21.3,69,25.4,41,932.5,0
2020-01-04,Gia_Lai,13.9833,108.0,20.4,67,23.2,69,930.7,0
2020-01-05,Gia_Lai,13.9833,108.0,19.8,69,28.3,32,930.2,0
2020-01-06,Gia_Lai,13.9833,108.0,21.2,70,20.9,28,930.6,0
2020-01-07,Gia_Lai,13.9833,108.0,21.8,74,22.1,46,929.9,0
2020-01-08,Gia_Lai,13.9833,108.0,22.2,71,26.0,87,930.0,0
2020-01-09,Gia_Lai,13.9833,108.0,22.2,71,22.7,49,929.0,0
2020-01-10,Gia_Lai,13.9833,108.0,21.9,70,19.2,11,928.1,0
2020-01-11,Gia_Lai,13.9833,108.0,22.1,74,17.8,93,927.8,1
2020-01-12,Gia_Lai,13.9833,108.0,21.7,66,20.6,84,928.2,0
2020-01-13,Gia_Lai,13.9833,108.0,20.1,69,23.2,27,928.5,0
2020-01-14,Gia_Lai,13.9833,108.0,19.2,68,22.9,55,929.3,0
2020-01-15,Gia_Lai,13.9833,108.0,19.7,70,20.4,34,929.4,0
2020-01-16,Gia_Lai,13.9833,108.0,20.9,73,19.2,2,929.6,0
2020-01-17,Gia_Lai,13.9833,108.0,21.3,70,22.3,2,930.7,0
2020-01-18,Gia_Lai,13.9833,108.0,20.6,68,23.8,4,930.2,0
2020-01-19,Gia_Lai,13.9833,108.0,19.9,70,27.4,44,930.9,0
2020-01-20,Gia_Lai,13.9833,108.0,20.0,67,22.9,21,931.5,0
2020-01-21,Gia_Lai,13.9833,108.0,20.6,67,21.6,1,932.4,0
2020-01-22,Gia_Lai,13.9833,108.0,21.3,64,21.6,44,931.2,0
2020-01-23,Gia_Lai,13.9833,108.0,21.6,63,20.0,34,930.1,0
2020-01-24,Gia_Lai,13.9833,108.0,21.5,64,19.2,88,929.8,0
2020-01-25,Gia_Lai,13.9833,108.0,22.2,69,17.2,90,928.1,0
2020-01-26,Gia_Lai,13.9833,108.0,22.2,76,15.9,74,927.8,1
2020-01-27,Gia_Lai,13.9833,108.0,22.1,68,16.5,46,927.5,1
2020-01-28,Gia_Lai,13.9833,108.0,22.0,71,16.3,37,928.3,0
2020-01-29,Gia_Lai,13.9833,108.0,20.6,74,21.0,54,929.9,1
2020-01-30,Gia_Lai,13.9833,108.0,19.1,71,22.0,63,930.1,1
2020-01-31,Gia_Lai,13.9833,108.0,18.4,68,22.7,44,930.7,0
2020-02-01,Gia_Lai,13.9833,108.0,18.6,69,23.5,51,930.9,0
2020-02-02,Gia_Lai,13.9833,108.0,19.2,66,21.6,20,931.6,0
2020-02-03,Gia_Lai,13.9833,108.0,19.9,63,21.2,48,930.9,0
2020-02-04,Gia_Lai,13.9833,108.0,20.4,66,20.5,41,930.2,0
2020-02-05,Gia_Lai,13.9833,108.0,19.8,62,22.0,40,929.9,0
2020-02-06,Gia_Lai,13.9833,108.0,20.3,55,19.5,38,930.2,0
2020-02-07,Gia_Lai,13.9833,108.0,21.5,50,22.3,48,931.0,0
2020-02-08,Gia_Lai,13.9833,108.0,21.3,61,25.6,38,931.8,0
2020-02-09,Gia_Lai,13.9833,108.0,20.7,66,32.5,48,932.2,0
2020-02-10,Gia_Lai,13.9833,108.0,20.6,67,29.6,68,931.7,0
2020-02-11,Gia_Lai,13.9833,108.0,22.1,70,21.1,14,931.9,0
2020-02-12,Gia_Lai,13.9833,108.0,23.0,71,18.1,19,931.2,1
2020-02-13,Gia_Lai,13.9833,108.0,24.4,68,17.3,57,929.9,1
2020-02-14,Gia_Lai,13.9833,108.0,24.6,68,12.0,24,928.2,1
2020-02-15,Gia_Lai,13.9833,108.0,25.7,62,13.0,23,928.8,0
2020-02-16,Gia_Lai,13.9833,108.0,25.3,65,23.5,29,930.7,0
2020-02-17,Gia_Lai,13.9833,108.0,22.2,65,26.6,24,932.5,0
2020-02-18,Gia_Lai,13.9833,108.0,20.8,66,29.8,15,932.6,0
2020-02-19,Gia_Lai,13.9833,108.0,20.5,65,26.1,11,932.7,0
2020-02-20,Gia_Lai,13.9833,108.0,20.3,67,25.8,5,932.6,0
2020-02-21,Gia_Lai,13.9833,108.0,20.5,66,30.4,22,934.3,0
2020-02-22,Gia_Lai,13.9833,108.0,20.3,63,31.1,2,934.3,0
2020-02-23,Gia_Lai,13.9833,108.0,20.1,59,25.5,5,933.3,0
2020-02-24,Gia_Lai,13.9833,108.0,20.4,58,22.7,68,931.2,0
2020-02-25,Gia_Lai,13.9833,108.0,21.6,64,24.2,15,929.8,0
2020-02-26,Gia_Lai,13.9833,108.0,22.3,67,27.8,12,930.5,0
2020-02-27,Gia_Lai,13.9833,108.0,22.2,61,25.4,49,929.9,0
2020-02-28,Gia_Lai,13.9833,108.0,22.4,59,24.0,40,928.7,0
2020-02-29,Gia_Lai,13.9833,108.0,22.9,69,22.7,11,928.3,0
2020-03-01,Gia_Lai,13.9833,108.0,23.8,66,20.3,54,928.7,0
2020-03-02,Gia_Lai,13.9833,108.0,23.3,69,26.7,66,928.8,0
2020-03-03,Gia_Lai,13.9833,108.0,23.1,70,23.2,46,929.0,0
2020-03-04,Gia_Lai,13.9833,108.0,23.6,67,22.5,52,928.8,0
2020-03-05,Gia_Lai,13.9833,108.0,23.3,70,23.1,46,929.6,0
2020-03-06,Gia_Lai,13.9833,108.0,24.2,64,17.7,36,930.1,0
2020-03-07,Gia_Lai,13.9833,108.0,25.6,66,11.8,45,929.7,1
2020-03-08,Gia_Lai,13.9833,108.0,26.6,62,16.2,26,927.7,1
2020-03-09,Gia_Lai,13.9833,108.0,26.5,60,16.4,23,926.4,1
2020-03-10,Gia_Lai,13.9833,108.0,27.6,59,18.8,27,927.5,1
2020-03-11,Gia_Lai,13.9833,108.0,25.4,66,22.7,26,929.4,0
2020-03-12,Gia_Lai,13.9833,108.0,25.5,61,18.8,21,930.2,0
2020-03-13,Gia_Lai,13.9833,108.0,26.7,51,18.4,31,930.4,0
2020-03-14,Gia_Lai,13.9833,108.0,25.7,51,22.8,41,929.8,0
2020-03-15,Gia_Lai,13.9833,108.0,23.9,65,25.4,61,930.3,0
2020-03-16,Gia_Lai,13.9833,108.0,24.1,68,25.2,54,930.7,0
2020-03-17,Gia_Lai,13.9833,108.0,24.1,68,21.5,35,930.8,0
2020-03-18,Gia_Lai,13.9833,108.0,24.5,59,22.7,50,929.0,0
2020-03-19,Gia_Lai,13.9833,108.0,25.3,63,18.0,49,929.0,0
2020-03-20,Gia_Lai,13.9833,108.0,25.0,56,20.6,51,929.5,0
2020-03-21,Gia_Lai,13.9833,108.0,24.8,62,19.7,31,929.7,0
2020-03-22,Gia_Lai,13.9833,108.0,25.2,58,18.4,10,929.0,0
2020-03-23,Gia_Lai,13.9833,108.0,25.2,58,18.5,16,928.6,0
2020-03-24,Gia_Lai,13.9833,108.0,24.8,63,21.0,21,928.2,0
2020-03-25,Gia_Lai,13.9833,108.0,24.8,65,19.5,35,927.3,1
2020-03-26,Gia_Lai,13.9833,108.0,25.4,63,18.0,25,928.2,0
2020-03-27,Gia_Lai,13.9833,108.0,26.1,60,15.9,40,928.5,1
2020-03-28,Gia_Lai,13.9833,108.0,26.3,63,16.7,49,927.9,1
2020-03-29,Gia_Lai,13.9833,108.0,26.7,53,19.1,53,927.5,0
2020-03-30,Gia_Lai,13.9833,108.0,25.7,65,13.1,28,927.6,1
2020-03-31,Gia_Lai,13.9833,108.0,26.7,64,15.3,39,928.3,1
2020-04-01,Gia_Lai,13.9833,108.0,26.4,61,22.8,24,928.3,0
2020-04-02,Gia_Lai,13.9833,108.0,25.3,62,23.1,27,929.1,0
2020-04-03,Gia_Lai,13.9833,108.0,25.6,64,22.0,18,929.5,0
2020-04-04,Gia_Lai,13.9833,108.0,25.4,66,24.9,14,929.8,0
2020-04-05,Gia_Lai,13.9833,108.0,25.4,64,23.5,5,929.8,0
2020-04-06,Gia_Lai,13.9833,108.0,24.9,66,20.3,45,929.0,1
2020-04-07,Gia_Lai,13.9833,108.0,23.9,78,13.7,74,928.5,1
2020-04-08,Gia_Lai,13.9833,108.0,24.2,78,16.2,71,929.0,1
2020-04-09,Gia_Lai,13.9833,108.0,24.3,74,15.2,93,929.8,1
2020-04-10,Gia_Lai,13.9833,108.0,24.1,74,20.2,90,930.5,1
2020-04-11,Gia_Lai,13.9833,108.0,24.6,75,15.1,88,929.9,1
2020-04-12,Gia_Lai,13.9833,108.0,24.3,74,20.9,89,929.2,1
2020-04-13,Gia_Lai,13.9833,108.0,22.9,72,25.8,92,929.5,1
2020-04-14,Gia_Lai,13.9833,108.0,22.9,69,19.1,64,929.7,0
2020-04-15,Gia_Lai,13.9833,108.0,23.0,74,19.5,89,929.7,1
2020-04-16,Gia_Lai,13.9833,108.0,24.0,71,16.7,86,928.8,1
2020-04-17,Gia_Lai,13.9833,108.0,24.5,74,17.8,91,929.0,1
2020-04-18,Gia_Lai,13.9833,108.0,24.8,77,11.6,90,929.7,1
2020-04-19,Gia_Lai,13.9833,108.0,25.4,76,10.2,71,928.8,1
2020-04-20,Gia_Lai,13.9833,108.0,26.7,72,11.9,52,928.9,1
2020-04-21,Gia_Lai,13.9833,108.0,27.4,55,18.0,58,928.1,0
2020-04-22,Gia_Lai,13.9833,108.0,27.1,56,15.8,59,928.2,1
2020-04-23,Gia_Lai,13.9833,108.0,26.1,64,22.8,67,928.9,0
2020-04-24,Gia_Lai,13.9833,108.0,25.3,68,21.7,74,929.3,1
2020-04-25,Gia_Lai,13.9833,108.0,24.9,68,27.7,49,929.5,1
2020-04-26,Gia_Lai,13.9833,108.0,24.7,69,23.5,51,930.0,1
2020-04-27,Gia_Lai,13.9833,108.0,24.4,63,24.0,70,930.5,0
2020-04-28,Gia_Lai,13.9833,108.0,24.3,63,25.0,42,929.9,0
2020-04-29,Gia_Lai,13.9833,108.0,24.6,62,25.8,63,929.3,0
2020-04-30,Gia_Lai,13.9833,108.0,25.5,62,24.1,28,929.4,0
2020-05-01,Gia_Lai,13.9833,108.0,26.2,64,18.3,27,927.9,0
2020-05-02,Gia_Lai,13.9833,108.0,26.6,65,18.0,15,927.2,1
2020-05-03,Gia_Lai,13.9833,108.0,27.6,57,15.9,37,927.3,1
2020-05-04,Gia_Lai,13.9833,108.0,28.5,50,15.4,30,928.0,0
2020-05-05,Gia_Lai,13.9833,108.0,27.7,62,11.6,38,927.4,1
2020-05-06,Gia_Lai,13.9833,108.0,28.9,52,16.9,42,927.0,1
2020-05-07,Gia_Lai,13.9833,108.0,28.8,66,10.5,36,926.6,1
2020-05-08,Gia_Lai,13.9833,108.0,28.8,65,18.0,79,926.9,1
2020-05-09,Gia_Lai,13.9833,108.0,27.6,70,15.5,64,927.8,1
2020-05-10,Gia_Lai,13.9833,108.0,29.4,59,13.0,44,927.7,1
2020-05-11,Gia_Lai,13.9833,108.0,28.8,44,14.1,62,927.9,0
2020-05-12,Gia_Lai,13.9833,108.0,28.3,53,18.8,82,927.8,0
2020-05-13,Gia_Lai,13.9833,108.0,27.4,60,21.7,28,927.7,0
2020-05-14,Gia_Lai,13.9833,108.0,27.2,60,20.5,62,927.4,0
2020-05-15,Gia_Lai,13.9833,108.0,27.7,50,18.0,84,925.6,1
2020-05-16,Gia_Lai,13.9833,108.0,26.0,71,11.7,69,925.2,1
2020-05-17,Gia_Lai,13.9833,108.0,25.1,82,14.8,82,924.9,1
2020-05-18,Gia_Lai,13.9833,108.0,25.9,78,14.8,90,925.0,1
2020-05-19,Gia_Lai,13.9833,108.0,25.0,84,18.5,81,925.3,1
2020-05-20,Gia_Lai,13.9833,108.0,25.5,83,18.2,92,925.9,1
2020-05-21,Gia_Lai,13.9833,108.0,24.7,83,19.0,96,926.0,1
2020-05-22,Gia_Lai,13.9833,108.0,25.7,80,20.0,94,925.9,1
2020-05-23,Gia_Lai,13.9833,108.0,24.3,89,13.7,99,926.9,1
2020-05-24,Gia_Lai,13.9833,108.0,25.5,80,16.2,93,928.1,1
2020-05-25,Gia_Lai,13.9833,108.0,24.2,90,15.3,70,929.0,1
2020-05-26,Gia_Lai,13.9833,108.0,24.5,89,18.3,81,928.6,1
2020-05-27,Gia_Lai,13.9833,108.0,24.3,88,14.2,86,928.2,1
2020-05-28,Gia_Lai,13.9833,108.0,23.9,88,10.0,91,928.2,1
2020-05-29,Gia_Lai,13.9833,108.0,24.3,87,11.6,87,928.4,1
2020-05-30,Gia_Lai,13.9833,108.0,23.9,86,14.0,71,929.8,1
2020-05-31,Gia_Lai,13.9833,108.0,24.3,87,8.9,39,929.4,1
2020-06-01,Gia_Lai,13.9833,108.0,24.3,85,12.8,35,928.8,1
2020-06-02,Gia_Lai,13.9833,108.0,24.3,85,11.2,74,928.0,1
2020-06-03,Gia_Lai,13.9833,108.0,24.4,83,9.2,81,926.9,1
2020-06-04,Gia_Lai,13.9833,108.0,23.8,88,15.3,89,926.9,1
2020-06-05,Gia_Lai,13.9833,108.0,24.6,82,15.3,81,927.0,1
2020-06-06,Gia_Lai,13.9833,108.0,23.8,89,17.1,92,926.9,1
2020-06-07,Gia_Lai,13.9833,108.0,24.1,87,18.2,80,926.2,1
2020-06-08,Gia_Lai,13.9833,108.0,24.4,85,16.6,74,925.9,1
2020-06-09,Gia_Lai,13.9833,108.0,25.1,81,15.7,85,926.3,1
2020-06-10,Gia_Lai,13.9833,108.0,24.0,87,10.5,93,926.5,1
2020-06-11,Gia_Lai,13.9833,108.0,23.6,90,12.1,88,925.4,1
2020-06-12,Gia_Lai,13.9833,108.0,24.2,89,14.1,69,923.9,1
2020-06-13,Gia_Lai,13.9833,108.0,24.0,91,13.3,96,923.6,1
2020-06-14,Gia_Lai,13.9833,108.0,23.7,90,16.5,99,925.5,1
2020-06-15,Gia_Lai,13.9833,108.0,23.0,90,15.0,89,927.7,1
2020-06-16,Gia_Lai,13.9833,108.0,23.4,90,13.4,90,927.6,1
2020-06-17,Gia_Lai,13.9833,108.0,22.5,92,12.8,91,926.9,1
2020-06-18,Gia_Lai,13.9833,108.0,23.9,84,18.0,44,926.6,1
2020-06-19,Gia_Lai,13.9833,108.0,24.6,82,13.7,59,926.6,1
2020-06-20,Gia_Lai,13.9833,108.0,24.4,86,11.6,51,926.2,1
2020-06-21,Gia_Lai,13.9833,108.0,24.0,87,14.2,62,925.4,1
2020-06-22,Gia_Lai,13.9833,108.0,24.5,86,10.8,52,925.3,1
2020-06-23,Gia_Lai,13.9833,108.0,24.8,85,12.9,64,926.4,1
2020-06-24,Gia_Lai,13.9833,108.0,25.3,83,13.0,83,926.2,1
2020-06-25,Gia_Lai,13.9833,108.0,24.2,88,14.6,91,925.9,1
2020-06-26,Gia_Lai,13.9833,108.0,23.9,87,12.3,83,926.1,1
2020-06-27,Gia_Lai,13.9833,108.0,23.4,89,15.5,85,926.1,1
2020-06-28,Gia_Lai,13.9833,108.0,23.0,90,14.1,90,925.8,1
2020-06-29,Gia_Lai,13.9833,108.0,21.6,97,19.2,100,925.4,1
2020-06-30,Gia_Lai,13.9833,108.0,21.5,95,21.8,100,925.2,1
2020-07-01,Gia_Lai,13.9833,108.0,21.3,98,20.7,98,924.4,1
2020-07-02,Gia_Lai,13.9833,108.0,21.9,95,20.8,90,923.7,1
2020-07-03,Gia_Lai,13.9833,108.0,22.1,97,17.7,96,925.5,1
2020-07-04,Gia_Lai,13.9833,108.0,22.6,93,18.8,77,926.5,1
2020-07-05,Gia_Lai,13.9833,108.0,23.7,86,10.0,46,925.1,1
2020-07-06,Gia_Lai,13.9833,108.0,23.8,88,8.9,54,924.9,1
2020-07-07,Gia_Lai,13.9833,108.0,24.7,82,11.3,24,927.1,1
2020-07-08,Gia_Lai,13.9833,108.0,24.2,87,11.4,84,927.1,1
2020-07-09,Gia_Lai,13.9833,108.0,24.4,88,13.7,90,925.3,1
2020-07-10,Gia_Lai,13.9833,108.0,24.1,89,16.2,78,925.7,1
2020-07-11,Gia_Lai,13.9833,108.0,24.4,85,12.2,96,926.0,1
2020-07-12,Gia_Lai,13.9833,108.0,23.9,86,12.2,88,925.3,1
2020-07-13,Gia_Lai,13.9833,108.0,23.8,87,9.4,66,925.7,1
2020-07-14,Gia_Lai,13.9833,108.0,23.3,91,14.0,81,926.0,1
2020-07-15,Gia_Lai,13.9833,108.0,23.6,89,9.8,53,925.4,1
2020-07-16,Gia_Lai,13.9833,108.0,24.0,87,8.2,36,925.3,1
2020-07-17,Gia_Lai,13.9833,108.0,24.5,82,12.0,60,926.3,1
2020-07-18,Gia_Lai,13.9833,108.0,24.0,86,13.0,65,926.7,1
2020-07-19,Gia_Lai,13.9833,108.0,24.3,85,11.7,72,926.1,1
2020-07-20,Gia_Lai,13.9833,108.0,23.9,86,9.6,87,926.1,1
2020-07-21,Gia_Lai,13.9833,108.0,23.8,83,16.4,76,926.5,1
2020-07-22,Gia_Lai,13.9833,108.0,23.9,82,9.1,44,926.3,1
2020-07-23,Gia_Lai,13.9833,108.0,23.7,88,9.7,76,926.5,1
2020-07-24,Gia_Lai,13.9833,108.0,23.1,88,9.8,70,926.6,1
2020-07-25,Gia_Lai,13.9833,108.0,24.0,85,7.1,62,926.2,1
2020-07-26,Gia_Lai,13.9833,108.0,23.7,89,13.3,59,926.1,1
2020-07-27,Gia_Lai,13.9833,108.0,23.5,88,12.0,67,925.3,1
2020-07-28,Gia_Lai,13.9833,108.0,24.0,87,14.3,71,925.7,1
2020-07-29,Gia_Lai,13.9833,108.0,23.7,89,12.4,85,925.5,1
2020-07-30,Gia_Lai,13.9833,108.0,23.2,92,13.8,89,924.3,1
2020-07-31,Gia_Lai,13.9833,108.0,21.7,98,21.6,100,921.8,1
2020-08-01,Gia_Lai,13.9833,108.0,21.4,98,37.3,100,920.0,1
2020-08-02,Gia_Lai,13.9833,108.0,22.1,97,31.4,98,921.3,1
2020-08-03,Gia_Lai,13.9833,108.0,22.2,96,27.6,97,922.7,1
2020-08-04,Gia_Lai,13.9833,108.0,22.6,96,26.6,96,923.4,1
2020-08-05,Gia_Lai,13.9833,108.0,23.1,95,16.2,96,924.7,1
2020-08-06,Gia_Lai,13.9833,108.0,23.2,92,10.8,84,925.0,1
2020-08-07,Gia_Lai,13.9833,108.0,23.3,88,10.1,84,924.5,1
2020-08-08,Gia_Lai,13.9833,108.0,22.5,94,14.7,92,924.3,1
2020-08-09,Gia_Lai,13.9833,108.0,22.0,95,21.8,98,924.3,1
2020-08-10,Gia_Lai,13.9833,108.0,22.4,95,21.9,93,925.2,1
2020-08-11,Gia_Lai,13.9833,108.0,22.6,94,19.6,84,925.6,1
2020-08-12,Gia_Lai,13.9833,108.0,22.4,94,16.1,98,926.5,1
2020-08-13,Gia_Lai,13.9833,108.0,22.2,94,15.5,100,926.8,1
2020-08-14,Gia_Lai,13.9833,108.0,22.5,90,15.2,100,926.7,1
2020-08-15,Gia_Lai,13.9833,108.0,22.8,88,11.9,97,926.4,1
2020-08-16,Gia_Lai,13.9833,108.0,23.8,81,15.1,69,925.9,1
2020-08-17,Gia_Lai,13.9833,108.0,23.0,90,15.1,93,925.1,1
2020-08-18,Gia_Lai,13.9833,108.0,23.2,89,12.3,79,924.7,1
2020-08-19,Gia_Lai,13.9833,108.0,22.2,92,17.3,97,924.7,1
2020-08-20,Gia_Lai,13.9833,108.0,21.7,96,14.4,100,925.5,1
2020-08-21,Gia_Lai,13.9833,108.0,22.4,88,16.2,96,926.5,1
2020-08-22,Gia_Lai,13.9833,108.0,23.2,86,15.5,89,926.5,1
2020-08-23,Gia_Lai,13.9833,108.0,23.0,92,14.7,97,927.1,1
2020-08-24,Gia_Lai,13.9833,108.0,23.2,90,17.7,80,927.3,1
2020-08-25,Gia_Lai,13.9833,108.0,24.7,85,17.7,58,926.4,1
2020-08-26,Gia_Lai,13.9833,108.0,24.5,86,21.6,59,925.3,1
2020-08-27,Gia_Lai,13.9833,108.0,23.1,93,23.1,96,924.1,1
2020-08-28,Gia_Lai,13.9833,108.0,22.3,94,15.1,98,923.7,1
2020-08-29,Gia_Lai,13.9833,108.0,23.3,89,12.7,74,924.3,1
2020-08-30,Gia_Lai,13.9833,108.0,23.6,89,13.2,74,924.5,1
2020-08-31,Gia_Lai,13.9833,108.0,23.5,89,13.1,68,925.1,1
2020-09-01,Gia_Lai,13.9833,108.0,23.2,90,9.7,74,925.3,1
2020-09-02,Gia_Lai,13.9833,108.0,23.2,90,13.0,87,925.9,1
2020-09-03,Gia_Lai,13.9833,108.0,24.0,86,14.0,89,926.4,1
2020-09-04,Gia_Lai,13.9833,108.0,24.3,87,11.6,77,926.4,1
2020-09-05,Gia_Lai,13.9833,108.0,23.7,89,10.5,74,926.0,1
2020-09-06,Gia_Lai,13.9833,108.0,23.3,91,15.5,89,925.5,1
2020-09-07,Gia_Lai,13.9833,108.0,23.5,92,13.6,94,926.1,1
2020-09-08,Gia_Lai,13.9833,108.0,24.6,85,7.6,86,927.4,1
2020-09-09,Gia_Lai,13.9833,108.0,23.4,90,9.8,83,927.0,1
2020-09-10,Gia_Lai,13.9833,108.0,23.3,88,8.8,80,925.1,1
2020-09-11,Gia_Lai,13.9833,108.0,23.5,89,9.4,68,926.2,1
2020-09-12,Gia_Lai,13.9833,108.0,23.4,89,14.8,37,927.7,1
2020-09-13,Gia_Lai,13.9833,108.0,23.7,84,12.0,34,927.6,1
2020-09-14,Gia_Lai,13.9833,108.0,23.4,87,10.8,70,926.6,1
2020-09-15,Gia_Lai,13.9833,108.0,23.9,85,6.0,73,926.5,1
2020-09-16,Gia_Lai,13.9833,108.0,23.2,92,13.5,98,925.6,1
2020-09-17,Gia_Lai,13.9833,108.0,21.9,96,21.5,100,922.6,1
2020-09-18,Gia_Lai,13.9833,108.0,21.3,98,33.4,100,919.7,1
2020-09-19,Gia_Lai,13.9833,108.0,21.9,95,19.5,100,925.2,1
2020-09-20,Gia_Lai,13.9833,108.0,22.5,90,15.5,99,927.9,1
2020-09-21,Gia_Lai,13.9833,108.0,23.4,88,9.8,91,927.2,1
2020-09-22,Gia_Lai,13.9833,108.0,23.6,87,12.4,43,926.8,1
2020-09-23,Gia_Lai,13.9833,108.0,23.7,83,9.4,63,927.3,1
2020-09-24,Gia_Lai,13.9833,108.0,23.2,89,13.6,68,927.9,1
2020-09-25,Gia_Lai,13.9833,108.0,23.1,90,15.8,72,927.1,1
2020-09-26,Gia_Lai,13.9833,108.0,22.7,91,13.8,78,926.1,1
2020-09-27,Gia_Lai,13.9833,108.0,22.8,89,18.4,94,924.9,1
2020-09-28,Gia_Lai,13.9833,108.0,23.4,87,17.1,95,925.2,1
2020-09-29,Gia_Lai,13.9833,108.0,22.2,92,19.1,99,926.1,1
2020-09-30,Gia_Lai,13.9833,108.0,22.6,93,11.6,91,924.9,1
2020-10-01,Gia_Lai,13.9833,108.0,22.8,92,10.5,77,924.2,1
2020-10-02,Gia_Lai,13.9833,108.0,23.3,88,15.5,66,924.9,1
2020-10-03,Gia_Lai,13.9833,108.0,23.3,87,11.8,95,926.1,1
2020-10-04,Gia_Lai,13.9833,108.0,22.9,92,6.6,97,926.5,1
2020-10-05,Gia_Lai,13.9833,108.0,22.9,89,12.4,69,925.8,1
2020-10-06,Gia_Lai,13.9833,108.0,22.6,87,14.8,86,925.0,1
2020-10-07,Gia_Lai,13.9833,108.0,21.9,94,22.6,100,922.5,1
2020-10-08,Gia_Lai,13.9833,108.0,22.9,90,22.3,100,924.2,1
2020-10-09,Gia_Lai,13.9833,108.0,22.3,90,16.2,100,925.1,1
2020-10-10,Gia_Lai,13.9833,108.0,22.6,89,17.9,99,924.7,1
2020-10-11,Gia_Lai,13.9833,108.0,20.7,98,27.7,100,922.1,1
2020-10-12,Gia_Lai,13.9833,108.0,22.0,90,13.7,98,921.9,1
2020-10-13,Gia_Lai,13.9833,108.0,22.0,89,13.7,100,922.6,1
2020-10-14,Gia_Lai,13.9833,108.0,22.3,89,15.2,99,923.4,1
2020-10-15,Gia_Lai,13.9833,108.0,23.1,90,11.8,95,923.6,1
2020-10-16,Gia_Lai,13.9833,108.0,22.4,94,14.5,99,922.4,1
2020-10-17,Gia_Lai,13.9833,108.0,21.1,97,25.0,100,922.8,1
2020-10-18,Gia_Lai,13.9833,108.0,21.6,95,16.0,100,925.5,1
2020-10-19,Gia_Lai,13.9833,108.0,22.1,94,12.6,98,926.2,1
2020-10-20,Gia_Lai,13.9833,108.0,22.7,90,14.2,84,926.4,1
2020-10-21,Gia_Lai,13.9833,108.0,22.7,82,21.4,99,926.2,1
2020-10-22,Gia_Lai,13.9833,108.0,21.6,80,13.7,100,925.5,1
2020-10-23,Gia_Lai,13.9833,108.0,21.8,82,10.0,100,926.1,1
2020-10-24,Gia_Lai,13.9833,108.0,22.1,83,9.8,89,926.8,1
2020-10-25,Gia_Lai,13.9833,108.0,21.8,90,14.5,71,926.8,1
2020-10-26,Gia_Lai,13.9833,108.0,22.2,85,6.9,90,926.4,0
2020-10-27,Gia_Lai,13.9833,108.0,22.4,81,15.5,100,924.1,1
2020-10-28,Gia_Lai,13.9833,108.0,18.6,98,49.0,100,917.7,1
2020-10-29,Gia_Lai,13.9833,108.0,21.6,89,26.9,94,926.0,1
2020-10-30,Gia_Lai,13.9833,108.0,22.6,84,17.9,30,928.7,1
2020-10-31,Gia_Lai,13.9833,108.0,22.5,85,24.7,24,928.6,1
2020-11-01,Gia_Lai,13.9833,108.0,22.2,82,20.7,84,928.4,1
2020-11-02,Gia_Lai,13.9833,108.0,21.2,76,19.2,78,928.8,0
2020-11-03,Gia_Lai,13.9833,108.0,21.6,75,22.5,95,929.1,0
2020-11-04,Gia_Lai,13.9833,108.0,21.9,78,19.7,98,928.5,1
2020-11-05,Gia_Lai,13.9833,108.0,21.5,82,16.3,99,927.9,1
2020-11-06,Gia_Lai,13.9833,108.0,20.9,94,18.9,80,927.7,1
2020-11-07,Gia_Lai,13.9833,108.0,22.2,84,24.1,23,929.6,1
2020-11-08,Gia_Lai,13.9833,108.0,21.2,74,21.2,48,929.2,0
2020-11-09,Gia_Lai,13.9833,108.0,21.0,80,23.1,91,926.8,1
2020-11-10,Gia_Lai,13.9833,108.0,20.4,88,29.8,100,924.5,1
2020-11-11,Gia_Lai,13.9833,108.0,22.3,89,28.5,48,927.8,1
2020-11-12,Gia_Lai,13.9833,108.0,22.1,82,27.7,42,929.3,1
2020-11-13,Gia_Lai,13.9833,108.0,20.8,73,22.1,66,927.6,0
2020-11-14,Gia_Lai,13.9833,108.0,21.4,79,15.2,98,925.8,1
2020-11-15,Gia_Lai,13.9833,108.0,21.9,87,18.7,78,928.5,1
2020-11-16,Gia_Lai,13.9833,108.0,22.5,85,24.4,37,929.3,1
2020-11-17,Gia_Lai,13.9833,108.0,22.1,82,22.4,21,927.9,0
2020-11-18,Gia_Lai,13.9833,108.0,22.5,81,14.5,17,927.3,0
2020-11-19,Gia_Lai,13.9833,108.0,22.6,85,16.2,21,927.2,0
2020-11-20,Gia_Lai,13.9833,108.0,22.4,81,15.7,6,927.6,1
2020-11-21,Gia_Lai,13.9833,108.0,22.1,81,19.1,1,928.0,0
2020-11-22,Gia_Lai,13.9833,108.0,21.9,77,18.1,1,929.3,0
2020-11-23,Gia_Lai,13.9833,108.0,22.0,74,20.6,5,929.4,0
2020-11-24,Gia_Lai,13.9833,108.0,21.8,77,27.1,25,929.5,0
2020-11-25,Gia_Lai,13.9833,108.0,21.6,75,25.2,63,929.1,0
2020-11-26,Gia_Lai,13.9833,108.0,21.6,76,25.9,42,929.6,0
2020-11-27,Gia_Lai,13.9833,108.0,21.7,73,31.1,8,930.0,0
