date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-06-21,Ha_Tinh,18.355,105.8877,32.0,65,13.1,58,1004.0,1
2023-06-22,Ha_Tinh,18.355,105.8877,32.7,60,14.0,71,1003.7,1
2023-06-23,Ha_Tinh,18.355,105.8877,32.7,59,11.2,100,1003.0,1
2023-06-24,Ha_Tinh,18.355,105.8877,30.4,72,12.6,100,1003.1,1
2023-06-25,Ha_Tinh,18.355,105.8877,29.1,78,11.8,99,1004.4,1
2023-06-26,Ha_Tinh,18.355,105.8877,28.1,86,9.7,97,1005.3,1
2023-06-27,Ha_Tinh,18.355,105.8877,28.9,80,11.8,96,1006.1,1
2023-06-28,Ha_Tinh,18.355,105.8877,29.2,82,12.4,46,1007.0,1
2023-06-29,Ha_Tinh,18.355,105.8877,30.4,75,18.4,44,1004.3,0
2023-06-30,Ha_Tinh,18.355,105.8877,32.2,65,21.3,37,1002.2,0
2023-07-01,Ha_Tinh,18.355,105.8877,32.6,62,24.7,85,1002.4,0
2023-07-02,Ha_Tinh,18.355,105.8877,32.9,58,22.6,97,1003.3,0
2023-07-03,Ha_Tinh,18.355,105.8877,32.6,57,27.0,97,1004.0,1
2023-07-04,Ha_Tinh,18.355,105.8877,31.7,61,21.1,58,1004.4,0
2023-07-05,Ha_Tinh,18.355,105.8877,31.5,61,19.1,8,1004.5,1
2023-07-06,Ha_Tinh,18.355,105.8877,32.1,60,18.0,5,1005.2,0
2023-07-07,Ha_Tinh,18.355,105.8877,32.6,61,18.9,15,1005.2,0
2023-07-08,Ha_Tinh,18.355,105.8877,33.2,59,20.5,8,1005.7,1
2023-07-09,Ha_Tinh,18.355,105.8877,32.3,61,13.7,30,1006.2,1
2023-07-10,Ha_Tinh,18.355,105.8877,31.6,63,18.4,52,1005.8,1
2023-07-11,Ha_Tinh,18.355,105.8877,31.9,61,17.9,35,1005.3,1
2023-07-12,Ha_Tinh,18.355,105.8877,32.3,62,18.3,20,1004.8,0
2023-07-13,Ha_Tinh,18.355,105.8877,32.5,60,24.7,35,1003.4,0
2023-07-14,Ha_Tinh,18.355,105.8877,32.9,62,19.5,79,1002.6,0
2023-07-15,Ha_Tinh,18.355,105.8877,30.4,74,17.4,91,1001.8,1
2023-07-16,Ha_Tinh,18.355,105.8877,29.6,76,17.8,98,1000.4,1
2023-07-17,Ha_Tinh,18.355,105.8877,30.1,71,16.1,100,998.6,1
2023-07-18,Ha_Tinh,18.355,105.8877,30.7,70,20.2,100,998.3,1
2023-07-19,Ha_Tinh,18.355,105.8877,29.6,78,15.6,91,1001.9,1
2023-07-20,Ha_Tinh,18.355,105.8877,28.2,85,13.0,95,1004.7,1
2023-07-21,Ha_Tinh,18.355,105.8877,27.9,85,18.8,66,1007.6,1
2023-07-22,Ha_Tinh,18.355,105.8877,28.6,84,16.8,46,1009.0,1
2023-07-23,Ha_Tinh,18.355,105.8877,29.2,79,17.9,27,1007.6,1
2023-07-24,Ha_Tinh,18.355,105.8877,29.4,77,18.7,50,1005.8,1
2023-07-25,Ha_Tinh,18.355,105.8877,29.8,74,17.5,65,1005.4,1
2023-07-26,Ha_Tinh,18.355,105.8877,31.2,67,19.1,50,1003.6,0
2023-07-27,Ha_Tinh,18.355,105.8877,33.5,57,14.7,88,999.9,0
2023-07-28,Ha_Tinh,18.355,105.8877,32.2,67,13.2,93,998.1,1
2023-07-29,Ha_Tinh,18.355,105.8877,29.9,81,13.7,88,999.8,1
2023-07-30,Ha_Tinh,18.355,105.8877,30.7,73,13.5,87,1000.9,1
2023-07-31,Ha_Tinh,18.355,105.8877,31.0,69,12.6,100,1002.5,1
2023-08-01,Ha_Tinh,18.355,105.8877,29.2,78,8.9,100,1002.7,1
2023-08-02,Ha_Tinh,18.355,105.8877,26.9,89,10.0,100,1002.1,1
2023-08-03,Ha_Tinh,18.355,105.8877,26.9,90,8.2,99,1001.3,1
2023-08-04,Ha_Tinh,18.355,105.8877,28.2,81,18.0,100,1002.9,1
2023-08-05,Ha_Tinh,18.355,105.8877,28.3,79,12.6,99,1002.8,1
2023-08-06,Ha_Tinh,18.355,105.8877,28.3,80,11.5,100,1000.7,1
2023-08-07,Ha_Tinh,18.355,105.8877,27.4,82,8.6,100,1000.0,1
2023-08-08,Ha_Tinh,18.355,105.8877,29.3,75,10.7,74,1001.6,1
2023-08-09,Ha_Tinh,18.355,105.8877,30.3,73,10.0,72,1003.3,0
2023-08-10,Ha_Tinh,18.355,105.8877,30.6,72,11.7,95,1003.4,0
2023-08-11,Ha_Tinh,18.355,105.8877,29.1,79,13.6,100,1002.3,1
2023-08-12,Ha_Tinh,18.355,105.8877,30.0,76,17.3,93,1001.4,1
2023-08-13,Ha_Tinh,18.355,105.8877,29.7,78,14.9,99,1002.0,1
2023-08-14,Ha_Tinh,18.355,105.8877,29.6,77,10.7,81,1002.5,1
2023-08-15,Ha_Tinh,18.355,105.8877,29.9,76,12.0,92,1003.7,1
2023-08-16,Ha_Tinh,18.355,105.8877,30.4,73,16.9,99,1004.8,1
2023-08-17,Ha_Tinh,18.355,105.8877,30.5,73,13.4,61,1004.6,0
2023-08-18,Ha_Tinh,18.355,105.8877,31.6,72,15.0,90,1002.8,0
2023-08-19,Ha_Tinh,18.355,105.8877,30.9,75,13.7,94,1003.8,1
2023-08-20,Ha_Tinh,18.355,105.8877,28.8,85,9.7,95,1004.8,1
2023-08-21,Ha_Tinh,18.355,105.8877,29.1,83,10.0,76,1005.4,1
2023-08-22,Ha_Tinh,18.355,105.8877,29.7,79,10.5,99,1004.4,1
2023-08-23,Ha_Tinh,18.355,105.8877,31.3,66,18.9,98,1002.5,1
2023-08-24,Ha_Tinh,18.355,105.8877,30.0,74,17.1,88,1003.6,1
2023-08-25,Ha_Tinh,18.355,105.8877,30.1,73,14.4,99,1004.1,1
2023-08-26,Ha_Tinh,18.355,105.8877,31.3,69,11.3,90,1002.5,0
2023-08-27,Ha_Tinh,18.355,105.8877,31.7,67,7.1,97,1000.5,1
2023-08-28,Ha_Tinh,18.355,105.8877,29.3,78,14.8,100,1001.6,1
2023-08-29,Ha_Tinh,18.355,105.8877,28.2,79,13.4,100,1003.8,1
2023-08-30,Ha_Tinh,18.355,105.8877,28.4,73,22.1,93,1006.0,1
2023-08-31,Ha_Tinh,18.355,105.8877,28.3,72,18.1,64,1006.0,1
2023-09-01,Ha_Tinh,18.355,105.8877,28.9,68,16.5,43,1004.8,1
2023-09-02,Ha_Tinh,18.355,105.8877,30.4,63,20.1,73,1002.8,1
2023-09-03,Ha_Tinh,18.355,105.8877,29.7,68,22.1,54,1002.3,1
2023-09-04,Ha_Tinh,18.355,105.8877,28.0,72,22.1,75,1004.1,1
2023-09-05,Ha_Tinh,18.355,105.8877,26.9,85,16.9,95,1005.6,1
2023-09-06,Ha_Tinh,18.355,105.8877,27.6,87,14.6,98,1006.5,1
2023-09-07,Ha_Tinh,18.355,105.8877,27.8,88,9.0,99,1006.3,1
2023-09-08,Ha_Tinh,18.355,105.8877,28.3,85,10.9,86,1005.8,1
2023-09-09,Ha_Tinh,18.355,105.8877,28.2,87,11.8,90,1004.6,1
2023-09-10,Ha_Tinh,18.355,105.8877,27.8,89,8.1,100,1003.9,1
2023-09-11,Ha_Tinh,18.355,105.8877,27.6,88,8.1,100,1003.3,1
2023-09-12,Ha_Tinh,18.355,105.8877,29.2,79,11.2,98,1003.3,1
2023-09-13,Ha_Tinh,18.355,105.8877,27.8,83,10.7,100,1004.8,1
2023-09-14,Ha_Tinh,18.355,105.8877,27.3,80,21.4,93,1005.9,1
2023-09-15,Ha_Tinh,18.355,105.8877,26.3,84,21.6,100,1006.8,1
2023-09-16,Ha_Tinh,18.355,105.8877,26.2,89,14.3,100,1008.1,1
2023-09-17,Ha_Tinh,18.355,105.8877,26.4,90,8.9,97,1008.0,1
2023-09-18,Ha_Tinh,18.355,105.8877,27.2,88,9.5,90,1008.7,1
2023-09-19,Ha_Tinh,18.355,105.8877,28.1,86,11.4,67,1009.3,1
2023-09-20,Ha_Tinh,18.355,105.8877,28.6,84,11.7,10,1008.7,1
2023-09-21,Ha_Tinh,18.355,105.8877,28.6,84,16.3,13,1009.1,1
2023-09-22,Ha_Tinh,18.355,105.8877,28.3,85,17.1,15,1008.9,1
2023-09-23,Ha_Tinh,18.355,105.8877,28.5,82,13.0,23,1008.8,0
2023-09-24,Ha_Tinh,18.355,105.8877,28.3,81,15.2,69,1007.5,1
2023-09-25,Ha_Tinh,18.355,105.8877,25.7,91,24.5,100,1006.7,1
2023-09-26,Ha_Tinh,18.355,105.8877,26.1,91,25.5,100,1004.7,1
2023-09-27,Ha_Tinh,18.355,105.8877,26.5,89,13.8,100,1006.4,1
2023-09-28,Ha_Tinh,18.355,105.8877,25.7,91,11.7,100,1009.7,1
2023-09-29,Ha_Tinh,18.355,105.8877,26.2,91,10.3,100,1011.1,1
2023-09-30,Ha_Tinh,18.355,105.8877,27.0,88,11.0,77,1010.3,1
2023-10-01,Ha_Tinh,18.355,105.8877,27.6,86,14.5,12,1008.6,1
2023-10-02,Ha_Tinh,18.355,105.8877,27.7,84,13.8,53,1009.5,1
2023-10-03,Ha_Tinh,18.355,105.8877,27.8,83,11.4,22,1009.7,1
2023-10-04,Ha_Tinh,18.355,105.8877,28.2,83,13.0,59,1009.3,0
2023-10-05,Ha_Tinh,18.355,105.8877,28.3,85,14.7,38,1007.9,1
2023-10-06,Ha_Tinh,18.355,105.8877,28.7,86,10.1,46,1007.6,1
2023-10-07,Ha_Tinh,18.355,105.8877,26.7,89,12.6,84,1009.3,1
2023-10-08,Ha_Tinh,18.355,105.8877,25.6,88,18.1,98,1012.3,1
2023-10-09,Ha_Tinh,18.355,105.8877,26.0,79,20.3,88,1013.6,1
2023-10-10,Ha_Tinh,18.355,105.8877,24.8,89,22.1,98,1014.4,1
2023-10-11,Ha_Tinh,18.355,105.8877,24.9,85,18.6,99,1015.3,1
2023-10-12,Ha_Tinh,18.355,105.8877,24.6,92,16.0,100,1015.4,1
2023-10-13,Ha_Tinh,18.355,105.8877,24.8,91,18.4,100,1014.3,1
2023-10-14,Ha_Tinh,18.355,105.8877,25.4,89,16.8,94,1012.2,1
2023-10-15,Ha_Tinh,18.355,105.8877,25.6,80,22.0,84,1012.0,1
2023-10-16,Ha_Tinh,18.355,105.8877,25.0,81,19.7,76,1012.9,1
2023-10-17,Ha_Tinh,18.355,105.8877,25.9,81,24.7,93,1012.4,1
2023-10-18,Ha_Tinh,18.355,105.8877,26.4,80,24.5,100,1011.3,1
2023-10-19,Ha_Tinh,18.355,105.8877,27.0,81,13.0,95,1010.4,1
2023-10-20,Ha_Tinh,18.355,105.8877,27.0,77,27.6,64,1013.1,1
2023-10-21,Ha_Tinh,18.355,105.8877,25.6,65,23.9,100,1016.8,1
2023-10-22,Ha_Tinh,18.355,105.8877,23.8,79,21.4,100,1016.8,1
2023-10-23,Ha_Tinh,18.355,105.8877,23.9,89,22.7,95,1015.4,1
2023-10-24,Ha_Tinh,18.355,105.8877,24.9,90,16.2,100,1014.3,1
2023-10-25,Ha_Tinh,18.355,105.8877,25.3,91,20.2,100,1013.3,1
2023-10-26,Ha_Tinh,18.355,105.8877,25.5,91,12.0,95,1012.7,1
2023-10-27,Ha_Tinh,18.355,105.8877,26.2,89,14.1,91,1012.0,1
2023-10-28,Ha_Tinh,18.355,105.8877,25.7,90,15.5,94,1012.2,1
2023-10-29,Ha_Tinh,18.355,105.8877,25.2,90,14.0,96,1013.1,1
2023-10-30,Ha_Tinh,18.355,105.8877,24.5,91,23.3,98,1015.1,1
2023-10-31,Ha_Tinh,18.355,105.8877,24.6,87,21.9,86,1016.7,1
2023-11-01,Ha_Tinh,18.355,105.8877,24.9,84,16.8,81,1016.2,1
2023-11-02,Ha_Tinh,18.355,105.8877,24.8,82,11.3,26,1013.7,0
2023-11-03,Ha_Tinh,18.355,105.8877,25.4,87,12.6,18,1010.8,0
2023-11-04,Ha_Tinh,18.355,105.8877,26.0,90,14.5,31,1011.1,1
2023-11-05,Ha_Tinh,18.355,105.8877,26.2,90,14.5,60,1012.0,1
2023-11-06,Ha_Tinh,18.355,105.8877,25.8,89,19.1,82,1013.3,1
2023-11-07,Ha_Tinh,18.355,105.8877,25.4,88,16.2,81,1014.1,1
2023-11-08,Ha_Tinh,18.355,105.8877,25.5,87,14.3,69,1012.5,1
2023-11-09,Ha_Tinh,18.355,105.8877,25.9,88,14.3,58,1012.2,1
2023-11-10,Ha_Tinh,18.355,105.8877,26.4,88,11.4,73,1013.5,1
2023-11-11,Ha_Tinh,18.355,105.8877,26.3,89,12.0,47,1014.4,1
2023-11-12,Ha_Tinh,18.355,105.8877,25.6,90,13.9,55,1015.7,1
2023-11-13,Ha_Tinh,18.355,105.8877,23.1,91,37.1,96,1018.4,1
2023-11-14,Ha_Tinh,18.355,105.8877,19.2,82,27.1,100,1020.5,1
2023-11-15,Ha_Tinh,18.355,105.8877,21.8,81,19.1,99,1018.9,1
2023-11-16,Ha_Tinh,18.355,105.8877,21.8,83,38.6,100,1023.0,1
2023-11-17,Ha_Tinh,18.355,105.8877,21.0,61,24.3,78,1024.6,0
2023-11-18,Ha_Tinh,18.355,105.8877,21.3,63,19.2,65,1021.5,0
2023-11-19,Ha_Tinh,18.355,105.8877,20.4,71,20.8,62,1019.5,0
2023-11-20,Ha_Tinh,18.355,105.8877,21.0,74,16.8,69,1017.9,0
2023-11-21,Ha_Tinh,18.355,105.8877,20.9,80,13.8,42,1015.5,0
2023-11-22,Ha_Tinh,18.355,105.8877,21.6,88,11.9,80,1013.9,1
2023-11-23,Ha_Tinh,18.355,105.8877,22.8,90,18.0,98,1014.8,1
2023-11-24,Ha_Tinh,18.355,105.8877,23.1,84,18.7,85,1016.7,1
2023-11-25,Ha_Tinh,18.355,105.8877,23.0,85,18.0,77,1017.2,1
2023-11-26,Ha_Tinh,18.355,105.8877,23.1,91,21.7,96,1017.9,1
2023-11-27,Ha_Tinh,18.355,105.8877,22.7,85,17.6,50,1017.9,1
2023-11-28,Ha_Tinh,18.355,105.8877,22.4,83,16.9,49,1016.9,1
2023-11-29,Ha_Tinh,18.355,105.8877,22.5,86,14.3,75,1016.0,1
2023-11-30,Ha_Tinh,18.355,105.8877,23.3,90,22.3,100,1016.6,1
2023-12-01,Ha_Tinh,18.355,105.8877,23.3,90,33.1,100,1016.9,1
2023-12-02,Ha_Tinh,18.355,105.8877,20.8,91,24.0,100,1018.1,1
2023-12-03,Ha_Tinh,18.355,105.8877,20.5,90,23.4,100,1017.9,1
2023-12-04,Ha_Tinh,18.355,105.8877,21.7,91,18.6,100,1016.1,1
2023-12-05,Ha_Tinh,18.355,105.8877,22.9,88,11.8,96,1014.4,1
2023-12-06,Ha_Tinh,18.355,105.8877,21.7,91,29.0,85,1016.6,1
2023-12-07,Ha_Tinh,18.355,105.8877,20.9,76,17.4,65,1018.0,1
2023-12-08,Ha_Tinh,18.355,105.8877,20.4,80,12.6,79,1014.2,0
2023-12-09,Ha_Tinh,18.355,105.8877,22.6,89,15.4,39,1011.3,0
2023-12-10,Ha_Tinh,18.355,105.8877,24.0,90,18.6,77,1009.9,0
2023-12-11,Ha_Tinh,18.355,105.8877,24.1,90,14.9,70,1012.1,1
2023-12-12,Ha_Tinh,18.355,105.8877,23.4,91,12.6,40,1014.1,0
2023-12-13,Ha_Tinh,18.355,105.8877,23.6,88,11.9,42,1015.7,1
2023-12-14,Ha_Tinh,18.355,105.8877,23.4,90,9.4,74,1015.3,1
2023-12-15,Ha_Tinh,18.355,105.8877,24.1,91,13.4,76,1013.6,1
2023-12-16,Ha_Tinh,18.355,105.8877,22.9,90,30.1,97,1016.7,1
2023-12-17,Ha_Tinh,18.355,105.8877,16.8,88,24.4,100,1022.1,1
2023-12-18,Ha_Tinh,18.355,105.8877,18.3,80,19.4,100,1019.9,1
2023-12-19,Ha_Tinh,18.355,105.8877,19.1,90,22.1,100,1020.1,1
2023-12-20,Ha_Tinh,18.355,105.8877,16.2,82,22.0,100,1023.1,1
2023-12-21,Ha_Tinh,18.355,105.8877,16.2,77,24.2,100,1025.0,1
2023-12-22,Ha_Tinh,18.355,105.8877,15.2,67,28.2,100,1028.4,1
2023-12-23,Ha_Tinh,18.355,105.8877,14.0,68,25.8,100,1028.6,1
2023-12-24,Ha_Tinh,18.355,105.8877,15.4,57,25.6,98,1028.4,1
2023-12-25,Ha_Tinh,18.355,105.8877,15.7,59,22.0,93,1025.1,0
2023-12-26,Ha_Tinh,18.355,105.8877,17.4,70,17.4,93,1023.0,0
2023-12-27,Ha_Tinh,18.355,105.8877,18.8,79,16.9,93,1022.3,1
2023-12-28,Ha_Tinh,18.355,105.8877,19.8,86,13.4,92,1020.2,1
2023-12-29,Ha_Tinh,18.355,105.8877,20.5,88,14.9,98,1018.5,1
2023-12-30,Ha_Tinh,18.355,105.8877,21.0,94,17.4,100,1016.8,1
2023-12-31,Ha_Tinh,18.355,105.8877,21.6,94,13.4,99,1016.6,1
2024-01-01,Ha_Tinh,18.355,105.8877,22.0,92,12.5,79,1016.0,1
2024-01-02,Ha_Tinh,18.355,105.8877,21.1,92,13.8,67,1015.4,1
2024-01-03,Ha_Tinh,18.355,105.8877,20.5,92,25.9,95,1017.6,1
2024-01-04,Ha_Tinh,18.355,105.8877,19.3,88,17.6,100,1018.1,1
2024-01-05,Ha_Tinh,18.355,105.8877,20.3,90,11.2,69,1017.0,1
2024-01-06,Ha_Tinh,18.355,105.8877,20.4,92,13.4,61,1017.5,1
2024-01-07,Ha_Tinh,18.355,105.8877,21.1,91,10.5,42,1017.4,1
2024-01-08,Ha_Tinh,18.355,105.8877,21.6,88,16.7,33,1015.7,0
2024-01-09,Ha_Tinh,18.355,105.8877,21.6,89,17.9,25,1014.4,0
2024-01-10,Ha_Tinh,18.355,105.8877,21.6,91,15.5,42,1014.9,1
2024-01-11,Ha_Tinh,18.355,105.8877,22.4,87,22.0,41,1015.0,1
2024-01-12,Ha_Tinh,18.355,105.8877,22.4,85,21.7,26,1014.8,1
2024-01-13,Ha_Tinh,18.355,105.8877,21.8,88,19.0,63,1015.9,1
2024-01-14,Ha_Tinh,18.355,105.8877,21.8,87,17.1,37,1017.6,1
2024-01-15,Ha_Tinh,18.355,105.8877,21.4,89,15.1,75,1018.0,1
2024-01-16,Ha_Tinh,18.355,105.8877,21.8,85,22.2,29,1017.1,1
2024-01-17,Ha_Tinh,18.355,105.8877,21.9,85,19.9,37,1016.0,1
2024-01-18,Ha_Tinh,18.355,105.8877,21.4,88,14.1,54,1014.8,0
2024-01-19,Ha_Tinh,18.355,105.8877,21.7,88,18.4,73,1013.6,1
2024-01-20,Ha_Tinh,18.355,105.8877,21.7,87,16.6,40,1014.1,0
2024-01-21,Ha_Tinh,18.355,105.8877,22.3,84,17.9,45,1016.1,1
2024-01-22,Ha_Tinh,18.355,105.8877,19.2,87,37.9,93,1019.8,1
2024-01-23,Ha_Tinh,18.355,105.8877,12.4,87,23.8,100,1026.6,1
2024-01-24,Ha_Tinh,18.355,105.8877,12.0,86,23.5,100,1026.7,1
2024-01-25,Ha_Tinh,18.355,105.8877,12.9,82,26.3,100,1026.9,1
2024-01-26,Ha_Tinh,18.355,105.8877,14.1,83,22.4,100,1025.7,1
2024-01-27,Ha_Tinh,18.355,105.8877,14.9,82,18.7,100,1024.3,1
2024-01-28,Ha_Tinh,18.355,105.8877,14.2,85,19.7,100,1024.3,1
2024-01-29,Ha_Tinh,18.355,105.8877,15.1,86,16.9,98,1021.4,1
2024-01-30,Ha_Tinh,18.355,105.8877,17.7,88,10.5,92,1018.2,0
2024-01-31,Ha_Tinh,18.355,105.8877,20.4,92,12.6,68,1015.9,1
2024-02-01,Ha_Tinh,18.355,105.8877,21.3,93,13.7,53,1015.0,0
2024-02-02,Ha_Tinh,18.355,105.8877,22.2,94,17.5,72,1013.6,1
2024-02-03,Ha_Tinh,18.355,105.8877,22.8,93,20.1,61,1013.7,1
2024-02-04,Ha_Tinh,18.355,105.8877,23.0,93,14.8,57,1012.9,0
2024-02-05,Ha_Tinh,18.355,105.8877,23.1,94,14.5,62,1013.4,1
2024-02-06,Ha_Tinh,18.355,105.8877,23.5,94,17.9,74,1014.2,1
2024-02-07,Ha_Tinh,18.355,105.8877,23.6,94,15.6,86,1012.9,1
2024-02-08,Ha_Tinh,18.355,105.8877,19.7,87,20.7,100,1015.9,1
2024-02-09,Ha_Tinh,18.355,105.8877,16.8,83,23.5,100,1022.6,1
2024-02-10,Ha_Tinh,18.355,105.8877,15.7,79,16.4,93,1026.3,1
2024-02-11,Ha_Tinh,18.355,105.8877,17.1,74,18.7,73,1025.8,1
2024-02-12,Ha_Tinh,18.355,105.8877,17.1,80,12.7,38,1022.4,0
2024-02-13,Ha_Tinh,18.355,105.8877,18.5,89,11.3,48,1019.3,0
2024-02-14,Ha_Tinh,18.355,105.8877,19.9,91,17.7,51,1016.9,0
2024-02-15,Ha_Tinh,18.355,105.8877,21.3,92,14.0,73,1017.5,1
2024-02-16,Ha_Tinh,18.355,105.8877,21.4,93,16.4,57,1018.1,1
2024-02-17,Ha_Tinh,18.355,105.8877,21.6,88,21.4,75,1013.0,1
2024-02-18,Ha_Tinh,18.355,105.8877,22.6,90,14.4,59,1010.6,0
2024-02-19,Ha_Tinh,18.355,105.8877,24.9,87,17.0,26,1009.7,0
2024-02-20,Ha_Tinh,18.355,105.8877,25.8,87,21.6,17,1008.5,0
2024-02-21,Ha_Tinh,18.355,105.8877,26.2,85,21.7,45,1008.6,0
2024-02-22,Ha_Tinh,18.355,105.8877,25.5,89,21.3,18,1010.6,0
2024-02-23,Ha_Tinh,18.355,105.8877,23.8,94,21.6,79,1014.4,1
2024-02-24,Ha_Tinh,18.355,105.8877,22.3,95,18.1,100,1017.1,1
2024-02-25,Ha_Tinh,18.355,105.8877,19.4,90,20.6,100,1018.7,1
2024-02-26,Ha_Tinh,18.355,105.8877,19.7,88,18.4,100,1018.4,1
2024-02-27,Ha_Tinh,18.355,105.8877,19.2,87,22.3,100,1018.6,1
2024-02-28,Ha_Tinh,18.355,105.8877,18.8,86,11.2,100,1015.7,1
2024-02-29,Ha_Tinh,18.355,105.8877,19.8,88,21.9,97,1016.0,1
2024-03-01,Ha_Tinh,18.355,105.8877,17.9,80,24.5,100,1020.0,1
2024-03-02,Ha_Tinh,18.355,105.8877,16.7,81,21.7,100,1020.4,1
2024-03-03,Ha_Tinh,18.355,105.8877,17.4,87,14.8,59,1014.3,0
2024-03-04,Ha_Tinh,18.355,105.8877,23.1,85,18.0,32,1007.0,0
2024-03-05,Ha_Tinh,18.355,105.8877,27.9,71,18.4,20,1004.4,0
2024-03-06,Ha_Tinh,18.355,105.8877,23.1,82,25.3,20,1007.3,0
2024-03-07,Ha_Tinh,18.355,105.8877,21.2,87,18.0,98,1013.6,1
2024-03-08,Ha_Tinh,18.355,105.8877,20.6,88,19.1,100,1015.5,1
2024-03-09,Ha_Tinh,18.355,105.8877,20.4,87,16.7,100,1015.1,1
2024-03-10,Ha_Tinh,18.355,105.8877,20.3,87,16.7,100,1016.8,1
2024-03-11,Ha_Tinh,18.355,105.8877,19.5,86,19.9,84,1018.9,1
2024-03-12,Ha_Tinh,18.355,105.8877,19.7,85,9.5,72,1016.5,0
2024-03-13,Ha_Tinh,18.355,105.8877,21.5,91,15.0,51,1013.1,0
2024-03-14,Ha_Tinh,18.355,105.8877,23.2,94,13.7,81,1011.9,1
2024-03-15,Ha_Tinh,18.355,105.8877,24.2,93,14.4,65,1011.7,1
2024-03-16,Ha_Tinh,18.355,105.8877,23.9,92,18.1,54,1012.6,0
2024-03-17,Ha_Tinh,18.355,105.8877,23.8,92,19.4,56,1012.4,0
2024-03-18,Ha_Tinh,18.355,105.8877,24.1,93,15.6,78,1011.8,1
2024-03-19,Ha_Tinh,18.355,105.8877,21.8,92,31.9,99,1016.9,1
2024-03-20,Ha_Tinh,18.355,105.8877,18.9,87,20.4,100,1021.0,1
2024-03-21,Ha_Tinh,18.355,105.8877,20.3,84,15.9,59,1015.3,1
2024-03-22,Ha_Tinh,18.355,105.8877,23.0,88,16.3,37,1008.0,0
2024-03-23,Ha_Tinh,18.355,105.8877,24.7,90,18.8,65,1006.8,0
2024-03-24,Ha_Tinh,18.355,105.8877,27.5,84,17.7,35,1008.6,0
2024-03-25,Ha_Tinh,18.355,105.8877,25.9,91,17.7,17,1009.9,0
2024-03-26,Ha_Tinh,18.355,105.8877,24.5,93,20.6,84,1014.1,1
2024-03-27,Ha_Tinh,18.355,105.8877,24.8,92,16.4,82,1013.9,1
2024-03-28,Ha_Tinh,18.355,105.8877,24.6,93,18.1,97,1011.2,0
2024-03-29,Ha_Tinh,18.355,105.8877,24.3,93,17.7,94,1012.3,1
2024-03-30,Ha_Tinh,18.355,105.8877,26.7,87,22.1,57,1010.5,0
2024-03-31,Ha_Tinh,18.355,105.8877,30.4,68,21.2,2,1007.4,0
2024-04-01,Ha_Tinh,18.355,105.8877,30.5,67,15.7,3,1004.1,0
2024-04-02,Ha_Tinh,18.355,105.8877,31.0,61,16.6,4,1002.9,0
2024-04-03,Ha_Tinh,18.355,105.8877,31.9,60,20.7,14,1003.7,0
2024-04-04,Ha_Tinh,18.355,105.8877,30.2,69,19.9,5,1003.9,0
2024-04-05,Ha_Tinh,18.355,105.8877,28.1,81,15.5,26,1005.0,0
2024-04-06,Ha_Tinh,18.355,105.8877,26.6,90,16.9,60,1007.2,0
2024-04-07,Ha_Tinh,18.355,105.8877,26.6,89,16.9,43,1006.4,0
2024-04-08,Ha_Tinh,18.355,105.8877,25.8,92,18.9,96,1009.7,1
2024-04-09,Ha_Tinh,18.355,105.8877,24.8,92,17.1,100,1013.1,1
2024-04-10,Ha_Tinh,18.355,105.8877,24.7,92,13.3,77,1013.2,0
2024-04-11,Ha_Tinh,18.355,105.8877,25.3,92,20.2,47,1012.6,1
2024-04-12,Ha_Tinh,18.355,105.8877,25.6,90,20.0,39,1010.9,1
2024-04-13,Ha_Tinh,18.355,105.8877,26.7,87,19.5,30,1008.2,0
2024-04-14,Ha_Tinh,18.355,105.8877,27.3,88,16.2,54,1007.5,0
2024-04-15,Ha_Tinh,18.355,105.8877,27.7,86,17.8,49,1008.2,0
2024-04-16,Ha_Tinh,18.355,105.8877,27.5,85,20.2,68,1007.6,1
2024-04-17,Ha_Tinh,18.355,105.8877,29.1,82,12.1,72,1005.2,0
2024-04-18,Ha_Tinh,18.355,105.8877,28.9,83,18.6,49,1004.0,0
2024-04-19,Ha_Tinh,18.355,105.8877,30.4,68,25.4,41,1002.3,1
2024-04-20,Ha_Tinh,18.355,105.8877,32.3,58,21.8,75,1001.5,0
2024-04-21,Ha_Tinh,18.355,105.8877,32.7,60,19.8,30,1002.2,0
2024-04-22,Ha_Tinh,18.355,105.8877,29.0,82,14.4,39,1003.9,0
2024-04-23,Ha_Tinh,18.355,105.8877,28.5,88,16.9,52,1004.3,0
2024-04-24,Ha_Tinh,18.355,105.8877,28.3,88,18.9,44,1005.8,0
2024-04-25,Ha_Tinh,18.355,105.8877,29.1,87,18.0,28,1003.2,0
2024-04-26,Ha_Tinh,18.355,105.8877,33.2,64,17.4,12,1001.1,0
2024-04-27,Ha_Tinh,18.355,105.8877,34.4,51,17.8,8,1000.7,0
2024-04-28,Ha_Tinh,18.355,105.8877,35.4,42,19.8,6,1001.8,0
2024-04-29,Ha_Tinh,18.355,105.8877,34.2,55,19.8,5,1002.3,0
2024-04-30,Ha_Tinh,18.355,105.8877,35.1,47,18.0,9,999.6,0
2024-05-01,Ha_Tinh,18.355,105.8877,31.1,65,22.9,95,1002.6,1
2024-05-02,Ha_Tinh,18.355,105.8877,28.3,87,13.5,80,1006.5,1
