date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2020-01-01,Dong_Nai,10.9453,106.824,27.3,61,14.3,67,1013.4,0
2020-01-02,Dong_Nai,10.9453,106.824,27.3,66,11.8,73,1013.7,0
2020-01-03,Dong_Nai,10.9453,106.824,27.0,71,11.2,80,1012.5,0
2020-01-04,Dong_Nai,10.9453,106.824,26.8,73,8.8,87,1011.0,0
2020-01-05,Dong_Nai,10.9453,106.824,26.0,68,11.1,53,1010.9,0
2020-01-06,Dong_Nai,10.9453,106.824,26.4,71,13.1,79,1011.2,0
2020-01-07,Dong_Nai,10.9453,106.824,27.9,69,11.5,73,1010.1,0
2020-01-08,Dong_Nai,10.9453,106.824,28.4,67,12.2,84,1009.8,0
2020-01-09,Dong_Nai,10.9453,106.824,27.7,70,12.6,62,1008.8,0
2020-01-10,Dong_Nai,10.9453,106.824,27.9,67,17.1,26,1008.7,0
2020-01-11,Dong_Nai,10.9453,106.824,27.0,72,13.2,95,1009.0,0
2020-01-12,Dong_Nai,10.9453,106.824,26.5,77,18.2,83,1009.1,1
2020-01-13,Dong_Nai,10.9453,106.824,26.4,70,14.0,41,1009.0,0
2020-01-14,Dong_Nai,10.9453,106.824,26.1,69,15.9,29,1010.1,0
2020-01-15,Dong_Nai,10.9453,106.824,25.8,68,13.7,60,1010.6,0
2020-01-16,Dong_Nai,10.9453,106.824,26.7,71,9.3,11,1010.7,0
2020-01-17,Dong_Nai,10.9453,106.824,27.0,72,19.8,33,1011.3,0
2020-01-18,Dong_Nai,10.9453,106.824,26.8,71,18.3,30,1011.0,0
2020-01-19,Dong_Nai,10.9453,106.824,26.9,67,14.6,54,1011.3,0
2020-01-20,Dong_Nai,10.9453,106.824,27.1,69,15.1,13,1011.8,0
2020-01-21,Dong_Nai,10.9453,106.824,27.6,63,15.4,25,1013.1,0
2020-01-22,Dong_Nai,10.9453,106.824,27.7,64,14.7,26,1012.1,0
2020-01-23,Dong_Nai,10.9453,106.824,27.5,60,16.7,18,1011.2,0
2020-01-24,Dong_Nai,10.9453,106.824,27.6,56,18.3,72,1011.0,0
2020-01-25,Dong_Nai,10.9453,106.824,27.0,67,15.5,56,1009.9,0
2020-01-26,Dong_Nai,10.9453,106.824,26.6,76,16.9,57,1009.6,0
2020-01-27,Dong_Nai,10.9453,106.824,26.6,75,19.8,24,1009.5,0
2020-01-28,Dong_Nai,10.9453,106.824,26.2,74,19.4,14,1010.3,0
2020-01-29,Dong_Nai,10.9453,106.824,26.1,75,17.0,40,1011.5,0
2020-01-30,Dong_Nai,10.9453,106.824,26.5,74,13.3,47,1011.0,0
2020-01-31,Dong_Nai,10.9453,106.824,26.2,68,14.0,91,1011.7,1
2020-02-01,Dong_Nai,10.9453,106.824,26.1,60,19.6,23,1012.0,0
2020-02-02,Dong_Nai,10.9453,106.824,25.3,65,16.7,50,1013.2,0
2020-02-03,Dong_Nai,10.9453,106.824,25.9,65,15.6,67,1012.3,0
2020-02-04,Dong_Nai,10.9453,106.824,26.8,60,17.9,50,1011.3,0
2020-02-05,Dong_Nai,10.9453,106.824,26.7,58,15.1,57,1010.8,0
2020-02-06,Dong_Nai,10.9453,106.824,25.6,59,13.5,63,1011.9,0
2020-02-07,Dong_Nai,10.9453,106.824,26.1,58,17.5,52,1012.0,0
2020-02-08,Dong_Nai,10.9453,106.824,26.8,66,12.3,66,1012.0,0
2020-02-09,Dong_Nai,10.9453,106.824,26.5,63,21.6,97,1012.0,1
2020-02-10,Dong_Nai,10.9453,106.824,26.4,65,8.8,85,1012.1,0
2020-02-11,Dong_Nai,10.9453,106.824,28.1,62,17.6,43,1012.3,1
2020-02-12,Dong_Nai,10.9453,106.824,28.7,60,17.7,13,1012.0,0
2020-02-13,Dong_Nai,10.9453,106.824,28.1,67,20.0,42,1011.0,0
2020-02-14,Dong_Nai,10.9453,106.824,27.4,73,19.2,16,1009.9,0
2020-02-15,Dong_Nai,10.9453,106.824,26.9,75,19.1,30,1010.7,0
2020-02-16,Dong_Nai,10.9453,106.824,27.5,75,15.6,63,1011.7,0
2020-02-17,Dong_Nai,10.9453,106.824,27.9,74,16.9,36,1012.4,1
2020-02-18,Dong_Nai,10.9453,106.824,27.9,66,16.9,60,1012.4,1
2020-02-19,Dong_Nai,10.9453,106.824,27.6,56,17.7,9,1012.5,0
2020-02-20,Dong_Nai,10.9453,106.824,27.5,62,15.6,18,1012.5,0
2020-02-21,Dong_Nai,10.9453,106.824,28.1,58,17.6,28,1013.6,0
2020-02-22,Dong_Nai,10.9453,106.824,27.6,56,17.1,18,1014.0,0
2020-02-23,Dong_Nai,10.9453,106.824,27.6,53,21.2,9,1013.1,0
2020-02-24,Dong_Nai,10.9453,106.824,27.6,54,17.9,27,1011.5,0
2020-02-25,Dong_Nai,10.9453,106.824,27.6,60,17.6,13,1010.3,0
2020-02-26,Dong_Nai,10.9453,106.824,28.8,58,18.2,30,1010.3,0
2020-02-27,Dong_Nai,10.9453,106.824,28.8,55,15.9,45,1009.5,0
2020-02-28,Dong_Nai,10.9453,106.824,28.0,58,18.1,48,1009.3,0
2020-02-29,Dong_Nai,10.9453,106.824,28.0,62,20.9,26,1008.8,0
2020-03-01,Dong_Nai,10.9453,106.824,28.5,62,19.9,69,1009.3,0
2020-03-02,Dong_Nai,10.9453,106.824,28.6,62,20.4,68,1009.2,0
2020-03-03,Dong_Nai,10.9453,106.824,28.4,61,20.2,81,1009.5,0
2020-03-04,Dong_Nai,10.9453,106.824,28.4,61,19.1,43,1009.7,0
2020-03-05,Dong_Nai,10.9453,106.824,28.4,62,18.8,70,1010.3,0
2020-03-06,Dong_Nai,10.9453,106.824,28.1,63,18.1,56,1011.5,0
2020-03-07,Dong_Nai,10.9453,106.824,27.9,68,19.1,71,1011.3,0
2020-03-08,Dong_Nai,10.9453,106.824,28.2,73,13.9,50,1009.2,0
2020-03-09,Dong_Nai,10.9453,106.824,28.7,77,14.3,26,1007.8,1
2020-03-10,Dong_Nai,10.9453,106.824,28.7,77,15.5,53,1008.1,1
2020-03-11,Dong_Nai,10.9453,106.824,28.3,73,17.2,31,1010.2,1
2020-03-12,Dong_Nai,10.9453,106.824,28.9,62,21.3,26,1011.0,0
2020-03-13,Dong_Nai,10.9453,106.824,28.8,67,21.0,74,1011.1,0
2020-03-14,Dong_Nai,10.9453,106.824,28.8,66,20.9,66,1010.4,1
2020-03-15,Dong_Nai,10.9453,106.824,29.3,59,20.7,60,1010.2,0
2020-03-16,Dong_Nai,10.9453,106.824,29.4,59,21.4,56,1010.5,0
2020-03-17,Dong_Nai,10.9453,106.824,29.3,61,19.8,47,1011.2,0
2020-03-18,Dong_Nai,10.9453,106.824,28.7,63,20.3,73,1010.0,0
2020-03-19,Dong_Nai,10.9453,106.824,28.8,67,22.7,31,1010.1,1
2020-03-20,Dong_Nai,10.9453,106.824,28.7,64,18.0,58,1010.9,0
2020-03-21,Dong_Nai,10.9453,106.824,28.7,69,22.3,13,1010.9,0
2020-03-22,Dong_Nai,10.9453,106.824,28.6,69,19.6,25,1010.1,0
2020-03-23,Dong_Nai,10.9453,106.824,28.6,67,16.9,13,1009.6,1
2020-03-24,Dong_Nai,10.9453,106.824,28.4,65,18.8,21,1009.1,0
2020-03-25,Dong_Nai,10.9453,106.824,29.2,65,20.0,13,1007.8,1
2020-03-26,Dong_Nai,10.9453,106.824,29.2,64,18.3,33,1009.0,1
2020-03-27,Dong_Nai,10.9453,106.824,28.8,70,19.1,44,1009.6,0
2020-03-28,Dong_Nai,10.9453,106.824,28.7,70,19.2,33,1008.9,1
2020-03-29,Dong_Nai,10.9453,106.824,29.2,66,20.7,28,1008.3,0
2020-03-30,Dong_Nai,10.9453,106.824,29.2,70,16.2,41,1008.6,1
2020-03-31,Dong_Nai,10.9453,106.824,29.3,72,18.6,21,1009.1,0
2020-04-01,Dong_Nai,10.9453,106.824,29.7,68,22.3,18,1008.8,1
2020-04-02,Dong_Nai,10.9453,106.824,29.8,63,19.6,33,1009.5,1
2020-04-03,Dong_Nai,10.9453,106.824,30.2,60,21.9,43,1009.7,0
2020-04-04,Dong_Nai,10.9453,106.824,30.3,62,19.4,6,1009.5,0
2020-04-05,Dong_Nai,10.9453,106.824,30.6,58,22.1,19,1009.8,0
2020-04-06,Dong_Nai,10.9453,106.824,29.9,65,18.5,64,1009.4,1
2020-04-07,Dong_Nai,10.9453,106.824,29.2,67,15.9,54,1009.5,1
2020-04-08,Dong_Nai,10.9453,106.824,27.9,79,16.6,55,1010.3,1
2020-04-09,Dong_Nai,10.9453,106.824,27.4,86,10.4,88,1010.9,1
2020-04-10,Dong_Nai,10.9453,106.824,27.8,81,12.4,84,1011.6,1
2020-04-11,Dong_Nai,10.9453,106.824,28.7,72,11.7,57,1010.9,1
2020-04-12,Dong_Nai,10.9453,106.824,28.2,79,15.7,55,1009.9,1
2020-04-13,Dong_Nai,10.9453,106.824,26.9,86,11.3,98,1010.2,1
2020-04-14,Dong_Nai,10.9453,106.824,27.4,83,10.6,76,1010.4,1
2020-04-15,Dong_Nai,10.9453,106.824,27.8,80,8.5,55,1010.4,1
2020-04-16,Dong_Nai,10.9453,106.824,28.7,67,13.5,59,1009.5,1
2020-04-17,Dong_Nai,10.9453,106.824,29.1,67,13.1,84,1009.8,0
2020-04-18,Dong_Nai,10.9453,106.824,28.5,77,13.6,71,1010.8,1
2020-04-19,Dong_Nai,10.9453,106.824,29.5,71,16.4,43,1009.7,0
2020-04-20,Dong_Nai,10.9453,106.824,29.4,71,18.4,21,1009.6,0
2020-04-21,Dong_Nai,10.9453,106.824,29.8,69,18.7,44,1008.6,1
2020-04-22,Dong_Nai,10.9453,106.824,30.0,71,13.6,86,1008.4,1
2020-04-23,Dong_Nai,10.9453,106.824,30.5,68,16.1,53,1008.6,1
2020-04-24,Dong_Nai,10.9453,106.824,29.8,71,10.7,82,1008.8,1
2020-04-25,Dong_Nai,10.9453,106.824,29.7,75,14.9,48,1008.6,1
2020-04-26,Dong_Nai,10.9453,106.824,28.8,76,11.3,80,1009.4,1
2020-04-27,Dong_Nai,10.9453,106.824,28.6,78,13.3,81,1009.9,1
2020-04-28,Dong_Nai,10.9453,106.824,29.5,68,13.6,90,1009.5,1
2020-04-29,Dong_Nai,10.9453,106.824,30.4,59,16.0,41,1008.5,0
2020-04-30,Dong_Nai,10.9453,106.824,30.5,59,13.6,39,1009.0,1
2020-05-01,Dong_Nai,10.9453,106.824,30.4,59,16.8,39,1007.8,1
2020-05-02,Dong_Nai,10.9453,106.824,29.7,66,16.9,39,1007.7,0
2020-05-03,Dong_Nai,10.9453,106.824,30.1,70,16.3,51,1007.8,1
2020-05-04,Dong_Nai,10.9453,106.824,30.3,71,15.1,27,1008.5,1
2020-05-05,Dong_Nai,10.9453,106.824,30.3,72,16.2,43,1007.7,1
2020-05-06,Dong_Nai,10.9453,106.824,30.2,72,13.8,32,1007.5,1
2020-05-07,Dong_Nai,10.9453,106.824,30.4,74,17.1,25,1006.9,1
2020-05-08,Dong_Nai,10.9453,106.824,30.4,73,17.7,86,1007.1,1
2020-05-09,Dong_Nai,10.9453,106.824,30.9,71,17.0,77,1007.8,1
2020-05-10,Dong_Nai,10.9453,106.824,30.7,71,22.3,87,1007.8,0
2020-05-11,Dong_Nai,10.9453,106.824,31.0,66,19.1,71,1008.2,0
2020-05-12,Dong_Nai,10.9453,106.824,30.8,68,15.4,89,1007.9,1
2020-05-13,Dong_Nai,10.9453,106.824,30.7,71,18.0,52,1007.8,1
2020-05-14,Dong_Nai,10.9453,106.824,30.9,68,14.1,77,1007.3,1
2020-05-15,Dong_Nai,10.9453,106.824,30.6,71,16.1,79,1005.7,1
2020-05-16,Dong_Nai,10.9453,106.824,29.7,78,9.7,83,1005.5,1
2020-05-17,Dong_Nai,10.9453,106.824,29.5,76,9.3,91,1005.7,1
2020-05-18,Dong_Nai,10.9453,106.824,29.9,76,14.0,91,1005.5,1
2020-05-19,Dong_Nai,10.9453,106.824,29.7,79,10.8,87,1005.9,1
2020-05-20,Dong_Nai,10.9453,106.824,28.1,88,14.8,98,1006.9,1
2020-05-21,Dong_Nai,10.9453,106.824,29.6,81,13.0,81,1006.8,1
2020-05-22,Dong_Nai,10.9453,106.824,29.2,84,13.6,94,1006.8,1
2020-05-23,Dong_Nai,10.9453,106.824,28.5,85,19.0,94,1007.9,1
2020-05-24,Dong_Nai,10.9453,106.824,28.5,84,16.8,98,1009.2,1
2020-05-25,Dong_Nai,10.9453,106.824,28.4,85,13.0,74,1010.2,1
2020-05-26,Dong_Nai,10.9453,106.824,30.2,75,11.9,24,1009.5,1
2020-05-27,Dong_Nai,10.9453,106.824,29.5,78,13.0,86,1009.3,1
2020-05-28,Dong_Nai,10.9453,106.824,27.7,86,8.1,100,1009.5,1
2020-05-29,Dong_Nai,10.9453,106.824,28.7,82,13.1,87,1009.5,1
2020-05-30,Dong_Nai,10.9453,106.824,28.1,86,11.0,94,1010.7,1
2020-05-31,Dong_Nai,10.9453,106.824,28.4,85,11.2,82,1010.4,1
2020-06-01,Dong_Nai,10.9453,106.824,28.0,86,11.1,83,1010.1,1
2020-06-02,Dong_Nai,10.9453,106.824,27.0,87,11.5,88,1009.5,1
2020-06-03,Dong_Nai,10.9453,106.824,27.4,87,11.2,86,1008.3,1
2020-06-04,Dong_Nai,10.9453,106.824,27.4,87,14.4,97,1008.4,1
2020-06-05,Dong_Nai,10.9453,106.824,27.6,87,13.9,84,1008.3,1
2020-06-06,Dong_Nai,10.9453,106.824,27.7,87,18.3,84,1008.4,1
2020-06-07,Dong_Nai,10.9453,106.824,28.1,84,13.2,64,1007.5,1
2020-06-08,Dong_Nai,10.9453,106.824,28.4,84,8.5,54,1006.9,1
2020-06-09,Dong_Nai,10.9453,106.824,28.4,82,12.0,82,1007.4,1
2020-06-10,Dong_Nai,10.9453,106.824,26.7,89,12.4,95,1008.0,1
2020-06-11,Dong_Nai,10.9453,106.824,27.0,89,7.9,94,1006.9,1
2020-06-12,Dong_Nai,10.9453,106.824,27.8,84,12.7,76,1005.1,1
2020-06-13,Dong_Nai,10.9453,106.824,26.9,89,16.9,84,1005.2,1
2020-06-14,Dong_Nai,10.9453,106.824,26.5,91,17.7,100,1007.2,1
2020-06-15,Dong_Nai,10.9453,106.824,26.9,90,14.2,99,1009.0,1
2020-06-16,Dong_Nai,10.9453,106.824,27.0,90,12.6,93,1009.0,1
2020-06-17,Dong_Nai,10.9453,106.824,28.0,86,8.6,74,1008.1,1
2020-06-18,Dong_Nai,10.9453,106.824,27.7,87,10.9,87,1008.1,1
2020-06-19,Dong_Nai,10.9453,106.824,27.7,87,9.1,88,1007.8,1
2020-06-20,Dong_Nai,10.9453,106.824,27.3,88,11.9,99,1007.6,1
2020-06-21,Dong_Nai,10.9453,106.824,27.3,88,9.9,94,1006.4,1
2020-06-22,Dong_Nai,10.9453,106.824,27.0,89,12.0,78,1006.6,1
2020-06-23,Dong_Nai,10.9453,106.824,28.0,85,8.7,47,1007.2,1
2020-06-24,Dong_Nai,10.9453,106.824,28.0,85,12.6,72,1007.4,1
2020-06-25,Dong_Nai,10.9453,106.824,27.1,89,11.0,91,1007.3,1
2020-06-26,Dong_Nai,10.9453,106.824,26.8,88,13.4,90,1007.7,1
2020-06-27,Dong_Nai,10.9453,106.824,27.0,87,11.0,95,1007.8,1
2020-06-28,Dong_Nai,10.9453,106.824,26.6,87,17.1,96,1007.9,1
2020-06-29,Dong_Nai,10.9453,106.824,26.1,92,12.3,100,1007.9,1
2020-06-30,Dong_Nai,10.9453,106.824,26.0,92,10.8,97,1007.7,1
2020-07-01,Dong_Nai,10.9453,106.824,26.9,88,17.7,91,1006.8,1
2020-07-02,Dong_Nai,10.9453,106.824,26.9,88,15.3,93,1006.2,1
2020-07-03,Dong_Nai,10.9453,106.824,26.2,92,15.1,99,1007.9,1
2020-07-04,Dong_Nai,10.9453,106.824,27.2,82,13.1,72,1008.4,1
2020-07-05,Dong_Nai,10.9453,106.824,27.3,85,9.4,78,1006.4,1
2020-07-06,Dong_Nai,10.9453,106.824,26.2,91,15.5,63,1006.4,1
2020-07-07,Dong_Nai,10.9453,106.824,27.3,87,14.8,34,1008.2,1
2020-07-08,Dong_Nai,10.9453,106.824,27.0,87,10.9,81,1008.2,1
2020-07-09,Dong_Nai,10.9453,106.824,28.0,83,8.4,96,1006.5,1
2020-07-10,Dong_Nai,10.9453,106.824,27.0,89,12.0,93,1007.3,1
2020-07-11,Dong_Nai,10.9453,106.824,27.1,86,16.2,91,1007.3,1
2020-07-12,Dong_Nai,10.9453,106.824,27.0,86,10.7,84,1006.7,1
2020-07-13,Dong_Nai,10.9453,106.824,26.4,91,12.3,94,1007.2,1
2020-07-14,Dong_Nai,10.9453,106.824,27.7,86,16.0,72,1007.0,1
2020-07-15,Dong_Nai,10.9453,106.824,27.5,85,11.9,96,1006.5,1
2020-07-16,Dong_Nai,10.9453,106.824,27.7,86,12.9,49,1006.4,1
2020-07-17,Dong_Nai,10.9453,106.824,27.6,87,10.3,69,1007.4,1
2020-07-18,Dong_Nai,10.9453,106.824,27.6,87,11.9,71,1007.9,1
2020-07-19,Dong_Nai,10.9453,106.824,27.8,85,8.3,83,1007.0,1
2020-07-20,Dong_Nai,10.9453,106.824,27.5,86,11.6,85,1007.1,1
2020-07-21,Dong_Nai,10.9453,106.824,26.9,90,13.0,83,1007.7,1
2020-07-22,Dong_Nai,10.9453,106.824,27.8,84,14.1,38,1007.3,1
2020-07-23,Dong_Nai,10.9453,106.824,27.6,86,10.6,92,1007.7,1
2020-07-24,Dong_Nai,10.9453,106.824,26.6,90,10.5,98,1008.1,1
2020-07-25,Dong_Nai,10.9453,106.824,27.4,87,9.5,72,1007.4,1
2020-07-26,Dong_Nai,10.9453,106.824,27.9,85,10.4,69,1007.3,1
2020-07-27,Dong_Nai,10.9453,106.824,27.9,87,12.6,64,1006.5,1
2020-07-28,Dong_Nai,10.9453,106.824,27.2,87,12.6,75,1007.1,1
2020-07-29,Dong_Nai,10.9453,106.824,27.1,87,13.0,91,1006.9,1
2020-07-30,Dong_Nai,10.9453,106.824,27.1,88,14.1,97,1006.2,1
2020-07-31,Dong_Nai,10.9453,106.824,26.6,90,15.8,100,1004.7,1
2020-08-01,Dong_Nai,10.9453,106.824,26.0,92,23.3,100,1004.4,1
2020-08-02,Dong_Nai,10.9453,106.824,26.7,88,27.8,98,1005.0,1
2020-08-03,Dong_Nai,10.9453,106.824,26.5,90,18.5,96,1005.5,1
2020-08-04,Dong_Nai,10.9453,106.824,26.6,89,15.8,91,1005.6,1
2020-08-05,Dong_Nai,10.9453,106.824,26.5,89,11.2,94,1006.5,1
2020-08-06,Dong_Nai,10.9453,106.824,26.4,89,12.2,97,1006.7,1
2020-08-07,Dong_Nai,10.9453,106.824,26.8,87,13.3,90,1005.9,1
2020-08-08,Dong_Nai,10.9453,106.824,26.6,91,19.6,79,1006.3,1
2020-08-09,Dong_Nai,10.9453,106.824,27.0,88,18.1,78,1006.6,1
2020-08-10,Dong_Nai,10.9453,106.824,27.0,88,17.1,77,1007.7,1
2020-08-11,Dong_Nai,10.9453,106.824,27.5,86,15.2,85,1007.6,1
2020-08-12,Dong_Nai,10.9453,106.824,26.7,90,12.2,99,1008.8,1
2020-08-13,Dong_Nai,10.9453,106.824,26.0,91,11.9,100,1009.0,1
2020-08-14,Dong_Nai,10.9453,106.824,26.4,88,12.5,98,1008.7,1
2020-08-15,Dong_Nai,10.9453,106.824,26.9,85,10.9,99,1007.6,1
2020-08-16,Dong_Nai,10.9453,106.824,27.9,81,11.1,72,1007.5,1
2020-08-17,Dong_Nai,10.9453,106.824,27.0,88,9.5,80,1006.8,1
2020-08-18,Dong_Nai,10.9453,106.824,27.2,87,13.2,80,1006.5,1
2020-08-19,Dong_Nai,10.9453,106.824,27.0,85,15.5,89,1006.7,1
2020-08-20,Dong_Nai,10.9453,106.824,27.2,85,9.4,94,1007.2,1
2020-08-21,Dong_Nai,10.9453,106.824,27.9,85,10.5,74,1008.0,1
2020-08-22,Dong_Nai,10.9453,106.824,28.5,80,13.2,57,1008.1,1
2020-08-23,Dong_Nai,10.9453,106.824,28.0,85,12.5,88,1008.8,1
2020-08-24,Dong_Nai,10.9453,106.824,27.9,84,8.7,66,1008.9,1
2020-08-25,Dong_Nai,10.9453,106.824,28.6,83,10.7,33,1007.7,1
2020-08-26,Dong_Nai,10.9453,106.824,28.7,82,11.8,39,1007.0,1
2020-08-27,Dong_Nai,10.9453,106.824,28.7,82,18.3,91,1005.9,1
2020-08-28,Dong_Nai,10.9453,106.824,28.7,79,15.8,90,1005.2,1
2020-08-29,Dong_Nai,10.9453,106.824,28.1,85,13.1,78,1005.6,1
2020-08-30,Dong_Nai,10.9453,106.824,28.0,86,16.6,56,1005.7,1
2020-08-31,Dong_Nai,10.9453,106.824,28.1,85,8.8,80,1006.3,1
2020-09-01,Dong_Nai,10.9453,106.824,27.5,88,7.4,82,1006.7,1
2020-09-02,Dong_Nai,10.9453,106.824,27.8,86,14.3,94,1007.3,1
2020-09-03,Dong_Nai,10.9453,106.824,28.0,86,11.0,84,1007.3,1
2020-09-04,Dong_Nai,10.9453,106.824,27.4,88,14.0,75,1007.6,1
2020-09-05,Dong_Nai,10.9453,106.824,28.1,85,11.9,58,1007.0,1
2020-09-06,Dong_Nai,10.9453,106.824,27.5,86,11.6,86,1007.2,1
2020-09-07,Dong_Nai,10.9453,106.824,27.9,84,11.0,86,1007.3,1
2020-09-08,Dong_Nai,10.9453,106.824,27.9,86,11.2,87,1008.4,1
2020-09-09,Dong_Nai,10.9453,106.824,27.7,88,14.4,93,1008.0,1
2020-09-10,Dong_Nai,10.9453,106.824,27.6,87,10.5,94,1006.3,1
2020-09-11,Dong_Nai,10.9453,106.824,27.5,86,14.2,89,1007.5,1
2020-09-12,Dong_Nai,10.9453,106.824,27.5,85,12.6,77,1009.0,1
2020-09-13,Dong_Nai,10.9453,106.824,26.9,86,11.1,91,1009.2,1
2020-09-14,Dong_Nai,10.9453,106.824,26.1,89,9.7,98,1008.5,1
2020-09-15,Dong_Nai,10.9453,106.824,26.8,86,11.0,84,1008.1,1
2020-09-16,Dong_Nai,10.9453,106.824,27.1,85,11.2,88,1007.3,1
2020-09-17,Dong_Nai,10.9453,106.824,26.7,88,16.1,100,1004.9,1
2020-09-18,Dong_Nai,10.9453,106.824,25.7,92,21.7,100,1003.3,1
2020-09-19,Dong_Nai,10.9453,106.824,25.9,92,18.5,99,1007.3,1
2020-09-20,Dong_Nai,10.9453,106.824,26.7,87,12.2,94,1009.2,1
2020-09-21,Dong_Nai,10.9453,106.824,27.6,86,8.8,88,1008.2,1
2020-09-22,Dong_Nai,10.9453,106.824,27.2,88,10.9,97,1008.0,1
2020-09-23,Dong_Nai,10.9453,106.824,26.9,87,14.5,83,1008.5,1
2020-09-24,Dong_Nai,10.9453,106.824,27.1,87,11.4,81,1009.5,1
2020-09-25,Dong_Nai,10.9453,106.824,27.1,87,11.2,99,1008.6,1
2020-09-26,Dong_Nai,10.9453,106.824,26.8,87,12.6,96,1007.4,1
2020-09-27,Dong_Nai,10.9453,106.824,26.2,91,12.2,93,1006.1,1
2020-09-28,Dong_Nai,10.9453,106.824,25.5,92,19.6,97,1006.9,1
2020-09-29,Dong_Nai,10.9453,106.824,26.3,89,14.4,98,1008.0,1
2020-09-30,Dong_Nai,10.9453,106.824,27.0,88,12.6,89,1006.3,1
2020-10-01,Dong_Nai,10.9453,106.824,27.0,89,12.9,75,1005.4,1
2020-10-02,Dong_Nai,10.9453,106.824,26.4,90,11.9,90,1006.2,1
2020-10-03,Dong_Nai,10.9453,106.824,27.0,88,13.8,92,1007.5,1
2020-10-04,Dong_Nai,10.9453,106.824,26.4,90,9.6,96,1008.3,1
2020-10-05,Dong_Nai,10.9453,106.824,25.7,92,13.1,100,1007.4,1
2020-10-06,Dong_Nai,10.9453,106.824,26.0,91,12.8,99,1006.6,1
2020-10-07,Dong_Nai,10.9453,106.824,25.9,93,13.7,97,1004.6,1
2020-10-08,Dong_Nai,10.9453,106.824,26.3,92,16.3,98,1005.1,1
2020-10-09,Dong_Nai,10.9453,106.824,25.9,92,11.9,100,1006.6,1
2020-10-10,Dong_Nai,10.9453,106.824,25.4,93,7.9,100,1006.3,1
2020-10-11,Dong_Nai,10.9453,106.824,25.4,94,12.3,100,1005.0,1
2020-10-12,Dong_Nai,10.9453,106.824,25.6,92,12.6,99,1003.9,1
2020-10-13,Dong_Nai,10.9453,106.824,25.5,90,10.0,100,1004.6,1
2020-10-14,Dong_Nai,10.9453,106.824,25.4,92,14.3,97,1005.3,1
2020-10-15,Dong_Nai,10.9453,106.824,25.5,92,17.1,99,1005.3,1
2020-10-16,Dong_Nai,10.9453,106.824,25.2,93,15.6,100,1005.0,1
2020-10-17,Dong_Nai,10.9453,106.824,25.4,93,15.5,99,1005.4,1
2020-10-18,Dong_Nai,10.9453,106.824,25.4,95,16.1,98,1007.7,1
2020-10-19,Dong_Nai,10.9453,106.824,26.0,92,9.3,97,1007.7,1
2020-10-20,Dong_Nai,10.9453,106.824,26.8,89,9.3,85,1007.5,1
2020-10-21,Dong_Nai,10.9453,106.824,26.1,91,12.1,99,1007.2,1
2020-10-22,Dong_Nai,10.9453,106.824,26.8,84,11.2,93,1007.1,1
2020-10-23,Dong_Nai,10.9453,106.824,26.7,87,14.3,99,1007.9,1
2020-10-24,Dong_Nai,10.9453,106.824,26.4,87,12.6,89,1008.9,1
2020-10-25,Dong_Nai,10.9453,106.824,25.9,89,10.0,72,1009.1,1
2020-10-26,Dong_Nai,10.9453,106.824,26.4,87,8.9,84,1008.1,1
2020-10-27,Dong_Nai,10.9453,106.824,26.7,82,12.8,100,1006.1,0
2020-10-28,Dong_Nai,10.9453,106.824,26.1,85,20.2,100,1005.1,1
2020-10-29,Dong_Nai,10.9453,106.824,26.0,90,14.6,91,1008.2,1
2020-10-30,Dong_Nai,10.9453,106.824,26.9,87,9.1,50,1009.7,1
2020-10-31,Dong_Nai,10.9453,106.824,27.0,89,7.6,70,1009.4,1
2020-11-01,Dong_Nai,10.9453,106.824,26.9,87,12.3,81,1009.0,1
2020-11-02,Dong_Nai,10.9453,106.824,25.9,89,11.6,79,1009.7,1
2020-11-03,Dong_Nai,10.9453,106.824,26.7,81,8.7,82,1010.1,1
2020-11-04,Dong_Nai,10.9453,106.824,26.4,88,9.7,85,1010.1,1
2020-11-05,Dong_Nai,10.9453,106.824,27.1,83,12.7,80,1009.5,1
2020-11-06,Dong_Nai,10.9453,106.824,26.6,86,11.2,71,1009.9,1
2020-11-07,Dong_Nai,10.9453,106.824,26.6,88,12.2,40,1010.6,1
2020-11-08,Dong_Nai,10.9453,106.824,26.8,82,15.6,73,1009.9,1
2020-11-09,Dong_Nai,10.9453,106.824,25.9,77,18.8,93,1008.2,1
2020-11-10,Dong_Nai,10.9453,106.824,24.6,83,25.8,99,1007.0,1
2020-11-11,Dong_Nai,10.9453,106.824,25.5,84,15.5,79,1009.0,1
2020-11-12,Dong_Nai,10.9453,106.824,26.6,85,10.0,68,1010.0,1
2020-11-13,Dong_Nai,10.9453,106.824,26.6,83,10.7,68,1008.4,1
2020-11-14,Dong_Nai,10.9453,106.824,26.5,77,10.9,78,1008.0,0
2020-11-15,Dong_Nai,10.9453,106.824,26.9,82,9.7,91,1009.6,1
2020-11-16,Dong_Nai,10.9453,106.824,27.0,83,5.9,23,1009.6,1
2020-11-17,Dong_Nai,10.9453,106.824,27.5,82,7.4,38,1008.3,1
2020-11-18,Dong_Nai,10.9453,106.824,27.5,82,9.7,55,1007.8,1
2020-11-19,Dong_Nai,10.9453,106.824,27.0,85,12.0,77,1007.9,1
