date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-06-14,Thanh_Hoa,19.8067,105.7852,28.0,89,9.5,100,1003.6,1
2023-06-15,Thanh_Hoa,19.8067,105.7852,29.3,84,10.6,99,1002.9,1
2023-06-16,Thanh_Hoa,19.8067,105.7852,30.6,77,13.7,100,1001.5,1
2023-06-17,Thanh_Hoa,19.8067,105.7852,30.8,74,17.3,100,1002.4,1
2023-06-18,Thanh_Hoa,19.8067,105.7852,29.2,82,22.3,99,1003.0,1
2023-06-19,Thanh_Hoa,19.8067,105.7852,30.9,71,15.4,99,1002.4,0
2023-06-20,Thanh_Hoa,19.8067,105.7852,31.1,71,15.8,78,1002.5,0
2023-06-21,Thanh_Hoa,19.8067,105.7852,31.1,72,14.8,82,1003.2,0
2023-06-22,Thanh_Hoa,19.8067,105.7852,31.1,71,9.9,97,1003.0,1
2023-06-23,Thanh_Hoa,19.8067,105.7852,29.5,82,10.8,100,1002.9,1
2023-06-24,Thanh_Hoa,19.8067,105.7852,27.5,91,11.2,100,1003.2,1
2023-06-25,Thanh_Hoa,19.8067,105.7852,25.7,94,11.5,100,1004.6,1
2023-06-26,Thanh_Hoa,19.8067,105.7852,26.4,89,7.4,99,1005.4,1
2023-06-27,Thanh_Hoa,19.8067,105.7852,27.2,87,12.6,96,1006.3,1
2023-06-28,Thanh_Hoa,19.8067,105.7852,28.2,86,17.7,50,1007.0,1
2023-06-29,Thanh_Hoa,19.8067,105.7852,29.7,83,19.2,44,1003.9,1
2023-06-30,Thanh_Hoa,19.8067,105.7852,31.4,76,16.6,50,1001.4,0
2023-07-01,Thanh_Hoa,19.8067,105.7852,32.1,67,19.2,88,1001.4,0
2023-07-02,Thanh_Hoa,19.8067,105.7852,31.9,66,19.6,96,1002.2,0
2023-07-03,Thanh_Hoa,19.8067,105.7852,31.6,65,19.0,96,1003.0,1
2023-07-04,Thanh_Hoa,19.8067,105.7852,31.1,67,17.6,53,1003.5,1
2023-07-05,Thanh_Hoa,19.8067,105.7852,30.3,74,18.3,38,1003.8,1
2023-07-06,Thanh_Hoa,19.8067,105.7852,30.9,74,21.0,11,1004.3,1
2023-07-07,Thanh_Hoa,19.8067,105.7852,31.7,71,21.3,13,1004.4,0
2023-07-08,Thanh_Hoa,19.8067,105.7852,31.4,78,19.8,31,1005.4,1
2023-07-09,Thanh_Hoa,19.8067,105.7852,30.1,79,16.9,50,1006.0,1
2023-07-10,Thanh_Hoa,19.8067,105.7852,31.0,75,18.6,77,1005.2,1
2023-07-11,Thanh_Hoa,19.8067,105.7852,31.2,70,17.7,27,1004.4,1
2023-07-12,Thanh_Hoa,19.8067,105.7852,31.9,66,18.7,17,1003.8,0
2023-07-13,Thanh_Hoa,19.8067,105.7852,31.7,66,13.5,54,1002.8,1
2023-07-14,Thanh_Hoa,19.8067,105.7852,31.9,70,7.6,48,1002.1,0
2023-07-15,Thanh_Hoa,19.8067,105.7852,29.7,80,14.7,85,1001.7,1
2023-07-16,Thanh_Hoa,19.8067,105.7852,28.9,83,15.5,98,999.9,1
2023-07-17,Thanh_Hoa,19.8067,105.7852,31.3,65,21.1,100,997.6,1
2023-07-18,Thanh_Hoa,19.8067,105.7852,30.3,67,14.5,100,998.0,1
2023-07-19,Thanh_Hoa,19.8067,105.7852,27.3,89,10.4,97,1002.3,1
2023-07-20,Thanh_Hoa,19.8067,105.7852,27.0,89,10.2,96,1005.1,1
2023-07-21,Thanh_Hoa,19.8067,105.7852,27.9,88,8.7,87,1007.6,1
2023-07-22,Thanh_Hoa,19.8067,105.7852,28.3,86,12.8,55,1008.9,1
2023-07-23,Thanh_Hoa,19.8067,105.7852,29.1,82,15.0,25,1007.4,1
2023-07-24,Thanh_Hoa,19.8067,105.7852,29.0,82,14.3,74,1005.6,1
2023-07-25,Thanh_Hoa,19.8067,105.7852,29.2,81,14.1,72,1005.3,1
2023-07-26,Thanh_Hoa,19.8067,105.7852,30.1,80,14.0,52,1003.2,0
2023-07-27,Thanh_Hoa,19.8067,105.7852,31.3,79,7.9,91,999.6,1
2023-07-28,Thanh_Hoa,19.8067,105.7852,30.4,82,11.6,99,997.9,1
2023-07-29,Thanh_Hoa,19.8067,105.7852,28.6,88,12.4,99,999.6,1
2023-07-30,Thanh_Hoa,19.8067,105.7852,28.9,85,16.0,100,1000.6,1
2023-07-31,Thanh_Hoa,19.8067,105.7852,28.3,89,8.0,100,1002.3,1
2023-08-01,Thanh_Hoa,19.8067,105.7852,27.6,91,7.7,100,1002.4,1
2023-08-02,Thanh_Hoa,19.8067,105.7852,26.8,93,10.4,100,1001.5,1
2023-08-03,Thanh_Hoa,19.8067,105.7852,26.9,94,10.6,100,1000.7,1
2023-08-04,Thanh_Hoa,19.8067,105.7852,27.0,91,16.0,100,1002.1,1
2023-08-05,Thanh_Hoa,19.8067,105.7852,26.6,88,18.6,100,1001.6,1
2023-08-06,Thanh_Hoa,19.8067,105.7852,28.2,77,20.5,100,999.1,1
2023-08-07,Thanh_Hoa,19.8067,105.7852,27.4,81,22.6,87,998.5,1
2023-08-08,Thanh_Hoa,19.8067,105.7852,28.1,79,19.5,79,1000.4,1
2023-08-09,Thanh_Hoa,19.8067,105.7852,29.9,74,13.3,68,1002.1,1
2023-08-10,Thanh_Hoa,19.8067,105.7852,29.8,78,9.4,99,1002.8,1
2023-08-11,Thanh_Hoa,19.8067,105.7852,28.6,88,15.7,100,1001.5,1
2023-08-12,Thanh_Hoa,19.8067,105.7852,28.3,89,10.0,91,1001.0,1
2023-08-13,Thanh_Hoa,19.8067,105.7852,28.2,88,7.9,100,1001.7,1
2023-08-14,Thanh_Hoa,19.8067,105.7852,28.2,88,8.7,96,1002.0,1
2023-08-15,Thanh_Hoa,19.8067,105.7852,28.1,90,10.4,98,1003.6,1
2023-08-16,Thanh_Hoa,19.8067,105.7852,29.5,84,9.7,92,1004.4,1
2023-08-17,Thanh_Hoa,19.8067,105.7852,30.4,81,11.3,76,1003.9,1
2023-08-18,Thanh_Hoa,19.8067,105.7852,30.7,79,11.2,92,1002.5,1
2023-08-19,Thanh_Hoa,19.8067,105.7852,29.1,87,9.3,100,1003.8,1
2023-08-20,Thanh_Hoa,19.8067,105.7852,27.4,93,13.0,100,1004.8,1
2023-08-21,Thanh_Hoa,19.8067,105.7852,28.2,87,12.0,91,1005.4,1
2023-08-22,Thanh_Hoa,19.8067,105.7852,28.8,85,9.4,100,1004.1,1
2023-08-23,Thanh_Hoa,19.8067,105.7852,29.8,84,8.8,97,1002.1,1
2023-08-24,Thanh_Hoa,19.8067,105.7852,28.2,90,10.0,100,1003.5,1
2023-08-25,Thanh_Hoa,19.8067,105.7852,28.0,90,6.1,96,1004.1,1
2023-08-26,Thanh_Hoa,19.8067,105.7852,29.5,84,9.6,98,1001.8,1
2023-08-27,Thanh_Hoa,19.8067,105.7852,30.3,75,10.9,99,999.5,1
2023-08-28,Thanh_Hoa,19.8067,105.7852,28.3,81,21.4,99,1001.4,1
2023-08-29,Thanh_Hoa,19.8067,105.7852,28.4,74,18.7,97,1003.6,0
2023-08-30,Thanh_Hoa,19.8067,105.7852,27.9,70,19.1,89,1005.9,0
2023-08-31,Thanh_Hoa,19.8067,105.7852,28.3,67,18.2,41,1005.7,1
2023-09-01,Thanh_Hoa,19.8067,105.7852,28.4,71,16.3,20,1004.6,1
2023-09-02,Thanh_Hoa,19.8067,105.7852,29.6,69,19.8,51,1002.4,1
2023-09-03,Thanh_Hoa,19.8067,105.7852,27.4,75,20.0,91,1002.3,1
2023-09-04,Thanh_Hoa,19.8067,105.7852,26.3,77,19.5,78,1004.1,1
2023-09-05,Thanh_Hoa,19.8067,105.7852,27.5,80,15.2,87,1005.3,1
2023-09-06,Thanh_Hoa,19.8067,105.7852,28.3,85,12.1,99,1006.2,1
2023-09-07,Thanh_Hoa,19.8067,105.7852,29.3,80,10.3,81,1005.8,1
2023-09-08,Thanh_Hoa,19.8067,105.7852,28.5,83,13.1,93,1005.6,1
2023-09-09,Thanh_Hoa,19.8067,105.7852,27.9,86,8.9,100,1004.4,1
2023-09-10,Thanh_Hoa,19.8067,105.7852,27.0,91,7.9,98,1003.7,1
2023-09-11,Thanh_Hoa,19.8067,105.7852,27.6,91,7.6,100,1002.7,1
2023-09-12,Thanh_Hoa,19.8067,105.7852,27.7,90,9.7,100,1003.0,1
2023-09-13,Thanh_Hoa,19.8067,105.7852,26.5,86,13.6,99,1004.6,1
2023-09-14,Thanh_Hoa,19.8067,105.7852,25.6,81,24.2,100,1005.8,1
2023-09-15,Thanh_Hoa,19.8067,105.7852,24.4,91,16.7,100,1007.2,1
2023-09-16,Thanh_Hoa,19.8067,105.7852,25.2,93,12.1,94,1008.3,1
2023-09-17,Thanh_Hoa,19.8067,105.7852,26.0,91,12.4,96,1007.9,1
2023-09-18,Thanh_Hoa,19.8067,105.7852,26.9,89,10.3,90,1008.5,1
2023-09-19,Thanh_Hoa,19.8067,105.7852,27.6,88,10.0,82,1009.2,1
2023-09-20,Thanh_Hoa,19.8067,105.7852,28.3,87,11.5,21,1008.6,1
2023-09-21,Thanh_Hoa,19.8067,105.7852,28.3,86,13.1,24,1009.0,1
2023-09-22,Thanh_Hoa,19.8067,105.7852,28.2,87,12.7,51,1008.7,1
2023-09-23,Thanh_Hoa,19.8067,105.7852,28.3,85,9.6,47,1008.7,1
2023-09-24,Thanh_Hoa,19.8067,105.7852,27.9,85,13.9,80,1007.7,1
2023-09-25,Thanh_Hoa,19.8067,105.7852,26.0,91,22.5,91,1007.4,1
2023-09-26,Thanh_Hoa,19.8067,105.7852,24.9,95,21.1,100,1006.6,1
2023-09-27,Thanh_Hoa,19.8067,105.7852,25.6,93,14.6,100,1007.1,1
2023-09-28,Thanh_Hoa,19.8067,105.7852,24.5,97,9.8,98,1010.1,1
2023-09-29,Thanh_Hoa,19.8067,105.7852,25.3,94,9.4,100,1011.2,1
2023-09-30,Thanh_Hoa,19.8067,105.7852,27.0,88,7.0,90,1010.0,1
2023-10-01,Thanh_Hoa,19.8067,105.7852,27.6,86,11.9,29,1008.4,1
2023-10-02,Thanh_Hoa,19.8067,105.7852,27.4,86,11.3,43,1009.3,1
2023-10-03,Thanh_Hoa,19.8067,105.7852,27.6,83,8.7,39,1009.5,0
2023-10-04,Thanh_Hoa,19.8067,105.7852,28.2,80,11.2,11,1009.0,0
2023-10-05,Thanh_Hoa,19.8067,105.7852,28.3,84,12.3,24,1007.7,1
2023-10-06,Thanh_Hoa,19.8067,105.7852,28.7,83,13.0,59,1007.6,1
2023-10-07,Thanh_Hoa,19.8067,105.7852,26.5,86,19.2,87,1009.6,1
2023-10-08,Thanh_Hoa,19.8067,105.7852,25.8,69,18.8,51,1012.6,1
2023-10-09,Thanh_Hoa,19.8067,105.7852,25.6,67,20.5,67,1013.9,0
2023-10-10,Thanh_Hoa,19.8067,105.7852,25.4,68,20.5,95,1014.9,1
2023-10-11,Thanh_Hoa,19.8067,105.7852,25.5,67,18.7,93,1015.7,0
2023-10-12,Thanh_Hoa,19.8067,105.7852,23.9,83,14.0,97,1016.1,1
2023-10-13,Thanh_Hoa,19.8067,105.7852,25.3,80,17.7,70,1014.6,1
2023-10-14,Thanh_Hoa,19.8067,105.7852,25.4,80,18.7,69,1012.5,1
2023-10-15,Thanh_Hoa,19.8067,105.7852,24.4,73,17.7,68,1012.5,0
2023-10-16,Thanh_Hoa,19.8067,105.7852,25.4,73,17.3,65,1013.0,0
2023-10-17,Thanh_Hoa,19.8067,105.7852,25.9,74,16.1,81,1012.7,0
2023-10-18,Thanh_Hoa,19.8067,105.7852,26.8,71,18.7,88,1011.5,0
2023-10-19,Thanh_Hoa,19.8067,105.7852,27.4,75,16.2,87,1010.0,0
2023-10-20,Thanh_Hoa,19.8067,105.7852,27.5,63,25.5,50,1013.4,0
2023-10-21,Thanh_Hoa,19.8067,105.7852,24.3,55,20.5,80,1017.2,0
2023-10-22,Thanh_Hoa,19.8067,105.7852,24.1,68,17.0,81,1017.1,0
2023-10-23,Thanh_Hoa,19.8067,105.7852,24.3,77,13.9,81,1015.8,0
2023-10-24,Thanh_Hoa,19.8067,105.7852,25.4,80,15.8,59,1014.5,1
2023-10-25,Thanh_Hoa,19.8067,105.7852,26.1,82,15.1,95,1013.6,1
2023-10-26,Thanh_Hoa,19.8067,105.7852,26.5,85,13.2,93,1012.6,1
2023-10-27,Thanh_Hoa,19.8067,105.7852,26.5,85,13.5,80,1011.9,1
2023-10-28,Thanh_Hoa,19.8067,105.7852,25.6,89,17.4,97,1012.6,1
2023-10-29,Thanh_Hoa,19.8067,105.7852,24.2,92,15.8,99,1013.6,1
2023-10-30,Thanh_Hoa,19.8067,105.7852,24.1,80,18.5,95,1016.0,1
2023-10-31,Thanh_Hoa,19.8067,105.7852,24.6,77,14.8,66,1017.0,1
2023-11-01,Thanh_Hoa,19.8067,105.7852,24.1,84,12.0,20,1016.3,1
2023-11-02,Thanh_Hoa,19.8067,105.7852,24.2,83,12.1,50,1013.5,0
2023-11-03,Thanh_Hoa,19.8067,105.7852,25.3,85,13.9,27,1010.6,1
2023-11-04,Thanh_Hoa,19.8067,105.7852,26.2,87,15.8,58,1011.0,1
2023-11-05,Thanh_Hoa,19.8067,105.7852,26.5,87,14.4,54,1011.7,1
2023-11-06,Thanh_Hoa,19.8067,105.7852,25.7,89,16.9,89,1013.6,1
2023-11-07,Thanh_Hoa,19.8067,105.7852,24.0,88,15.0,82,1014.6,1
2023-11-08,Thanh_Hoa,19.8067,105.7852,25.1,85,10.9,65,1012.4,0
2023-11-09,Thanh_Hoa,19.8067,105.7852,26.1,87,12.2,48,1011.9,1
2023-11-10,Thanh_Hoa,19.8067,105.7852,26.4,88,12.5,49,1013.3,1
2023-11-11,Thanh_Hoa,19.8067,105.7852,26.3,88,12.0,45,1014.3,1
2023-11-12,Thanh_Hoa,19.8067,105.7852,25.3,91,19.5,90,1016.2,1
2023-11-13,Thanh_Hoa,19.8067,105.7852,18.8,83,24.8,100,1020.7,1
2023-11-14,Thanh_Hoa,19.8067,105.7852,18.3,73,17.1,96,1021.5,0
2023-11-15,Thanh_Hoa,19.8067,105.7852,21.1,78,11.5,100,1019.5,0
2023-11-16,Thanh_Hoa,19.8067,105.7852,20.1,65,27.6,100,1024.6,1
2023-11-17,Thanh_Hoa,19.8067,105.7852,19.2,59,21.1,45,1025.0,0
2023-11-18,Thanh_Hoa,19.8067,105.7852,18.4,65,15.3,21,1022.1,0
2023-11-19,Thanh_Hoa,19.8067,105.7852,19.1,68,11.8,26,1019.8,0
2023-11-20,Thanh_Hoa,19.8067,105.7852,19.4,75,9.4,18,1018.0,0
2023-11-21,Thanh_Hoa,19.8067,105.7852,19.7,83,11.1,8,1015.4,0
2023-11-22,Thanh_Hoa,19.8067,105.7852,20.8,87,8.6,83,1013.9,1
2023-11-23,Thanh_Hoa,19.8067,105.7852,22.6,84,13.9,84,1015.2,1
2023-11-24,Thanh_Hoa,19.8067,105.7852,23.0,84,13.9,66,1017.0,1
2023-11-25,Thanh_Hoa,19.8067,105.7852,22.5,84,16.5,43,1017.7,1
2023-11-26,Thanh_Hoa,19.8067,105.7852,21.9,89,16.8,88,1018.7,1
2023-11-27,Thanh_Hoa,19.8067,105.7852,22.3,84,13.3,46,1018.0,1
2023-11-28,Thanh_Hoa,19.8067,105.7852,21.9,83,14.6,44,1017.2,1
2023-11-29,Thanh_Hoa,19.8067,105.7852,22.7,83,8.4,87,1016.0,0
2023-11-30,Thanh_Hoa,19.8067,105.7852,23.3,86,17.3,99,1017.5,1
2023-12-01,Thanh_Hoa,19.8067,105.7852,20.5,84,20.7,100,1018.9,1
2023-12-02,Thanh_Hoa,19.8067,105.7852,19.4,75,16.0,100,1019.5,1
2023-12-03,Thanh_Hoa,19.8067,105.7852,19.9,78,12.4,97,1018.7,0
2023-12-04,Thanh_Hoa,19.8067,105.7852,20.8,78,12.7,100,1016.7,0
2023-12-05,Thanh_Hoa,19.8067,105.7852,20.9,82,9.2,86,1014.5,1
2023-12-06,Thanh_Hoa,19.8067,105.7852,20.6,84,19.3,94,1017.3,1
2023-12-07,Thanh_Hoa,19.8067,105.7852,20.6,67,12.0,78,1017.9,0
2023-12-08,Thanh_Hoa,19.8067,105.7852,20.0,82,12.7,64,1013.9,0
2023-12-09,Thanh_Hoa,19.8067,105.7852,22.6,87,17.4,18,1011.2,0
2023-12-10,Thanh_Hoa,19.8067,105.7852,24.3,90,18.0,72,1009.8,1
2023-12-11,Thanh_Hoa,19.8067,105.7852,24.6,90,16.3,83,1012.0,1
2023-12-12,Thanh_Hoa,19.8067,105.7852,24.2,90,15.3,48,1014.0,1
2023-12-13,Thanh_Hoa,19.8067,105.7852,24.0,87,12.9,62,1015.6,1
2023-12-14,Thanh_Hoa,19.8067,105.7852,23.4,89,14.3,83,1015.2,1
2023-12-15,Thanh_Hoa,19.8067,105.7852,24.5,88,14.8,74,1013.3,1
2023-12-16,Thanh_Hoa,19.8067,105.7852,20.6,80,26.1,99,1017.9,1
2023-12-17,Thanh_Hoa,19.8067,105.7852,14.2,69,17.2,96,1023.4,1
2023-12-18,Thanh_Hoa,19.8067,105.7852,16.5,71,9.7,99,1020.5,0
2023-12-19,Thanh_Hoa,19.8067,105.7852,15.5,74,15.1,100,1021.2,1
2023-12-20,Thanh_Hoa,19.8067,105.7852,14.1,61,18.7,100,1024.1,0
2023-12-21,Thanh_Hoa,19.8067,105.7852,14.1,53,18.4,74,1026.0,0
2023-12-22,Thanh_Hoa,19.8067,105.7852,11.7,53,23.4,50,1029.5,0
2023-12-23,Thanh_Hoa,19.8067,105.7852,12.4,49,17.7,92,1029.3,0
2023-12-24,Thanh_Hoa,19.8067,105.7852,14.2,47,19.1,97,1029.0,0
2023-12-25,Thanh_Hoa,19.8067,105.7852,14.8,57,12.6,61,1025.5,0
2023-12-26,Thanh_Hoa,19.8067,105.7852,15.2,78,10.2,32,1023.2,0
2023-12-27,Thanh_Hoa,19.8067,105.7852,17.3,84,11.9,35,1022.4,0
2023-12-28,Thanh_Hoa,19.8067,105.7852,18.5,87,9.4,89,1020.3,1
2023-12-29,Thanh_Hoa,19.8067,105.7852,20.2,88,8.7,93,1018.6,1
2023-12-30,Thanh_Hoa,19.8067,105.7852,20.4,89,13.5,97,1017.1,1
2023-12-31,Thanh_Hoa,19.8067,105.7852,21.1,88,11.7,60,1016.6,1
2024-01-01,Thanh_Hoa,19.8067,105.7852,21.3,90,12.0,85,1016.0,1
2024-01-02,Thanh_Hoa,19.8067,105.7852,21.3,91,11.5,61,1015.3,1
2024-01-03,Thanh_Hoa,19.8067,105.7852,19.4,84,19.5,99,1018.6,1
2024-01-04,Thanh_Hoa,19.8067,105.7852,19.4,77,10.0,96,1018.3,1
2024-01-05,Thanh_Hoa,19.8067,105.7852,21.0,85,14.2,57,1016.8,1
2024-01-06,Thanh_Hoa,19.8067,105.7852,20.5,92,11.7,81,1017.8,1
2024-01-07,Thanh_Hoa,19.8067,105.7852,21.1,87,12.1,55,1017.3,1
2024-01-08,Thanh_Hoa,19.8067,105.7852,21.3,88,16.3,57,1015.7,1
2024-01-09,Thanh_Hoa,19.8067,105.7852,21.5,89,16.3,66,1014.4,1
2024-01-10,Thanh_Hoa,19.8067,105.7852,21.6,91,20.7,96,1015.2,1
2024-01-11,Thanh_Hoa,19.8067,105.7852,20.9,91,11.3,100,1015.7,1
2024-01-12,Thanh_Hoa,19.8067,105.7852,20.6,91,14.7,83,1015.4,1
2024-01-13,Thanh_Hoa,19.8067,105.7852,20.1,93,18.9,99,1016.4,1
2024-01-14,Thanh_Hoa,19.8067,105.7852,21.0,90,11.6,67,1018.0,1
2024-01-15,Thanh_Hoa,19.8067,105.7852,20.8,89,18.4,48,1018.4,1
2024-01-16,Thanh_Hoa,19.8067,105.7852,20.9,89,14.1,58,1017.4,1
2024-01-17,Thanh_Hoa,19.8067,105.7852,21.0,88,15.0,57,1016.3,1
2024-01-18,Thanh_Hoa,19.8067,105.7852,21.4,89,15.8,78,1014.7,1
2024-01-19,Thanh_Hoa,19.8067,105.7852,22.1,88,18.8,70,1013.4,1
2024-01-20,Thanh_Hoa,19.8067,105.7852,21.8,90,16.1,64,1014.1,1
2024-01-21,Thanh_Hoa,19.8067,105.7852,19.9,92,18.6,100,1016.9,1
2024-01-22,Thanh_Hoa,19.8067,105.7852,13.7,88,25.3,100,1021.8,1
2024-01-23,Thanh_Hoa,19.8067,105.7852,9.8,68,19.8,97,1027.9,1
2024-01-24,Thanh_Hoa,19.8067,105.7852,10.5,61,15.9,100,1027.8,0
2024-01-25,Thanh_Hoa,19.8067,105.7852,11.4,61,14.2,100,1027.8,0
2024-01-26,Thanh_Hoa,19.8067,105.7852,12.0,72,12.4,100,1026.5,1
2024-01-27,Thanh_Hoa,19.8067,105.7852,11.9,79,13.7,100,1025.1,1
2024-01-28,Thanh_Hoa,19.8067,105.7852,11.9,81,14.3,97,1024.9,1
2024-01-29,Thanh_Hoa,19.8067,105.7852,14.3,84,10.8,86,1021.5,1
2024-01-30,Thanh_Hoa,19.8067,105.7852,17.1,88,9.1,99,1018.2,1
2024-01-31,Thanh_Hoa,19.8067,105.7852,19.7,91,11.2,94,1015.9,1
2024-02-01,Thanh_Hoa,19.8067,105.7852,22.1,90,14.7,89,1014.8,1
2024-02-02,Thanh_Hoa,19.8067,105.7852,22.4,92,16.6,92,1013.7,1
2024-02-03,Thanh_Hoa,19.8067,105.7852,22.8,92,20.2,96,1013.8,1
2024-02-04,Thanh_Hoa,19.8067,105.7852,23.7,89,14.9,77,1012.7,1
2024-02-05,Thanh_Hoa,19.8067,105.7852,23.2,94,17.2,100,1013.8,1
2024-02-06,Thanh_Hoa,19.8067,105.7852,23.4,93,20.5,98,1014.5,1
2024-02-07,Thanh_Hoa,19.8067,105.7852,20.6,88,17.4,100,1014.0,1
2024-02-08,Thanh_Hoa,19.8067,105.7852,15.4,82,13.6,100,1017.0,1
2024-02-09,Thanh_Hoa,19.8067,105.7852,13.8,70,17.3,100,1023.5,1
2024-02-10,Thanh_Hoa,19.8067,105.7852,16.3,63,12.3,71,1026.3,0
2024-02-11,Thanh_Hoa,19.8067,105.7852,16.6,72,14.8,57,1025.8,0
2024-02-12,Thanh_Hoa,19.8067,105.7852,17.1,82,14.2,16,1022.2,0
2024-02-13,Thanh_Hoa,19.8067,105.7852,18.6,87,15.7,53,1019.1,0
2024-02-14,Thanh_Hoa,19.8067,105.7852,19.9,89,18.7,71,1016.8,1
2024-02-15,Thanh_Hoa,19.8067,105.7852,20.9,91,15.1,92,1017.6,1
2024-02-16,Thanh_Hoa,19.8067,105.7852,20.4,86,17.7,60,1018.3,1
2024-02-17,Thanh_Hoa,19.8067,105.7852,20.8,88,22.9,84,1013.1,1
2024-02-18,Thanh_Hoa,19.8067,105.7852,22.5,89,20.8,81,1010.2,0
2024-02-19,Thanh_Hoa,19.8067,105.7852,23.3,88,19.0,25,1009.7,0
2024-02-20,Thanh_Hoa,19.8067,105.7852,24.3,86,24.9,12,1008.0,0
2024-02-21,Thanh_Hoa,19.8067,105.7852,25.0,84,21.3,62,1008.0,0
2024-02-22,Thanh_Hoa,19.8067,105.7852,24.3,90,16.0,83,1011.2,0
2024-02-23,Thanh_Hoa,19.8067,105.7852,21.2,92,20.4,100,1015.6,1
2024-02-24,Thanh_Hoa,19.8067,105.7852,17.3,88,15.6,100,1018.7,1
2024-02-25,Thanh_Hoa,19.8067,105.7852,16.3,80,12.1,100,1019.6,1
2024-02-26,Thanh_Hoa,19.8067,105.7852,17.4,82,14.7,100,1019.1,0
2024-02-27,Thanh_Hoa,19.8067,105.7852,15.8,79,13.7,100,1019.5,1
2024-02-28,Thanh_Hoa,19.8067,105.7852,17.2,80,9.4,100,1015.9,0
2024-02-29,Thanh_Hoa,19.8067,105.7852,17.5,81,15.6,100,1016.7,1
2024-03-01,Thanh_Hoa,19.8067,105.7852,14.5,74,13.7,100,1020.9,1
2024-03-02,Thanh_Hoa,19.8067,105.7852,14.8,69,13.0,99,1020.9,1
2024-03-03,Thanh_Hoa,19.8067,105.7852,16.7,82,17.3,54,1014.1,0
2024-03-04,Thanh_Hoa,19.8067,105.7852,21.9,82,22.7,8,1005.9,0
2024-03-05,Thanh_Hoa,19.8067,105.7852,29.2,60,17.1,7,1003.2,0
2024-03-06,Thanh_Hoa,19.8067,105.7852,22.6,78,24.0,14,1007.4,0
2024-03-07,Thanh_Hoa,19.8067,105.7852,20.4,77,14.5,95,1014.1,1
2024-03-08,Thanh_Hoa,19.8067,105.7852,19.1,81,13.8,100,1016.2,1
2024-03-09,Thanh_Hoa,19.8067,105.7852,18.9,83,11.8,100,1015.5,1
2024-03-10,Thanh_Hoa,19.8067,105.7852,18.8,83,11.7,100,1017.2,0
2024-03-11,Thanh_Hoa,19.8067,105.7852,19.2,79,18.9,76,1018.9,1
2024-03-12,Thanh_Hoa,19.8067,105.7852,19.6,83,12.8,40,1016.3,0
2024-03-13,Thanh_Hoa,19.8067,105.7852,20.4,89,13.1,85,1013.3,0
2024-03-14,Thanh_Hoa,19.8067,105.7852,21.8,93,11.0,100,1012.4,1
2024-03-15,Thanh_Hoa,19.8067,105.7852,22.7,93,19.2,77,1012.0,1
2024-03-16,Thanh_Hoa,19.8067,105.7852,23.7,91,18.8,76,1013.1,1
2024-03-17,Thanh_Hoa,19.8067,105.7852,23.6,92,17.6,94,1012.7,1
2024-03-18,Thanh_Hoa,19.8067,105.7852,23.9,92,13.3,99,1012.2,1
2024-03-19,Thanh_Hoa,19.8067,105.7852,19.7,92,22.8,100,1017.9,1
2024-03-20,Thanh_Hoa,19.8067,105.7852,17.9,86,14.7,100,1021.4,1
2024-03-21,Thanh_Hoa,19.8067,105.7852,19.8,81,15.5,45,1015.0,0
2024-03-22,Thanh_Hoa,19.8067,105.7852,22.4,88,16.6,68,1008.1,1
2024-03-23,Thanh_Hoa,19.8067,105.7852,24.1,89,20.5,57,1006.5,0
2024-03-24,Thanh_Hoa,19.8067,105.7852,25.0,87,18.5,35,1008.6,0
2024-03-25,Thanh_Hoa,19.8067,105.7852,24.2,92,14.6,69,1010.5,1
2024-03-26,Thanh_Hoa,19.8067,105.7852,24.1,92,17.2,93,1014.6,1
2024-03-27,Thanh_Hoa,19.8067,105.7852,24.4,92,20.7,98,1014.0,1
2024-03-28,Thanh_Hoa,19.8067,105.7852,24.6,91,17.4,99,1011.4,1
2024-03-29,Thanh_Hoa,19.8067,105.7852,23.5,88,13.7,75,1012.4,1
2024-03-30,Thanh_Hoa,19.8067,105.7852,25.4,88,16.5,55,1009.9,0
2024-03-31,Thanh_Hoa,19.8067,105.7852,29.2,73,17.6,8,1006.2,0
2024-04-01,Thanh_Hoa,19.8067,105.7852,30.1,66,19.6,13,1003.0,0
2024-04-02,Thanh_Hoa,19.8067,105.7852,29.0,70,20.3,4,1001.8,0
2024-04-03,Thanh_Hoa,19.8067,105.7852,30.0,65,22.8,3,1002.7,0
2024-04-04,Thanh_Hoa,19.8067,105.7852,28.5,75,19.7,5,1003.2,0
2024-04-05,Thanh_Hoa,19.8067,105.7852,26.4,90,14.6,59,1005.9,1
2024-04-06,Thanh_Hoa,19.8067,105.7852,26.3,88,15.9,90,1007.7,1
2024-04-07,Thanh_Hoa,19.8067,105.7852,26.5,90,16.1,90,1006.8,1
2024-04-08,Thanh_Hoa,19.8067,105.7852,24.7,90,15.8,100,1010.5,1
2024-04-09,Thanh_Hoa,19.8067,105.7852,23.8,86,14.0,100,1013.6,1
2024-04-10,Thanh_Hoa,19.8067,105.7852,24.5,88,12.0,81,1013.2,1
2024-04-11,Thanh_Hoa,19.8067,105.7852,25.5,91,15.9,64,1012.5,1
