date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-07-07,Hue,16.4637,107.5909,31.1,68,13.6,26,1006.6,0
2023-07-08,Hue,16.4637,107.5909,31.6,64,13.2,19,1006.9,1
2023-07-09,Hue,16.4637,107.5909,30.6,69,10.0,32,1007.3,1
2023-07-10,Hue,16.4637,107.5909,29.9,72,11.8,40,1006.8,1
2023-07-11,Hue,16.4637,107.5909,31.2,67,15.5,58,1006.3,1
2023-07-12,Hue,16.4637,107.5909,31.2,68,16.8,67,1006.2,0
2023-07-13,Hue,16.4637,107.5909,31.7,64,17.3,52,1004.6,1
2023-07-14,Hue,16.4637,107.5909,32.1,61,10.6,86,1003.3,1
2023-07-15,Hue,16.4637,107.5909,31.7,62,21.5,93,1001.7,1
2023-07-16,Hue,16.4637,107.5909,31.3,60,20.9,100,999.5,1
2023-07-17,Hue,16.4637,107.5909,29.0,74,12.9,100,998.6,1
2023-07-18,Hue,16.4637,107.5909,31.9,61,13.3,93,999.2,1
2023-07-19,Hue,16.4637,107.5909,29.7,74,11.8,73,1002.3,1
2023-07-20,Hue,16.4637,107.5909,29.3,80,12.8,59,1003.8,1
2023-07-21,Hue,16.4637,107.5909,29.3,77,20.3,69,1006.3,1
2023-07-22,Hue,16.4637,107.5909,29.2,76,20.9,26,1008.2,1
2023-07-23,Hue,16.4637,107.5909,29.2,75,15.0,44,1007.3,1
2023-07-24,Hue,16.4637,107.5909,28.9,73,14.8,44,1005.5,1
2023-07-25,Hue,16.4637,107.5909,28.8,75,16.5,61,1005.2,1
2023-07-26,Hue,16.4637,107.5909,30.0,71,13.0,42,1003.9,1
2023-07-27,Hue,16.4637,107.5909,32.4,59,20.7,97,1000.7,0
2023-07-28,Hue,16.4637,107.5909,32.9,58,14.0,87,998.8,1
2023-07-29,Hue,16.4637,107.5909,31.3,65,16.9,78,1000.4,1
2023-07-30,Hue,16.4637,107.5909,29.8,76,12.2,93,1002.4,1
2023-07-31,Hue,16.4637,107.5909,30.6,67,18.0,97,1003.5,1
2023-08-01,Hue,16.4637,107.5909,29.8,69,10.3,100,1003.3,1
2023-08-02,Hue,16.4637,107.5909,29.3,69,8.8,100,1002.9,1
2023-08-03,Hue,16.4637,107.5909,28.4,81,7.9,100,1002.9,1
2023-08-04,Hue,16.4637,107.5909,28.2,81,9.8,100,1004.9,1
2023-08-05,Hue,16.4637,107.5909,30.5,64,19.8,99,1005.1,0
2023-08-06,Hue,16.4637,107.5909,31.4,57,20.8,98,1002.6,0
2023-08-07,Hue,16.4637,107.5909,32.3,52,26.2,70,1001.9,0
2023-08-08,Hue,16.4637,107.5909,32.7,52,18.5,34,1003.3,0
2023-08-09,Hue,16.4637,107.5909,33.0,51,16.3,72,1005.0,0
2023-08-10,Hue,16.4637,107.5909,33.7,50,11.6,70,1004.5,1
2023-08-11,Hue,16.4637,107.5909,32.7,57,18.5,89,1003.3,1
2023-08-12,Hue,16.4637,107.5909,33.1,53,15.1,92,1002.6,1
2023-08-13,Hue,16.4637,107.5909,32.2,58,13.3,99,1002.8,1
2023-08-14,Hue,16.4637,107.5909,31.6,63,15.8,88,1003.4,1
2023-08-15,Hue,16.4637,107.5909,30.9,67,17.4,97,1004.7,1
2023-08-16,Hue,16.4637,107.5909,30.5,70,16.0,90,1005.7,1
2023-08-17,Hue,16.4637,107.5909,30.6,72,11.7,60,1005.3,1
2023-08-18,Hue,16.4637,107.5909,30.7,70,17.0,69,1003.7,1
2023-08-19,Hue,16.4637,107.5909,31.0,66,16.3,90,1004.0,1
2023-08-20,Hue,16.4637,107.5909,30.6,68,19.2,97,1004.3,1
2023-08-21,Hue,16.4637,107.5909,29.0,79,14.0,94,1005.4,1
2023-08-22,Hue,16.4637,107.5909,29.2,81,9.7,100,1004.9,1
2023-08-23,Hue,16.4637,107.5909,30.2,72,12.4,97,1003.7,1
2023-08-24,Hue,16.4637,107.5909,29.3,76,11.4,100,1004.4,1
2023-08-25,Hue,16.4637,107.5909,29.8,75,12.6,85,1004.7,1
2023-08-26,Hue,16.4637,107.5909,30.7,72,14.2,97,1003.6,1
2023-08-27,Hue,16.4637,107.5909,32.0,60,11.9,95,1001.8,1
2023-08-28,Hue,16.4637,107.5909,31.8,60,21.3,98,1001.1,1
2023-08-29,Hue,16.4637,107.5909,29.1,77,22.7,100,1002.9,1
2023-08-30,Hue,16.4637,107.5909,27.1,86,22.2,96,1005.1,1
2023-08-31,Hue,16.4637,107.5909,25.7,92,14.8,97,1005.4,1
2023-09-01,Hue,16.4637,107.5909,27.9,78,17.0,75,1004.3,1
2023-09-02,Hue,16.4637,107.5909,28.9,73,20.2,66,1002.3,1
2023-09-03,Hue,16.4637,107.5909,29.1,72,16.4,67,1001.8,1
2023-09-04,Hue,16.4637,107.5909,27.7,81,16.2,70,1003.2,1
2023-09-05,Hue,16.4637,107.5909,28.2,82,11.6,90,1004.9,1
2023-09-06,Hue,16.4637,107.5909,27.7,89,7.1,100,1006.1,1
2023-09-07,Hue,16.4637,107.5909,27.5,87,8.1,96,1006.3,1
2023-09-08,Hue,16.4637,107.5909,27.6,87,12.7,97,1006.0,1
2023-09-09,Hue,16.4637,107.5909,28.1,87,9.8,93,1004.7,1
2023-09-10,Hue,16.4637,107.5909,28.3,85,13.6,100,1004.3,1
2023-09-11,Hue,16.4637,107.5909,28.8,78,11.0,100,1004.4,0
2023-09-12,Hue,16.4637,107.5909,29.1,73,10.5,99,1004.6,1
2023-09-13,Hue,16.4637,107.5909,29.1,75,12.3,96,1004.8,1
2023-09-14,Hue,16.4637,107.5909,27.1,87,8.4,99,1005.5,1
2023-09-15,Hue,16.4637,107.5909,26.6,90,9.1,98,1006.3,1
2023-09-16,Hue,16.4637,107.5909,26.7,89,11.9,98,1007.6,1
2023-09-17,Hue,16.4637,107.5909,26.7,91,9.2,99,1007.5,1
2023-09-18,Hue,16.4637,107.5909,27.7,86,10.6,95,1008.6,1
2023-09-19,Hue,16.4637,107.5909,28.2,84,10.7,48,1009.4,0
2023-09-20,Hue,16.4637,107.5909,28.2,81,14.0,30,1008.4,1
2023-09-21,Hue,16.4637,107.5909,28.2,82,14.3,46,1008.6,1
2023-09-22,Hue,16.4637,107.5909,28.1,84,11.7,32,1008.5,1
2023-09-23,Hue,16.4637,107.5909,27.9,83,14.3,68,1008.2,1
2023-09-24,Hue,16.4637,107.5909,27.0,86,7.9,97,1006.6,1
2023-09-25,Hue,16.4637,107.5909,25.4,94,18.7,100,1003.8,1
2023-09-26,Hue,16.4637,107.5909,26.6,89,11.2,99,1002.4,1
2023-09-27,Hue,16.4637,107.5909,27.1,88,11.2,100,1005.9,1
2023-09-28,Hue,16.4637,107.5909,26.6,91,9.1,100,1008.8,1
2023-09-29,Hue,16.4637,107.5909,27.0,87,8.0,98,1010.4,1
2023-09-30,Hue,16.4637,107.5909,27.1,87,12.8,76,1009.9,1
2023-10-01,Hue,16.4637,107.5909,27.5,85,13.0,43,1008.2,1
2023-10-02,Hue,16.4637,107.5909,27.8,84,13.0,57,1008.9,1
2023-10-03,Hue,16.4637,107.5909,27.2,88,10.8,84,1009.3,1
2023-10-04,Hue,16.4637,107.5909,26.8,89,8.9,82,1009.1,1
2023-10-05,Hue,16.4637,107.5909,28.1,85,10.1,59,1007.7,1
2023-10-06,Hue,16.4637,107.5909,27.7,85,13.7,52,1007.6,1
2023-10-07,Hue,16.4637,107.5909,27.0,86,11.9,91,1008.6,1
2023-10-08,Hue,16.4637,107.5909,26.3,88,18.8,85,1010.5,1
2023-10-09,Hue,16.4637,107.5909,25.5,90,14.8,99,1012.0,1
2023-10-10,Hue,16.4637,107.5909,25.4,91,11.5,98,1012.3,1
2023-10-11,Hue,16.4637,107.5909,25.2,89,16.6,90,1013.1,1
2023-10-12,Hue,16.4637,107.5909,24.5,95,16.1,99,1013.7,1
2023-10-13,Hue,16.4637,107.5909,24.4,94,17.0,100,1012.4,1
2023-10-14,Hue,16.4637,107.5909,24.4,92,15.8,100,1010.7,1
2023-10-15,Hue,16.4637,107.5909,24.9,90,20.9,99,1009.8,1
2023-10-16,Hue,16.4637,107.5909,25.0,90,17.7,100,1010.3,1
2023-10-17,Hue,16.4637,107.5909,25.0,92,21.6,100,1009.4,1
2023-10-18,Hue,16.4637,107.5909,24.3,93,26.7,100,1009.0,1
2023-10-19,Hue,16.4637,107.5909,26.4,84,10.0,96,1010.2,1
2023-10-20,Hue,16.4637,107.5909,26.1,86,12.6,78,1012.0,1
2023-10-21,Hue,16.4637,107.5909,24.5,89,22.3,87,1014.8,1
2023-10-22,Hue,16.4637,107.5909,24.1,88,21.9,98,1014.5,1
2023-10-23,Hue,16.4637,107.5909,24.3,94,13.7,100,1013.4,1
2023-10-24,Hue,16.4637,107.5909,24.8,93,12.5,100,1012.1,1
2023-10-25,Hue,16.4637,107.5909,25.3,91,10.8,96,1011.9,1
2023-10-26,Hue,16.4637,107.5909,25.8,91,7.9,87,1011.7,1
2023-10-27,Hue,16.4637,107.5909,25.8,92,10.1,75,1011.4,1
2023-10-28,Hue,16.4637,107.5909,26.1,90,12.3,88,1011.2,1
2023-10-29,Hue,16.4637,107.5909,25.9,90,14.0,94,1011.8,1
2023-10-30,Hue,16.4637,107.5909,24.3,93,17.7,100,1013.3,1
2023-10-31,Hue,16.4637,107.5909,24.9,89,16.9,90,1014.8,1
2023-11-01,Hue,16.4637,107.5909,24.9,90,14.2,88,1014.4,1
2023-11-02,Hue,16.4637,107.5909,25.2,92,12.4,98,1012.6,1
2023-11-03,Hue,16.4637,107.5909,25.8,88,15.0,66,1010.4,1
2023-11-04,Hue,16.4637,107.5909,26.2,88,16.0,37,1010.5,1
2023-11-05,Hue,16.4637,107.5909,26.2,89,12.5,47,1011.5,1
2023-11-06,Hue,16.4637,107.5909,25.8,90,11.8,71,1012.4,1
2023-11-07,Hue,16.4637,107.5909,24.6,92,15.0,95,1012.8,1
2023-11-08,Hue,16.4637,107.5909,25.4,89,13.0,90,1011.6,1
2023-11-09,Hue,16.4637,107.5909,25.7,91,10.7,96,1011.6,1
2023-11-10,Hue,16.4637,107.5909,26.4,88,13.7,70,1012.8,1
2023-11-11,Hue,16.4637,107.5909,26.3,90,13.2,46,1013.6,1
2023-11-12,Hue,16.4637,107.5909,25.4,91,14.6,65,1014.6,1
2023-11-13,Hue,16.4637,107.5909,24.4,93,19.1,99,1015.8,1
2023-11-14,Hue,16.4637,107.5909,24.2,92,21.2,100,1016.8,1
2023-11-15,Hue,16.4637,107.5909,24.6,91,19.2,98,1016.2,1
2023-11-16,Hue,16.4637,107.5909,24.5,87,32.7,93,1018.9,1
2023-11-17,Hue,16.4637,107.5909,22.4,76,27.7,100,1021.3,1
2023-11-18,Hue,16.4637,107.5909,21.6,74,14.1,86,1019.4,1
2023-11-19,Hue,16.4637,107.5909,22.1,79,14.1,77,1017.7,1
2023-11-20,Hue,16.4637,107.5909,22.6,84,10.5,76,1016.2,1
2023-11-21,Hue,16.4637,107.5909,22.8,81,12.8,73,1014.2,1
2023-11-22,Hue,16.4637,107.5909,22.3,88,8.4,89,1012.8,1
2023-11-23,Hue,16.4637,107.5909,24.2,85,19.3,66,1013.3,1
2023-11-24,Hue,16.4637,107.5909,23.5,80,16.4,60,1015.3,1
2023-11-25,Hue,16.4637,107.5909,23.1,88,19.1,94,1015.2,1
2023-11-26,Hue,16.4637,107.5909,24.5,87,23.1,100,1015.6,1
2023-11-27,Hue,16.4637,107.5909,23.3,80,16.6,54,1016.2,1
2023-11-28,Hue,16.4637,107.5909,22.6,80,16.9,60,1015.4,1
2023-11-29,Hue,16.4637,107.5909,23.3,90,7.9,94,1014.5,1
2023-11-30,Hue,16.4637,107.5909,24.6,90,16.9,89,1014.8,1
2023-12-01,Hue,16.4637,107.5909,23.7,93,15.5,98,1015.0,1
2023-12-02,Hue,16.4637,107.5909,24.3,89,20.5,97,1015.3,1
2023-12-03,Hue,16.4637,107.5909,24.3,89,20.7,100,1015.4,1
2023-12-04,Hue,16.4637,107.5909,24.4,90,15.1,94,1014.1,1
2023-12-05,Hue,16.4637,107.5909,24.6,88,15.2,61,1013.0,1
2023-12-06,Hue,16.4637,107.5909,24.1,88,14.4,68,1014.4,1
2023-12-07,Hue,16.4637,107.5909,22.5,91,23.2,100,1015.7,1
2023-12-08,Hue,16.4637,107.5909,22.9,85,12.2,70,1013.8,1
2023-12-09,Hue,16.4637,107.5909,23.3,89,12.7,82,1011.3,0
2023-12-10,Hue,16.4637,107.5909,24.2,90,11.6,65,1009.9,0
2023-12-11,Hue,16.4637,107.5909,24.6,91,12.4,57,1011.7,0
2023-12-12,Hue,16.4637,107.5909,24.2,88,14.5,86,1013.2,1
2023-12-13,Hue,16.4637,107.5909,23.9,87,11.2,47,1014.9,1
2023-12-14,Hue,16.4637,107.5909,24.4,89,14.2,76,1014.5,1
2023-12-15,Hue,16.4637,107.5909,24.9,90,14.4,69,1013.2,1
2023-12-16,Hue,16.4637,107.5909,24.4,90,15.6,90,1014.6,1
2023-12-17,Hue,16.4637,107.5909,23.3,90,26.5,97,1016.8,1
2023-12-18,Hue,16.4637,107.5909,22.9,92,17.7,93,1016.8,1
2023-12-19,Hue,16.4637,107.5909,22.5,92,11.6,98,1016.8,1
2023-12-20,Hue,16.4637,107.5909,21.1,92,25.2,100,1018.6,1
2023-12-21,Hue,16.4637,107.5909,19.2,89,23.7,100,1021.0,1
2023-12-22,Hue,16.4637,107.5909,17.6,89,23.5,100,1023.9,1
2023-12-23,Hue,16.4637,107.5909,18.6,88,21.1,100,1024.0,1
2023-12-24,Hue,16.4637,107.5909,19.3,82,23.9,100,1024.3,1
2023-12-25,Hue,16.4637,107.5909,18.5,86,12.6,100,1022.4,1
2023-12-26,Hue,16.4637,107.5909,18.8,91,10.9,100,1020.9,1
2023-12-27,Hue,16.4637,107.5909,20.0,94,15.1,99,1020.2,1
2023-12-28,Hue,16.4637,107.5909,21.1,94,14.5,100,1018.2,1
2023-12-29,Hue,16.4637,107.5909,21.7,94,20.0,100,1016.2,1
2023-12-30,Hue,16.4637,107.5909,22.8,93,12.1,98,1014.9,1
2023-12-31,Hue,16.4637,107.5909,22.9,92,14.9,95,1015.2,1
2024-01-01,Hue,16.4637,107.5909,22.8,89,17.2,80,1015.0,1
2024-01-02,Hue,16.4637,107.5909,22.5,90,15.4,87,1014.3,1
2024-01-03,Hue,16.4637,107.5909,22.7,86,21.0,58,1015.5,1
2024-01-04,Hue,16.4637,107.5909,22.7,80,18.8,31,1016.0,0
2024-01-05,Hue,16.4637,107.5909,21.8,83,20.2,55,1015.9,1
2024-01-06,Hue,16.4637,107.5909,22.3,83,17.4,52,1016.3,1
2024-01-07,Hue,16.4637,107.5909,22.4,84,16.9,69,1016.3,1
2024-01-08,Hue,16.4637,107.5909,22.8,84,15.6,32,1015.0,1
2024-01-09,Hue,16.4637,107.5909,22.3,86,14.9,45,1013.8,0
2024-01-10,Hue,16.4637,107.5909,23.3,85,21.7,34,1013.9,1
2024-01-11,Hue,16.4637,107.5909,23.7,80,25.6,46,1014.3,1
2024-01-12,Hue,16.4637,107.5909,23.1,80,21.6,19,1014.2,0
2024-01-13,Hue,16.4637,107.5909,22.2,80,21.6,23,1015.0,1
2024-01-14,Hue,16.4637,107.5909,21.9,83,17.5,48,1016.5,1
2024-01-15,Hue,16.4637,107.5909,22.0,82,19.9,44,1016.8,1
2024-01-16,Hue,16.4637,107.5909,22.1,81,20.2,25,1016.1,1
2024-01-17,Hue,16.4637,107.5909,22.3,81,20.2,85,1015.2,0
2024-01-18,Hue,16.4637,107.5909,22.3,84,15.7,59,1014.2,1
2024-01-19,Hue,16.4637,107.5909,22.3,84,13.8,45,1013.3,0
2024-01-20,Hue,16.4637,107.5909,21.8,85,15.7,73,1013.7,0
2024-01-21,Hue,16.4637,107.5909,22.3,79,24.6,41,1015.4,0
2024-01-22,Hue,16.4637,107.5909,22.7,81,18.2,74,1016.5,1
2024-01-23,Hue,16.4637,107.5909,19.0,92,24.1,100,1021.7,1
2024-01-24,Hue,16.4637,107.5909,18.0,91,16.3,100,1022.8,1
2024-01-25,Hue,16.4637,107.5909,17.3,93,16.6,100,1023.2,1
2024-01-26,Hue,16.4637,107.5909,18.8,88,15.1,95,1022.3,1
2024-01-27,Hue,16.4637,107.5909,18.9,84,18.2,99,1021.3,1
2024-01-28,Hue,16.4637,107.5909,19.3,85,15.5,96,1020.9,1
2024-01-29,Hue,16.4637,107.5909,19.3,85,14.4,100,1019.5,0
2024-01-30,Hue,16.4637,107.5909,21.0,88,12.4,99,1017.2,1
2024-01-31,Hue,16.4637,107.5909,22.2,90,10.1,59,1015.1,0
2024-02-01,Hue,16.4637,107.5909,22.9,92,11.2,81,1014.4,0
2024-02-02,Hue,16.4637,107.5909,23.6,91,12.6,43,1013.2,0
2024-02-03,Hue,16.4637,107.5909,23.9,89,15.5,9,1013.0,0
2024-02-04,Hue,16.4637,107.5909,24.4,90,11.8,44,1013.0,0
2024-02-05,Hue,16.4637,107.5909,25.1,88,14.3,10,1013.0,0
2024-02-06,Hue,16.4637,107.5909,25.1,89,11.6,35,1013.6,1
2024-02-07,Hue,16.4637,107.5909,24.8,90,11.5,48,1012.0,0
2024-02-08,Hue,16.4637,107.5909,23.9,89,20.1,98,1013.0,1
2024-02-09,Hue,16.4637,107.5909,20.5,90,21.4,100,1019.1,1
2024-02-10,Hue,16.4637,107.5909,19.0,92,20.3,100,1023.2,1
2024-02-11,Hue,16.4637,107.5909,18.9,91,14.8,100,1023.6,1
2024-02-12,Hue,16.4637,107.5909,21.0,84,16.6,90,1021.0,1
2024-02-13,Hue,16.4637,107.5909,21.3,83,18.8,77,1018.3,1
2024-02-14,Hue,16.4637,107.5909,22.3,87,18.6,30,1015.9,0
2024-02-15,Hue,16.4637,107.5909,22.7,89,17.0,67,1016.3,1
2024-02-16,Hue,16.4637,107.5909,22.7,88,14.7,63,1017.1,1
2024-02-17,Hue,16.4637,107.5909,21.9,89,17.0,33,1012.9,0
2024-02-18,Hue,16.4637,107.5909,23.6,91,13.1,49,1011.0,0
2024-02-19,Hue,16.4637,107.5909,24.6,91,14.4,76,1010.5,0
2024-02-20,Hue,16.4637,107.5909,25.7,90,14.4,50,1009.6,0
2024-02-21,Hue,16.4637,107.5909,26.1,88,15.5,47,1009.4,0
2024-02-22,Hue,16.4637,107.5909,25.8,90,12.2,28,1011.0,0
2024-02-23,Hue,16.4637,107.5909,24.8,91,22.8,57,1013.1,1
2024-02-24,Hue,16.4637,107.5909,24.1,85,22.0,19,1015.5,1
2024-02-25,Hue,16.4637,107.5909,23.0,88,16.1,65,1016.3,1
2024-02-26,Hue,16.4637,107.5909,23.2,85,18.0,67,1016.3,1
2024-02-27,Hue,16.4637,107.5909,23.0,91,15.2,93,1015.9,1
2024-02-28,Hue,16.4637,107.5909,23.0,89,15.4,59,1013.9,1
2024-02-29,Hue,16.4637,107.5909,23.1,88,13.9,70,1013.6,1
2024-03-01,Hue,16.4637,107.5909,21.6,93,17.9,98,1016.6,1
2024-03-02,Hue,16.4637,107.5909,19.9,91,17.7,100,1017.7,1
2024-03-03,Hue,16.4637,107.5909,21.2,89,15.5,50,1013.6,0
2024-03-04,Hue,16.4637,107.5909,24.8,89,13.0,27,1008.2,0
2024-03-05,Hue,16.4637,107.5909,27.4,78,15.2,18,1006.0,0
2024-03-06,Hue,16.4637,107.5909,27.7,76,20.0,45,1006.1,0
2024-03-07,Hue,16.4637,107.5909,23.8,88,15.1,100,1011.5,1
2024-03-08,Hue,16.4637,107.5909,23.5,90,12.1,74,1013.2,1
2024-03-09,Hue,16.4637,107.5909,23.4,90,12.4,95,1013.3,1
2024-03-10,Hue,16.4637,107.5909,22.7,90,15.8,100,1015.2,1
2024-03-11,Hue,16.4637,107.5909,21.8,92,21.2,98,1016.9,1
2024-03-12,Hue,16.4637,107.5909,21.9,88,14.8,61,1015.6,1
2024-03-13,Hue,16.4637,107.5909,23.7,89,15.4,32,1012.5,1
2024-03-14,Hue,16.4637,107.5909,25.4,88,12.3,71,1011.2,1
2024-03-15,Hue,16.4637,107.5909,25.2,90,13.0,72,1011.4,1
2024-03-16,Hue,16.4637,107.5909,25.7,88,10.0,68,1012.2,0
2024-03-17,Hue,16.4637,107.5909,25.2,90,15.1,39,1011.7,0
2024-03-18,Hue,16.4637,107.5909,25.4,89,14.5,55,1010.9,0
2024-03-19,Hue,16.4637,107.5909,24.9,88,23.2,67,1013.9,1
2024-03-20,Hue,16.4637,107.5909,22.9,92,16.6,97,1017.8,1
2024-03-21,Hue,16.4637,107.5909,22.4,89,16.3,70,1014.4,1
2024-03-22,Hue,16.4637,107.5909,24.7,87,13.7,36,1008.4,1
2024-03-23,Hue,16.4637,107.5909,26.8,85,13.0,21,1007.4,0
2024-03-24,Hue,16.4637,107.5909,26.6,88,8.7,28,1009.8,0
2024-03-25,Hue,16.4637,107.5909,26.8,90,9.1,27,1010.2,1
2024-03-26,Hue,16.4637,107.5909,26.2,88,22.0,80,1012.6,0
2024-03-27,Hue,16.4637,107.5909,26.0,86,17.0,30,1013.4,0
2024-03-28,Hue,16.4637,107.5909,26.2,88,12.1,80,1010.6,1
2024-03-29,Hue,16.4637,107.5909,26.1,90,11.2,99,1011.4,1
2024-03-30,Hue,16.4637,107.5909,27.2,89,10.5,69,1010.9,1
2024-03-31,Hue,16.4637,107.5909,28.7,81,10.1,16,1008.9,0
2024-04-01,Hue,16.4637,107.5909,29.5,74,15.9,9,1006.1,0
2024-04-02,Hue,16.4637,107.5909,29.9,73,16.9,4,1004.6,0
2024-04-03,Hue,16.4637,107.5909,29.7,76,14.4,9,1005.5,0
2024-04-04,Hue,16.4637,107.5909,29.6,79,13.4,24,1005.4,0
2024-04-05,Hue,16.4637,107.5909,29.0,80,16.2,17,1005.4,0
2024-04-06,Hue,16.4637,107.5909,28.5,83,14.4,34,1006.5,0
2024-04-07,Hue,16.4637,107.5909,28.4,84,15.9,27,1006.0,0
2024-04-08,Hue,16.4637,107.5909,28.6,85,13.2,78,1008.1,0
2024-04-09,Hue,16.4637,107.5909,27.2,85,19.9,63,1011.4,1
2024-04-10,Hue,16.4637,107.5909,27.1,82,19.9,37,1012.1,0
2024-04-11,Hue,16.4637,107.5909,27.0,81,21.3,32,1011.6,0
2024-04-12,Hue,16.4637,107.5909,26.9,82,21.0,31,1010.1,0
2024-04-13,Hue,16.4637,107.5909,27.5,83,15.3,23,1008.2,0
2024-04-14,Hue,16.4637,107.5909,28.2,81,14.8,31,1007.8,0
2024-04-15,Hue,16.4637,107.5909,28.4,81,13.8,23,1008.3,0
2024-04-16,Hue,16.4637,107.5909,28.1,83,13.4,27,1007.7,0
2024-04-17,Hue,16.4637,107.5909,29.7,78,14.0,36,1006.0,0
2024-04-18,Hue,16.4637,107.5909,29.8,74,21.1,19,1005.0,0
2024-04-19,Hue,16.4637,107.5909,30.1,70,15.3,24,1003.6,0
2024-04-20,Hue,16.4637,107.5909,30.9,72,8.3,60,1003.2,1
2024-04-21,Hue,16.4637,107.5909,31.2,69,11.3,68,1004.1,1
2024-04-22,Hue,16.4637,107.5909,30.8,71,16.3,59,1004.0,0
2024-04-23,Hue,16.4637,107.5909,31.0,71,14.1,53,1004.0,0
2024-04-24,Hue,16.4637,107.5909,29.8,79,16.1,45,1005.2,0
2024-04-25,Hue,16.4637,107.5909,31.1,76,15.5,28,1003.9,0
2024-04-26,Hue,16.4637,107.5909,32.7,63,9.7,21,1002.7,1
2024-04-27,Hue,16.4637,107.5909,32.7,62,15.0,21,1002.3,0
2024-04-28,Hue,16.4637,107.5909,32.7,63,19.2,11,1003.5,0
2024-04-29,Hue,16.4637,107.5909,32.8,61,20.2,5,1004.0,0
2024-04-30,Hue,16.4637,107.5909,33.2,58,18.2,36,1001.4,1
2024-05-01,Hue,16.4637,107.5909,32.5,61,14.1,75,1002.2,0
2024-05-02,Hue,16.4637,107.5909,29.8,80,18.5,65,1005.7,1
2024-05-03,Hue,16.4637,107.5909,29.7,76,12.0,65,1006.6,1
2024-05-04,Hue,16.4637,107.5909,28.1,83,20.7,57,1005.2,1
2024-05-05,Hue,16.4637,107.5909,30.3,75,12.8,87,1005.7,0
2024-05-06,Hue,16.4637,107.5909,28.9,83,12.2,83,1008.6,1
2024-05-07,Hue,16.4637,107.5909,28.5,81,15.7,93,1010.4,0
2024-05-08,Hue,16.4637,107.5909,28.3,79,18.1,75,1010.1,0
2024-05-09,Hue,16.4637,107.5909,28.4,78,18.6,56,1009.8,0
2024-05-10,Hue,16.4637,107.5909,28.6,79,18.2,79,1009.6,1
2024-05-11,Hue,16.4637,107.5909,29.3,79,13.3,80,1009.6,1
2024-05-12,Hue,16.4637,107.5909,30.2,78,13.5,81,1008.5,1
2024-05-13,Hue,16.4637,107.5909,28.7,83,13.4,84,1009.0,1
2024-05-14,Hue,16.4637,107.5909,28.2,82,12.2,89,1009.7,1
2024-05-15,Hue,16.4637,107.5909,28.2,84,13.0,78,1010.0,1
2024-05-16,Hue,16.4637,107.5909,27.9,84,13.4,51,1010.3,1
2024-05-17,Hue,16.4637,107.5909,27.9,84,10.7,86,1008.7,1
2024-05-18,Hue,16.4637,107.5909,28.8,81,10.9,99,1005.5,1
2024-05-19,Hue,16.4637,107.5909,31.0,69,13.1,99,1002.5,1
2024-05-20,Hue,16.4637,107.5909,28.8,82,16.9,100,1004.2,1
2024-05-21,Hue,16.4637,107.5909,26.9,91,11.2,100,1006.9,1
2024-05-22,Hue,16.4637,107.5909,26.5,91,8.4,100,1007.3,1
2024-05-23,Hue,16.4637,107.5909,27.1,90,6.4,97,1007.0,1
2024-05-24,Hue,16.4637,107.5909,27.8,88,11.9,89,1007.3,1
2024-05-25,Hue,16.4637,107.5909,28.5,86,10.4,78,1007.0,1
2024-05-26,Hue,16.4637,107.5909,29.9,82,12.0,98,1006.1,0
2024-05-27,Hue,16.4637,107.5909,31.4,73,9.8,84,1003.4,1
2024-05-28,Hue,16.4637,107.5909,31.8,66,13.2,100,1002.4,1
2024-05-29,Hue,16.4637,107.5909,32.2,64,10.8,99,1001.7,1
2024-05-30,Hue,16.4637,107.5909,31.7,68,14.4,100,1001.4,1
2024-05-31,Hue,16.4637,107.5909,29.6,76,16.1,100,1004.2,1
2024-06-01,Hue,16.4637,107.5909,28.2,88,7.6,98,1007.7,1
2024-06-02,Hue,16.4637,107.5909,29.9,80,13.3,75,1007.4,1
2024-06-03,Hue,16.4637,107.5909,30.8,71,11.0,92,1005.2,1
2024-06-04,Hue,16.4637,107.5909,31.3,71,13.2,98,1004.5,1
2024-06-05,Hue,16.4637,107.5909,30.0,78,8.9,100,1005.9,1
2024-06-06,Hue,16.4637,107.5909,30.2,77,8.4,100,1007.0,1
2024-06-07,Hue,16.4637,107.5909,29.5,80,8.2,100,1005.2,1
2024-06-08,Hue,16.4637,107.5909,29.0,84,11.2,99,1003.7,1
2024-06-09,Hue,16.4637,107.5909,29.0,80,13.0,96,1004.0,1
2024-06-10,Hue,16.4637,107.5909,28.8,83,9.2,88,1005.4,1
2024-06-11,Hue,16.4637,107.5909,29.6,78,12.4,85,1006.1,1
2024-06-12,Hue,16.4637,107.5909,30.7,73,13.0,94,1006.0,0
2024-06-13,Hue,16.4637,107.5909,32.0,64,11.2,90,1004.0,0
2024-06-14,Hue,16.4637,107.5909,32.6,63,14.0,76,1002.1,0
2024-06-15,Hue,16.4637,107.5909,32.6,66,15.9,93,1002.3,0
2024-06-16,Hue,16.4637,107.5909,31.4,69,17.0,98,1003.8,1
2024-06-17,Hue,16.4637,107.5909,31.2,70,15.7,95,1003.7,0
2024-06-18,Hue,16.4637,107.5909,31.0,71,10.7,100,1003.1,1
2024-06-19,Hue,16.4637,107.5909,31.1,70,16.2,77,1002.6,1
