date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-10-27,Quang_Tri,16.75,107.2,26.2,91,12.4,87,1011.8,1
2023-10-28,Quang_Tri,16.75,107.2,26.1,91,13.7,89,1011.6,1
2023-10-29,Quang_Tri,16.75,107.2,25.8,91,15.3,96,1012.3,1
2023-10-30,Quang_Tri,16.75,107.2,24.4,94,17.7,100,1013.8,1
2023-10-31,Quang_Tri,16.75,107.2,25.5,84,19.5,78,1015.2,1
2023-11-01,Quang_Tri,16.75,107.2,25.7,83,15.3,84,1014.9,1
2023-11-02,Quang_Tri,16.75,107.2,25.6,88,12.8,94,1013.1,1
2023-11-03,Quang_Tri,16.75,107.2,25.9,88,14.7,67,1010.8,1
2023-11-04,Quang_Tri,16.75,107.2,26.2,89,15.2,16,1010.9,1
2023-11-05,Quang_Tri,16.75,107.2,26.5,88,12.0,31,1011.9,1
2023-11-06,Quang_Tri,16.75,107.2,25.9,90,14.0,79,1012.8,1
2023-11-07,Quang_Tri,16.75,107.2,24.8,92,13.8,98,1013.3,1
2023-11-08,Quang_Tri,16.75,107.2,25.6,88,14.8,88,1012.1,1
2023-11-09,Quang_Tri,16.75,107.2,26.0,89,12.8,83,1012.0,1
2023-11-10,Quang_Tri,16.75,107.2,26.5,87,14.0,53,1013.2,1
2023-11-11,Quang_Tri,16.75,107.2,26.6,89,14.5,44,1014.0,1
2023-11-12,Quang_Tri,16.75,107.2,25.7,90,15.9,76,1015.1,1
2023-11-13,Quang_Tri,16.75,107.2,24.5,92,20.8,99,1016.3,1
2023-11-14,Quang_Tri,16.75,107.2,24.6,89,19.7,98,1017.2,1
2023-11-15,Quang_Tri,16.75,107.2,24.8,90,19.7,96,1016.8,1
2023-11-16,Quang_Tri,16.75,107.2,24.5,86,34.1,87,1019.5,1
2023-11-17,Quang_Tri,16.75,107.2,22.6,68,33.0,95,1022.0,1
2023-11-18,Quang_Tri,16.75,107.2,22.4,68,17.4,92,1019.9,1
2023-11-19,Quang_Tri,16.75,107.2,22.2,72,15.9,69,1018.1,0
2023-11-20,Quang_Tri,16.75,107.2,22.5,84,12.5,71,1016.6,1
2023-11-21,Quang_Tri,16.75,107.2,22.5,83,13.8,73,1014.6,1
2023-11-22,Quang_Tri,16.75,107.2,22.3,90,10.5,93,1013.2,1
2023-11-23,Quang_Tri,16.75,107.2,24.0,86,18.9,75,1013.7,1
2023-11-24,Quang_Tri,16.75,107.2,23.7,79,18.9,57,1015.7,1
2023-11-25,Quang_Tri,16.75,107.2,23.3,85,17.5,91,1015.8,1
2023-11-26,Quang_Tri,16.75,107.2,24.0,91,23.2,100,1016.1,1
2023-11-27,Quang_Tri,16.75,107.2,23.2,80,18.4,70,1016.6,1
2023-11-28,Quang_Tri,16.75,107.2,22.5,80,18.2,54,1015.8,0
2023-11-29,Quang_Tri,16.75,107.2,23.4,88,11.4,96,1014.9,1
2023-11-30,Quang_Tri,16.75,107.2,24.6,92,17.6,96,1015.4,1
2023-12-01,Quang_Tri,16.75,107.2,23.9,93,18.8,97,1015.5,1
2023-12-02,Quang_Tri,16.75,107.2,24.3,89,23.1,95,1015.8,1
2023-12-03,Quang_Tri,16.75,107.2,24.3,88,21.4,99,1016.0,1
2023-12-04,Quang_Tri,16.75,107.2,24.4,89,16.1,94,1014.7,1
2023-12-05,Quang_Tri,16.75,107.2,24.4,89,14.1,62,1013.5,1
2023-12-06,Quang_Tri,16.75,107.2,24.2,88,23.2,79,1014.9,1
2023-12-07,Quang_Tri,16.75,107.2,22.8,81,22.9,100,1016.3,1
2023-12-08,Quang_Tri,16.75,107.2,22.5,81,8.7,71,1014.2,0
2023-12-09,Quang_Tri,16.75,107.2,23.1,90,13.7,80,1011.8,0
2023-12-10,Quang_Tri,16.75,107.2,24.1,91,11.9,74,1010.3,0
2023-12-11,Quang_Tri,16.75,107.2,24.3,91,12.2,64,1012.2,0
2023-12-12,Quang_Tri,16.75,107.2,24.4,89,15.2,84,1013.7,1
2023-12-13,Quang_Tri,16.75,107.2,24.0,87,12.2,56,1015.3,1
2023-12-14,Quang_Tri,16.75,107.2,24.2,90,14.2,62,1015.0,1
2023-12-15,Quang_Tri,16.75,107.2,25.0,90,12.0,78,1013.6,1
2023-12-16,Quang_Tri,16.75,107.2,24.5,89,19.9,78,1015.1,1
2023-12-17,Quang_Tri,16.75,107.2,22.6,91,26.5,100,1017.6,1
2023-12-18,Quang_Tri,16.75,107.2,21.5,95,15.0,100,1017.5,1
2023-12-19,Quang_Tri,16.75,107.2,22.3,92,19.8,99,1017.4,1
2023-12-20,Quang_Tri,16.75,107.2,20.5,90,26.0,100,1019.6,1
2023-12-21,Quang_Tri,16.75,107.2,18.6,88,27.1,100,1022.0,1
2023-12-22,Quang_Tri,16.75,107.2,17.2,87,26.3,100,1024.8,1
2023-12-23,Quang_Tri,16.75,107.2,18.2,87,25.9,100,1024.7,1
2023-12-24,Quang_Tri,16.75,107.2,18.8,84,24.3,100,1025.1,1
2023-12-25,Quang_Tri,16.75,107.2,18.8,78,18.1,100,1023.0,1
2023-12-26,Quang_Tri,16.75,107.2,18.8,89,14.5,100,1021.4,1
2023-12-27,Quang_Tri,16.75,107.2,19.9,93,19.3,100,1020.7,1
2023-12-28,Quang_Tri,16.75,107.2,21.0,94,18.4,100,1018.8,1
2023-12-29,Quang_Tri,16.75,107.2,21.5,94,23.4,99,1016.9,1
2023-12-30,Quang_Tri,16.75,107.2,22.9,92,13.5,98,1015.4,1
2023-12-31,Quang_Tri,16.75,107.2,23.0,91,14.5,97,1015.7,1
2024-01-01,Quang_Tri,16.75,107.2,22.5,90,17.1,80,1015.5,1
2024-01-02,Quang_Tri,16.75,107.2,22.7,90,14.1,79,1014.8,1
2024-01-03,Quang_Tri,16.75,107.2,22.6,87,19.8,59,1016.0,1
2024-01-04,Quang_Tri,16.75,107.2,22.5,82,19.1,50,1016.4,1
2024-01-05,Quang_Tri,16.75,107.2,21.9,83,18.4,45,1016.3,1
2024-01-06,Quang_Tri,16.75,107.2,22.1,84,18.6,59,1016.8,1
2024-01-07,Quang_Tri,16.75,107.2,22.7,84,17.7,73,1016.7,1
2024-01-08,Quang_Tri,16.75,107.2,22.9,84,15.9,56,1015.5,1
2024-01-09,Quang_Tri,16.75,107.2,22.3,87,13.8,47,1014.2,1
2024-01-10,Quang_Tri,16.75,107.2,23.5,85,18.8,40,1014.3,1
2024-01-11,Quang_Tri,16.75,107.2,23.9,79,22.8,68,1014.7,1
2024-01-12,Quang_Tri,16.75,107.2,23.5,78,20.0,32,1014.6,1
2024-01-13,Quang_Tri,16.75,107.2,22.5,80,21.6,26,1015.4,1
2024-01-14,Quang_Tri,16.75,107.2,22.0,84,19.5,61,1016.9,1
2024-01-15,Quang_Tri,16.75,107.2,22.5,82,21.6,42,1017.2,1
2024-01-16,Quang_Tri,16.75,107.2,22.5,80,20.5,27,1016.5,1
2024-01-17,Quang_Tri,16.75,107.2,22.6,80,20.0,78,1015.6,1
2024-01-18,Quang_Tri,16.75,107.2,22.4,84,15.3,58,1014.6,1
2024-01-19,Quang_Tri,16.75,107.2,22.0,86,13.6,71,1013.7,0
2024-01-20,Quang_Tri,16.75,107.2,21.4,86,15.7,65,1014.1,0
2024-01-21,Quang_Tri,16.75,107.2,22.4,79,19.2,45,1015.8,0
2024-01-22,Quang_Tri,16.75,107.2,22.6,81,26.3,71,1017.1,1
2024-01-23,Quang_Tri,16.75,107.2,18.5,86,27.2,100,1022.7,1
2024-01-24,Quang_Tri,16.75,107.2,17.9,92,17.6,100,1023.4,1
2024-01-25,Quang_Tri,16.75,107.2,17.5,94,16.3,100,1023.9,1
2024-01-26,Quang_Tri,16.75,107.2,18.1,87,22.5,99,1022.9,1
2024-01-27,Quang_Tri,16.75,107.2,18.7,83,19.5,100,1021.8,1
2024-01-28,Quang_Tri,16.75,107.2,18.5,85,16.9,100,1021.4,1
2024-01-29,Quang_Tri,16.75,107.2,18.8,82,12.0,100,1020.1,0
2024-01-30,Quang_Tri,16.75,107.2,20.5,87,10.9,99,1017.7,1
2024-01-31,Quang_Tri,16.75,107.2,22.1,88,12.9,58,1015.6,0
2024-02-01,Quang_Tri,16.75,107.2,22.5,91,11.5,69,1014.8,0
2024-02-02,Quang_Tri,16.75,107.2,23.3,91,12.6,62,1013.7,0
2024-02-03,Quang_Tri,16.75,107.2,23.9,90,14.4,59,1013.6,0
2024-02-04,Quang_Tri,16.75,107.2,24.7,90,11.4,54,1013.4,1
2024-02-05,Quang_Tri,16.75,107.2,24.7,91,11.3,37,1013.5,1
2024-02-06,Quang_Tri,16.75,107.2,24.7,90,14.2,59,1014.1,1
2024-02-07,Quang_Tri,16.75,107.2,24.8,91,10.8,71,1012.5,1
2024-02-08,Quang_Tri,16.75,107.2,23.6,88,23.7,91,1013.6,1
2024-02-09,Quang_Tri,16.75,107.2,20.2,87,22.7,100,1019.8,1
2024-02-10,Quang_Tri,16.75,107.2,18.8,88,20.0,100,1024.0,1
2024-02-11,Quang_Tri,16.75,107.2,19.4,84,20.4,100,1024.1,1
2024-02-12,Quang_Tri,16.75,107.2,20.8,85,16.9,76,1021.4,1
2024-02-13,Quang_Tri,16.75,107.2,21.4,84,18.4,63,1018.7,1
2024-02-14,Quang_Tri,16.75,107.2,22.3,87,16.3,55,1016.5,1
2024-02-15,Quang_Tri,16.75,107.2,23.0,89,17.4,93,1016.8,1
2024-02-16,Quang_Tri,16.75,107.2,22.8,87,15.2,50,1017.6,1
2024-02-17,Quang_Tri,16.75,107.2,22.2,87,14.1,52,1013.5,1
2024-02-18,Quang_Tri,16.75,107.2,23.7,89,16.3,70,1011.4,0
2024-02-19,Quang_Tri,16.75,107.2,25.1,89,15.0,71,1010.8,0
2024-02-20,Quang_Tri,16.75,107.2,25.7,89,15.5,59,1010.0,0
2024-02-21,Quang_Tri,16.75,107.2,26.1,88,16.3,48,1009.8,0
2024-02-22,Quang_Tri,16.75,107.2,25.7,90,12.4,44,1011.5,0
2024-02-23,Quang_Tri,16.75,107.2,24.9,90,22.1,78,1013.7,1
2024-02-24,Quang_Tri,16.75,107.2,24.1,86,22.0,26,1016.0,1
2024-02-25,Quang_Tri,16.75,107.2,23.3,87,17.6,55,1016.8,1
2024-02-26,Quang_Tri,16.75,107.2,23.3,85,17.6,71,1016.8,1
2024-02-27,Quang_Tri,16.75,107.2,22.8,90,15.8,98,1016.5,1
2024-02-28,Quang_Tri,16.75,107.2,22.5,89,14.6,84,1014.5,1
2024-02-29,Quang_Tri,16.75,107.2,23.3,88,14.8,64,1014.2,1
2024-03-01,Quang_Tri,16.75,107.2,21.0,90,21.4,100,1017.3,1
2024-03-02,Quang_Tri,16.75,107.2,19.6,88,21.6,100,1018.4,1
2024-03-03,Quang_Tri,16.75,107.2,20.9,88,11.9,72,1014.2,1
2024-03-04,Quang_Tri,16.75,107.2,24.5,88,13.2,41,1008.5,0
2024-03-05,Quang_Tri,16.75,107.2,27.7,77,17.6,17,1006.2,0
2024-03-06,Quang_Tri,16.75,107.2,27.7,76,18.4,39,1006.6,0
2024-03-07,Quang_Tri,16.75,107.2,23.6,86,17.2,100,1012.0,1
2024-03-08,Quang_Tri,16.75,107.2,23.3,87,17.1,93,1013.7,1
2024-03-09,Quang_Tri,16.75,107.2,23.1,87,15.6,100,1013.9,1
2024-03-10,Quang_Tri,16.75,107.2,22.4,87,16.8,100,1015.7,1
2024-03-11,Quang_Tri,16.75,107.2,21.5,90,23.8,100,1017.5,1
2024-03-12,Quang_Tri,16.75,107.2,21.7,86,11.9,89,1016.1,1
2024-03-13,Quang_Tri,16.75,107.2,23.8,87,17.8,34,1013.0,1
2024-03-14,Quang_Tri,16.75,107.2,25.0,89,12.3,83,1011.7,1
2024-03-15,Quang_Tri,16.75,107.2,25.4,88,15.2,50,1011.7,1
2024-03-16,Quang_Tri,16.75,107.2,25.1,90,12.9,76,1012.6,1
2024-03-17,Quang_Tri,16.75,107.2,25.3,88,15.1,44,1012.3,0
2024-03-18,Quang_Tri,16.75,107.2,25.2,89,15.9,61,1011.4,1
2024-03-19,Quang_Tri,16.75,107.2,24.8,89,23.1,78,1014.5,1
2024-03-20,Quang_Tri,16.75,107.2,21.6,92,23.5,100,1018.5,1
2024-03-21,Quang_Tri,16.75,107.2,21.6,90,16.8,80,1015.0,1
2024-03-22,Quang_Tri,16.75,107.2,24.4,87,15.4,23,1008.8,0
2024-03-23,Quang_Tri,16.75,107.2,26.4,87,14.9,34,1007.7,1
2024-03-24,Quang_Tri,16.75,107.2,26.7,87,10.6,41,1010.1,1
2024-03-25,Quang_Tri,16.75,107.2,26.7,89,11.2,45,1010.6,1
2024-03-26,Quang_Tri,16.75,107.2,26.1,88,18.8,91,1013.3,0
2024-03-27,Quang_Tri,16.75,107.2,26.1,85,18.5,47,1013.8,0
2024-03-28,Quang_Tri,16.75,107.2,25.9,90,13.0,85,1011.0,1
2024-03-29,Quang_Tri,16.75,107.2,26.2,89,12.1,99,1011.9,1
2024-03-30,Quang_Tri,16.75,107.2,27.5,88,7.9,68,1011.3,0
2024-03-31,Quang_Tri,16.75,107.2,29.2,77,18.1,9,1009.1,0
2024-04-01,Quang_Tri,16.75,107.2,30.3,71,15.5,5,1006.2,0
2024-04-02,Quang_Tri,16.75,107.2,30.1,73,16.9,3,1004.8,0
2024-04-03,Quang_Tri,16.75,107.2,30.3,73,14.3,11,1005.7,0
2024-04-04,Quang_Tri,16.75,107.2,30.1,76,18.8,14,1005.7,0
2024-04-05,Quang_Tri,16.75,107.2,29.3,81,15.5,31,1005.7,0
2024-04-06,Quang_Tri,16.75,107.2,28.6,82,13.8,35,1006.9,0
2024-04-07,Quang_Tri,16.75,107.2,28.9,80,17.7,14,1006.3,0
2024-04-08,Quang_Tri,16.75,107.2,28.3,84,13.3,54,1008.7,0
2024-04-09,Quang_Tri,16.75,107.2,27.3,84,17.2,87,1012.0,0
2024-04-10,Quang_Tri,16.75,107.2,27.5,80,17.4,37,1012.5,1
2024-04-11,Quang_Tri,16.75,107.2,27.4,81,19.5,37,1012.1,0
2024-04-12,Quang_Tri,16.75,107.2,27.2,82,17.7,35,1010.7,0
2024-04-13,Quang_Tri,16.75,107.2,28.1,80,15.2,41,1008.6,0
2024-04-14,Quang_Tri,16.75,107.2,28.9,77,16.0,30,1008.1,0
2024-04-15,Quang_Tri,16.75,107.2,28.9,78,12.2,26,1008.7,0
2024-04-16,Quang_Tri,16.75,107.2,28.4,81,13.8,48,1008.0,0
2024-04-17,Quang_Tri,16.75,107.2,30.4,73,14.8,34,1006.3,0
2024-04-18,Quang_Tri,16.75,107.2,30.6,70,16.6,17,1005.2,1
2024-04-19,Quang_Tri,16.75,107.2,31.4,66,15.1,31,1003.9,0
2024-04-20,Quang_Tri,16.75,107.2,32.2,62,13.3,45,1003.4,1
2024-04-21,Quang_Tri,16.75,107.2,32.0,64,21.4,58,1004.3,0
2024-04-22,Quang_Tri,16.75,107.2,31.5,68,15.7,57,1004.3,0
2024-04-23,Quang_Tri,16.75,107.2,32.4,65,10.1,61,1004.3,1
2024-04-24,Quang_Tri,16.75,107.2,30.6,73,17.2,41,1005.6,1
2024-04-25,Quang_Tri,16.75,107.2,32.4,67,18.6,24,1004.2,1
2024-04-26,Quang_Tri,16.75,107.2,33.3,58,24.0,16,1002.9,1
2024-04-27,Quang_Tri,16.75,107.2,33.8,56,25.5,24,1002.4,1
2024-04-28,Quang_Tri,16.75,107.2,34.0,54,17.3,11,1003.7,1
2024-04-29,Quang_Tri,16.75,107.2,34.1,54,21.6,9,1004.1,0
2024-04-30,Quang_Tri,16.75,107.2,34.5,52,27.4,44,1001.5,1
2024-05-01,Quang_Tri,16.75,107.2,32.8,59,21.9,69,1002.6,1
2024-05-02,Quang_Tri,16.75,107.2,30.3,79,15.5,72,1006.1,1
2024-05-03,Quang_Tri,16.75,107.2,29.4,79,20.8,59,1006.9,1
2024-05-04,Quang_Tri,16.75,107.2,29.0,79,16.7,54,1005.5,1
2024-05-05,Quang_Tri,16.75,107.2,31.1,68,17.9,72,1006.1,1
2024-05-06,Quang_Tri,16.75,107.2,29.0,81,13.8,82,1009.0,1
2024-05-07,Quang_Tri,16.75,107.2,29.0,79,14.4,87,1010.8,1
2024-05-08,Quang_Tri,16.75,107.2,28.9,77,17.8,59,1010.5,0
2024-05-09,Quang_Tri,16.75,107.2,29.2,75,19.4,57,1010.2,1
2024-05-10,Quang_Tri,16.75,107.2,29.3,76,18.6,76,1010.1,1
2024-05-11,Quang_Tri,16.75,107.2,29.7,77,11.7,90,1010.1,1
2024-05-12,Quang_Tri,16.75,107.2,30.5,76,14.3,82,1009.0,1
2024-05-13,Quang_Tri,16.75,107.2,28.8,83,15.3,87,1009.5,1
2024-05-14,Quang_Tri,16.75,107.2,28.5,80,13.6,95,1010.1,1
2024-05-15,Quang_Tri,16.75,107.2,28.7,81,15.5,65,1010.3,1
2024-05-16,Quang_Tri,16.75,107.2,28.2,81,17.7,53,1010.7,1
2024-05-17,Quang_Tri,16.75,107.2,28.3,80,12.3,93,1009.1,1
2024-05-18,Quang_Tri,16.75,107.2,29.3,79,12.4,100,1005.7,1
2024-05-19,Quang_Tri,16.75,107.2,31.5,68,21.9,98,1002.8,1
2024-05-20,Quang_Tri,16.75,107.2,28.9,81,17.3,99,1004.6,1
2024-05-21,Quang_Tri,16.75,107.2,26.9,90,11.2,98,1007.3,1
2024-05-22,Quang_Tri,16.75,107.2,26.9,90,12.6,99,1007.7,1
2024-05-23,Quang_Tri,16.75,107.2,27.1,88,6.1,98,1007.4,1
2024-05-24,Quang_Tri,16.75,107.2,28.0,86,14.6,88,1007.7,1
2024-05-25,Quang_Tri,16.75,107.2,28.9,85,11.4,85,1007.3,1
2024-05-26,Quang_Tri,16.75,107.2,30.4,77,15.3,99,1006.4,1
2024-05-27,Quang_Tri,16.75,107.2,31.8,65,21.9,77,1003.7,0
2024-05-28,Quang_Tri,16.75,107.2,32.1,60,26.4,100,1002.9,1
2024-05-29,Quang_Tri,16.75,107.2,32.8,58,29.8,98,1002.1,0
2024-05-30,Quang_Tri,16.75,107.2,32.6,60,33.2,99,1001.6,1
2024-05-31,Quang_Tri,16.75,107.2,30.0,71,25.2,98,1004.6,1
2024-06-01,Quang_Tri,16.75,107.2,28.4,84,9.4,98,1008.0,1
2024-06-02,Quang_Tri,16.75,107.2,30.7,68,20.9,79,1007.7,1
2024-06-03,Quang_Tri,16.75,107.2,32.1,60,22.8,97,1005.5,0
2024-06-04,Quang_Tri,16.75,107.2,32.6,62,24.9,100,1004.8,1
2024-06-05,Quang_Tri,16.75,107.2,31.2,69,21.5,99,1006.2,1
2024-06-06,Quang_Tri,16.75,107.2,31.4,66,20.5,100,1007.3,1
2024-06-07,Quang_Tri,16.75,107.2,30.8,69,20.4,99,1005.4,1
2024-06-08,Quang_Tri,16.75,107.2,29.7,76,20.3,100,1004.0,1
2024-06-09,Quang_Tri,16.75,107.2,29.6,75,15.3,98,1004.3,1
2024-06-10,Quang_Tri,16.75,107.2,29.2,79,17.2,96,1005.7,1
2024-06-11,Quang_Tri,16.75,107.2,31.2,65,21.0,100,1006.3,1
2024-06-12,Quang_Tri,16.75,107.2,32.3,57,24.0,94,1006.3,0
2024-06-13,Quang_Tri,16.75,107.2,33.6,51,27.1,95,1004.3,0
2024-06-14,Quang_Tri,16.75,107.2,34.9,47,27.1,92,1002.4,0
2024-06-15,Quang_Tri,16.75,107.2,35.0,48,21.8,95,1002.5,1
2024-06-16,Quang_Tri,16.75,107.2,33.2,58,13.4,95,1003.9,1
2024-06-17,Quang_Tri,16.75,107.2,33.1,60,21.5,99,1003.9,1
2024-06-18,Quang_Tri,16.75,107.2,32.5,60,24.6,100,1003.4,1
2024-06-19,Quang_Tri,16.75,107.2,32.8,59,24.6,88,1002.7,1
2024-06-20,Quang_Tri,16.75,107.2,32.9,60,20.7,83,1002.2,1
2024-06-21,Quang_Tri,16.75,107.2,32.1,64,16.7,70,1002.3,1
2024-06-22,Quang_Tri,16.75,107.2,30.4,72,13.7,84,1002.4,1
2024-06-23,Quang_Tri,16.75,107.2,27.6,85,18.7,100,1003.1,1
2024-06-24,Quang_Tri,16.75,107.2,28.6,80,18.7,100,1003.5,1
2024-06-25,Quang_Tri,16.75,107.2,28.7,79,12.2,99,1004.6,1
2024-06-26,Quang_Tri,16.75,107.2,28.7,81,11.5,96,1006.6,1
2024-06-27,Quang_Tri,16.75,107.2,28.6,83,13.7,95,1007.9,1
2024-06-28,Quang_Tri,16.75,107.2,29.5,77,13.9,46,1006.7,1
2024-06-29,Quang_Tri,16.75,107.2,30.6,70,14.4,73,1006.1,1
2024-06-30,Quang_Tri,16.75,107.2,31.9,59,24.1,94,1006.1,0
2024-07-01,Quang_Tri,16.75,107.2,32.2,56,27.3,80,1004.6,0
2024-07-02,Quang_Tri,16.75,107.2,32.2,57,20.4,96,1004.0,1
2024-07-03,Quang_Tri,16.75,107.2,31.0,67,17.0,100,1006.7,1
2024-07-04,Quang_Tri,16.75,107.2,28.8,79,14.3,70,1008.2,1
2024-07-05,Quang_Tri,16.75,107.2,28.7,78,13.9,38,1006.3,1
2024-07-06,Quang_Tri,16.75,107.2,29.5,75,15.5,17,1005.4,1
2024-07-07,Quang_Tri,16.75,107.2,29.3,76,11.5,22,1006.1,1
2024-07-08,Quang_Tri,16.75,107.2,29.2,77,9.4,26,1005.8,1
2024-07-09,Quang_Tri,16.75,107.2,29.8,74,13.7,90,1006.1,1
2024-07-10,Quang_Tri,16.75,107.2,30.7,66,16.7,76,1006.4,1
2024-07-11,Quang_Tri,16.75,107.2,30.6,66,22.0,43,1004.8,1
2024-07-12,Quang_Tri,16.75,107.2,31.5,60,23.1,86,1002.4,1
2024-07-13,Quang_Tri,16.75,107.2,30.9,64,21.0,77,1001.8,1
2024-07-14,Quang_Tri,16.75,107.2,27.0,87,9.7,99,1003.4,1
2024-07-15,Quang_Tri,16.75,107.2,26.4,92,21.9,96,1002.2,1
2024-07-16,Quang_Tri,16.75,107.2,27.6,88,13.0,94,1003.2,1
2024-07-17,Quang_Tri,16.75,107.2,27.1,89,13.3,99,1003.5,1
2024-07-18,Quang_Tri,16.75,107.2,27.1,89,12.1,100,1004.0,1
2024-07-19,Quang_Tri,16.75,107.2,27.3,88,13.4,94,1003.9,1
2024-07-20,Quang_Tri,16.75,107.2,28.5,83,17.4,80,1004.7,1
2024-07-21,Quang_Tri,16.75,107.2,28.0,82,18.7,100,1003.9,1
2024-07-22,Quang_Tri,16.75,107.2,28.7,75,26.6,100,1002.7,1
2024-07-23,Quang_Tri,16.75,107.2,29.2,71,29.8,100,1001.0,1
2024-07-24,Quang_Tri,16.75,107.2,29.8,67,25.5,100,998.8,0
2024-07-25,Quang_Tri,16.75,107.2,30.0,66,31.4,78,997.5,1
2024-07-26,Quang_Tri,16.75,107.2,29.6,68,33.0,99,998.7,1
2024-07-27,Quang_Tri,16.75,107.2,30.3,68,26.9,100,1001.7,0
2024-07-28,Quang_Tri,16.75,107.2,29.7,69,21.5,100,1002.8,1
2024-07-29,Quang_Tri,16.75,107.2,28.9,72,21.9,100,1003.3,1
2024-07-30,Quang_Tri,16.75,107.2,28.6,72,18.4,100,1004.6,1
2024-07-31,Quang_Tri,16.75,107.2,29.1,71,23.7,100,1006.1,0
2024-08-01,Quang_Tri,16.75,107.2,28.9,71,23.1,100,1007.0,0
2024-08-02,Quang_Tri,16.75,107.2,29.2,70,20.2,96,1006.8,0
2024-08-03,Quang_Tri,16.75,107.2,30.1,67,22.3,76,1007.3,1
2024-08-04,Quang_Tri,16.75,107.2,29.4,74,17.4,36,1007.5,1
2024-08-05,Quang_Tri,16.75,107.2,29.9,74,17.8,36,1006.4,1
2024-08-06,Quang_Tri,16.75,107.2,30.2,73,14.7,54,1005.8,1
2024-08-07,Quang_Tri,16.75,107.2,30.6,71,15.4,34,1006.1,1
2024-08-08,Quang_Tri,16.75,107.2,32.0,62,17.3,17,1006.4,1
2024-08-09,Quang_Tri,16.75,107.2,32.7,57,22.3,39,1005.1,1
2024-08-10,Quang_Tri,16.75,107.2,33.0,55,27.1,62,1003.3,1
2024-08-11,Quang_Tri,16.75,107.2,32.7,57,25.6,97,1002.0,1
2024-08-12,Quang_Tri,16.75,107.2,32.1,59,22.7,92,1002.5,1
2024-08-13,Quang_Tri,16.75,107.2,31.8,63,21.9,93,1004.7,1
2024-08-14,Quang_Tri,16.75,107.2,31.4,67,14.4,93,1005.2,1
2024-08-15,Quang_Tri,16.75,107.2,31.9,66,21.6,77,1004.4,1
2024-08-16,Quang_Tri,16.75,107.2,30.7,72,21.3,100,1004.3,1
2024-08-17,Quang_Tri,16.75,107.2,30.4,73,16.8,100,1006.0,1
2024-08-18,Quang_Tri,16.75,107.2,31.8,65,18.0,92,1006.1,1
2024-08-19,Quang_Tri,16.75,107.2,32.5,59,25.0,98,1005.1,1
2024-08-20,Quang_Tri,16.75,107.2,32.1,61,18.4,100,1006.1,1
2024-08-21,Quang_Tri,16.75,107.2,32.4,58,13.1,92,1007.2,1
2024-08-22,Quang_Tri,16.75,107.2,31.4,64,15.5,58,1007.7,1
2024-08-23,Quang_Tri,16.75,107.2,31.1,65,15.3,98,1008.8,1
2024-08-24,Quang_Tri,16.75,107.2,30.8,66,13.2,98,1008.1,1
2024-08-25,Quang_Tri,16.75,107.2,30.3,69,13.4,96,1007.0,1
2024-08-26,Quang_Tri,16.75,107.2,29.9,73,15.4,41,1006.4,1
2024-08-27,Quang_Tri,16.75,107.2,30.2,70,18.9,42,1006.2,1
2024-08-28,Quang_Tri,16.75,107.2,31.6,63,22.7,54,1005.0,1
2024-08-29,Quang_Tri,16.75,107.2,31.4,61,23.7,31,1004.6,1
2024-08-30,Quang_Tri,16.75,107.2,31.2,61,21.3,72,1005.1,1
2024-08-31,Quang_Tri,16.75,107.2,29.8,71,14.2,80,1005.9,1
2024-09-01,Quang_Tri,16.75,107.2,29.4,77,15.0,47,1005.8,1
2024-09-02,Quang_Tri,16.75,107.2,29.0,78,16.3,65,1006.5,1
2024-09-03,Quang_Tri,16.75,107.2,27.9,83,12.6,67,1006.8,1
2024-09-04,Quang_Tri,16.75,107.2,29.0,75,17.6,87,1003.6,1
2024-09-05,Quang_Tri,16.75,107.2,30.7,65,21.8,100,1001.0,1
2024-09-06,Quang_Tri,16.75,107.2,28.4,76,30.6,100,999.5,1
2024-09-07,Quang_Tri,16.75,107.2,29.3,71,32.6,100,1000.0,1
2024-09-08,Quang_Tri,16.75,107.2,31.1,64,22.9,100,1003.7,0
2024-09-09,Quang_Tri,16.75,107.2,29.7,74,17.6,100,1004.4,1
2024-09-10,Quang_Tri,16.75,107.2,28.5,82,13.7,100,1005.0,1
2024-09-11,Quang_Tri,16.75,107.2,27.2,88,13.7,100,1006.9,1
2024-09-12,Quang_Tri,16.75,107.2,28.2,83,18.5,93,1006.5,1
2024-09-13,Quang_Tri,16.75,107.2,27.6,85,18.4,70,1004.6,1
2024-09-14,Quang_Tri,16.75,107.2,28.0,82,17.3,94,1002.7,1
2024-09-15,Quang_Tri,16.75,107.2,27.5,84,17.3,98,1002.3,1
2024-09-16,Quang_Tri,16.75,107.2,27.6,85,15.4,34,1003.1,1
2024-09-17,Quang_Tri,16.75,107.2,27.3,86,15.6,92,1003.1,1
2024-09-18,Quang_Tri,16.75,107.2,24.8,94,16.6,100,1001.5,1
2024-09-19,Quang_Tri,16.75,107.2,25.3,93,27.7,100,997.0,1
2024-09-20,Quang_Tri,16.75,107.2,27.1,89,10.4,99,1000.4,1
2024-09-21,Quang_Tri,16.75,107.2,27.7,86,14.1,100,1003.4,1
2024-09-22,Quang_Tri,16.75,107.2,27.1,88,17.2,100,1004.5,1
