date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-11-08,Quang_Ngai,15.1214,108.8044,24.4,80,19.5,73,1012.6,0
2022-11-09,Quang_Ngai,15.1214,108.8044,25.0,82,15.9,90,1012.1,1
2022-11-10,Quang_Ngai,15.1214,108.8044,25.5,86,15.3,64,1012.2,1
2022-11-11,Quang_Ngai,15.1214,108.8044,25.2,88,15.4,74,1012.0,1
2022-11-12,Quang_Ngai,15.1214,108.8044,25.4,87,13.6,84,1011.0,1
2022-11-13,Quang_Ngai,15.1214,108.8044,25.1,90,11.4,95,1011.2,1
2022-11-14,Quang_Ngai,15.1214,108.8044,25.1,90,11.8,87,1011.5,1
2022-11-15,Quang_Ngai,15.1214,108.8044,25.4,88,12.4,81,1010.8,1
2022-11-16,Quang_Ngai,15.1214,108.8044,25.7,89,11.9,59,1009.9,1
2022-11-17,Quang_Ngai,15.1214,108.8044,25.8,89,10.1,44,1009.4,1
2022-11-18,Quang_Ngai,15.1214,108.8044,26.0,88,13.6,94,1010.4,1
2022-11-19,Quang_Ngai,15.1214,108.8044,23.9,93,13.4,100,1009.8,1
2022-11-20,Quang_Ngai,15.1214,108.8044,24.3,92,14.4,100,1007.8,1
2022-11-21,Quang_Ngai,15.1214,108.8044,24.8,92,10.5,100,1006.2,1
2022-11-22,Quang_Ngai,15.1214,108.8044,25.0,92,11.8,97,1006.9,1
2022-11-23,Quang_Ngai,15.1214,108.8044,25.3,92,10.8,88,1008.4,1
2022-11-24,Quang_Ngai,15.1214,108.8044,25.8,88,14.8,66,1009.7,1
2022-11-25,Quang_Ngai,15.1214,108.8044,25.6,90,11.9,72,1011.2,1
2022-11-26,Quang_Ngai,15.1214,108.8044,24.6,92,10.1,83,1010.6,1
2022-11-27,Quang_Ngai,15.1214,108.8044,25.8,89,13.1,78,1009.0,1
2022-11-28,Quang_Ngai,15.1214,108.8044,26.0,88,16.0,22,1008.9,0
2022-11-29,Quang_Ngai,15.1214,108.8044,25.8,88,14.7,29,1009.9,0
2022-11-30,Quang_Ngai,15.1214,108.8044,25.5,88,11.0,44,1011.1,1
2022-12-01,Quang_Ngai,15.1214,108.8044,24.6,90,16.4,88,1011.8,1
2022-12-02,Quang_Ngai,15.1214,108.8044,22.8,96,10.5,100,1011.5,1
2022-12-03,Quang_Ngai,15.1214,108.8044,23.4,94,13.3,99,1010.9,1
2022-12-04,Quang_Ngai,15.1214,108.8044,24.3,90,13.7,100,1012.0,1
2022-12-05,Quang_Ngai,15.1214,108.8044,23.8,92,20.0,99,1012.7,1
2022-12-06,Quang_Ngai,15.1214,108.8044,23.3,89,19.5,97,1012.7,1
2022-12-07,Quang_Ngai,15.1214,108.8044,23.4,90,14.5,94,1012.3,1
2022-12-08,Quang_Ngai,15.1214,108.8044,24.4,87,17.3,82,1012.0,1
2022-12-09,Quang_Ngai,15.1214,108.8044,23.6,86,15.7,95,1011.7,1
2022-12-10,Quang_Ngai,15.1214,108.8044,22.9,86,14.9,90,1011.4,1
2022-12-11,Quang_Ngai,15.1214,108.8044,21.7,89,12.0,98,1012.7,1
2022-12-12,Quang_Ngai,15.1214,108.8044,21.0,87,20.9,88,1013.9,1
2022-12-13,Quang_Ngai,15.1214,108.8044,20.1,79,18.9,60,1014.7,1
2022-12-14,Quang_Ngai,15.1214,108.8044,20.1,77,20.1,82,1015.3,1
2022-12-15,Quang_Ngai,15.1214,108.8044,22.1,72,18.7,91,1013.0,0
2022-12-16,Quang_Ngai,15.1214,108.8044,22.7,81,17.4,100,1011.8,1
2022-12-17,Quang_Ngai,15.1214,108.8044,21.7,91,25.6,100,1015.3,1
2022-12-18,Quang_Ngai,15.1214,108.8044,18.0,90,26.4,100,1018.6,1
2022-12-19,Quang_Ngai,15.1214,108.8044,18.3,87,16.4,100,1015.5,1
2022-12-20,Quang_Ngai,15.1214,108.8044,21.1,78,16.5,96,1012.3,0
2022-12-21,Quang_Ngai,15.1214,108.8044,21.5,87,17.2,97,1012.1,1
2022-12-22,Quang_Ngai,15.1214,108.8044,20.5,84,23.3,99,1012.3,1
2022-12-23,Quang_Ngai,15.1214,108.8044,20.9,76,19.1,71,1013.5,1
2022-12-24,Quang_Ngai,15.1214,108.8044,20.7,75,20.9,87,1015.2,1
2022-12-25,Quang_Ngai,15.1214,108.8044,20.6,77,15.9,70,1016.2,1
2022-12-26,Quang_Ngai,15.1214,108.8044,20.3,84,18.0,93,1017.0,1
2022-12-27,Quang_Ngai,15.1214,108.8044,20.9,85,14.4,90,1016.5,1
2022-12-28,Quang_Ngai,15.1214,108.8044,20.5,89,14.1,79,1016.4,1
2022-12-29,Quang_Ngai,15.1214,108.8044,21.1,91,17.2,100,1017.3,1
2022-12-30,Quang_Ngai,15.1214,108.8044,21.1,84,22.4,89,1019.2,1
2022-12-31,Quang_Ngai,15.1214,108.8044,20.3,81,21.6,89,1018.9,1
2023-01-01,Quang_Ngai,15.1214,108.8044,20.0,82,16.5,100,1017.5,1
2023-01-02,Quang_Ngai,15.1214,108.8044,20.8,85,15.5,100,1017.2,1
2023-01-03,Quang_Ngai,15.1214,108.8044,20.8,91,21.0,100,1017.6,1
2023-01-04,Quang_Ngai,15.1214,108.8044,21.5,92,21.1,100,1016.5,1
2023-01-05,Quang_Ngai,15.1214,108.8044,21.9,88,20.5,100,1016.8,1
2023-01-06,Quang_Ngai,15.1214,108.8044,20.5,90,24.2,100,1017.2,1
2023-01-07,Quang_Ngai,15.1214,108.8044,19.9,85,19.1,100,1015.7,1
2023-01-08,Quang_Ngai,15.1214,108.8044,20.5,87,12.5,100,1013.9,1
2023-01-09,Quang_Ngai,15.1214,108.8044,22.3,88,13.3,93,1014.2,1
2023-01-10,Quang_Ngai,15.1214,108.8044,22.4,89,14.6,76,1013.5,1
2023-01-11,Quang_Ngai,15.1214,108.8044,21.9,90,9.2,77,1012.0,0
2023-01-12,Quang_Ngai,15.1214,108.8044,23.2,87,10.8,51,1010.7,1
2023-01-13,Quang_Ngai,15.1214,108.8044,24.0,90,9.8,49,1009.4,1
2023-01-14,Quang_Ngai,15.1214,108.8044,24.0,88,7.8,17,1007.3,0
2023-01-15,Quang_Ngai,15.1214,108.8044,23.0,87,8.0,26,1008.8,0
2023-01-16,Quang_Ngai,15.1214,108.8044,21.4,90,14.5,93,1014.2,1
2023-01-17,Quang_Ngai,15.1214,108.8044,19.9,91,12.6,99,1016.5,1
2023-01-18,Quang_Ngai,15.1214,108.8044,20.4,87,20.0,98,1018.2,1
2023-01-19,Quang_Ngai,15.1214,108.8044,20.2,82,18.5,96,1017.5,1
2023-01-20,Quang_Ngai,15.1214,108.8044,20.6,80,20.9,100,1016.6,1
2023-01-21,Quang_Ngai,15.1214,108.8044,21.3,83,16.3,100,1014.4,0
2023-01-22,Quang_Ngai,15.1214,108.8044,22.1,88,10.7,91,1012.3,1
2023-01-23,Quang_Ngai,15.1214,108.8044,22.5,91,11.2,74,1011.7,1
2023-01-24,Quang_Ngai,15.1214,108.8044,21.2,91,27.2,99,1015.9,1
2023-01-25,Quang_Ngai,15.1214,108.8044,19.0,87,18.8,100,1016.1,1
2023-01-26,Quang_Ngai,15.1214,108.8044,20.6,84,10.2,90,1013.5,1
2023-01-27,Quang_Ngai,15.1214,108.8044,20.6,90,21.3,100,1015.1,1
2023-01-28,Quang_Ngai,15.1214,108.8044,18.8,90,23.1,99,1016.9,1
2023-01-29,Quang_Ngai,15.1214,108.8044,18.1,79,22.0,99,1018.1,1
2023-01-30,Quang_Ngai,15.1214,108.8044,17.6,77,16.6,85,1017.9,1
2023-01-31,Quang_Ngai,15.1214,108.8044,19.3,83,10.3,82,1013.3,0
2023-02-01,Quang_Ngai,15.1214,108.8044,21.1,88,10.4,44,1011.2,0
2023-02-02,Quang_Ngai,15.1214,108.8044,23.0,90,10.5,94,1012.2,1
2023-02-03,Quang_Ngai,15.1214,108.8044,23.7,89,9.7,52,1012.6,1
2023-02-04,Quang_Ngai,15.1214,108.8044,23.6,89,14.1,50,1011.4,1
2023-02-05,Quang_Ngai,15.1214,108.8044,23.2,89,13.1,48,1010.7,1
2023-02-06,Quang_Ngai,15.1214,108.8044,23.0,89,13.7,84,1010.1,1
2023-02-07,Quang_Ngai,15.1214,108.8044,23.8,89,14.9,71,1010.4,0
2023-02-08,Quang_Ngai,15.1214,108.8044,24.2,88,15.0,71,1010.9,1
2023-02-09,Quang_Ngai,15.1214,108.8044,23.8,89,14.5,48,1010.9,1
2023-02-10,Quang_Ngai,15.1214,108.8044,23.9,88,14.8,66,1010.9,0
2023-02-11,Quang_Ngai,15.1214,108.8044,23.7,88,16.8,32,1010.1,0
2023-02-12,Quang_Ngai,15.1214,108.8044,24.2,89,14.7,57,1009.5,0
2023-02-13,Quang_Ngai,15.1214,108.8044,25.2,88,12.2,50,1009.2,0
2023-02-14,Quang_Ngai,15.1214,108.8044,24.6,89,10.5,90,1011.4,1
2023-02-15,Quang_Ngai,15.1214,108.8044,22.6,91,17.1,94,1014.9,1
2023-02-16,Quang_Ngai,15.1214,108.8044,22.0,85,18.0,82,1017.1,1
2023-02-17,Quang_Ngai,15.1214,108.8044,21.9,84,16.1,93,1015.7,1
2023-02-18,Quang_Ngai,15.1214,108.8044,22.5,86,13.0,77,1013.7,1
2023-02-19,Quang_Ngai,15.1214,108.8044,22.7,84,21.3,91,1014.0,1
2023-02-20,Quang_Ngai,15.1214,108.8044,22.2,83,17.4,94,1014.5,1
2023-02-21,Quang_Ngai,15.1214,108.8044,21.8,84,15.5,98,1016.0,1
2023-02-22,Quang_Ngai,15.1214,108.8044,21.0,90,14.2,95,1015.9,1
2023-02-23,Quang_Ngai,15.1214,108.8044,21.8,85,14.9,69,1014.1,1
2023-02-24,Quang_Ngai,15.1214,108.8044,21.3,84,19.7,44,1015.3,1
2023-02-25,Quang_Ngai,15.1214,108.8044,21.1,83,21.8,76,1019.7,1
2023-02-26,Quang_Ngai,15.1214,108.8044,20.7,84,21.1,87,1021.7,1
2023-02-27,Quang_Ngai,15.1214,108.8044,20.1,92,15.1,100,1020.5,1
2023-02-28,Quang_Ngai,15.1214,108.8044,21.4,92,13.0,100,1018.3,1
2023-03-01,Quang_Ngai,15.1214,108.8044,21.9,88,15.1,98,1017.8,1
2023-03-02,Quang_Ngai,15.1214,108.8044,21.7,81,21.8,56,1019.0,1
2023-03-03,Quang_Ngai,15.1214,108.8044,21.4,83,14.7,61,1019.4,1
2023-03-04,Quang_Ngai,15.1214,108.8044,21.4,86,15.3,60,1020.0,1
2023-03-05,Quang_Ngai,15.1214,108.8044,20.9,85,14.7,60,1019.0,1
2023-03-06,Quang_Ngai,15.1214,108.8044,21.4,84,12.9,51,1017.3,1
2023-03-07,Quang_Ngai,15.1214,108.8044,21.6,83,13.8,33,1016.4,1
2023-03-08,Quang_Ngai,15.1214,108.8044,21.4,83,10.4,52,1015.8,1
2023-03-09,Quang_Ngai,15.1214,108.8044,21.5,83,15.7,44,1015.6,1
2023-03-10,Quang_Ngai,15.1214,108.8044,22.0,82,11.0,45,1014.0,1
2023-03-11,Quang_Ngai,15.1214,108.8044,22.2,84,9.8,45,1013.8,1
2023-03-12,Quang_Ngai,15.1214,108.8044,22.5,85,15.1,58,1014.9,1
2023-03-13,Quang_Ngai,15.1214,108.8044,22.2,84,18.1,60,1015.7,1
2023-03-14,Quang_Ngai,15.1214,108.8044,22.3,85,14.1,77,1012.9,1
2023-03-15,Quang_Ngai,15.1214,108.8044,22.9,84,13.9,86,1012.5,1
2023-03-16,Quang_Ngai,15.1214,108.8044,23.6,85,10.9,96,1013.8,1
2023-03-17,Quang_Ngai,15.1214,108.8044,24.1,84,11.6,85,1012.7,1
2023-03-18,Quang_Ngai,15.1214,108.8044,23.9,83,13.0,65,1011.6,0
2023-03-19,Quang_Ngai,15.1214,108.8044,24.4,81,14.9,54,1010.3,0
2023-03-20,Quang_Ngai,15.1214,108.8044,25.0,85,15.3,64,1008.5,0
2023-03-21,Quang_Ngai,15.1214,108.8044,26.1,87,13.0,51,1006.7,0
2023-03-22,Quang_Ngai,15.1214,108.8044,26.6,87,15.0,32,1005.2,0
2023-03-23,Quang_Ngai,15.1214,108.8044,27.1,86,14.7,58,1005.1,0
2023-03-24,Quang_Ngai,15.1214,108.8044,26.4,88,14.7,68,1006.4,0
2023-03-25,Quang_Ngai,15.1214,108.8044,26.3,84,17.1,69,1007.5,0
2023-03-26,Quang_Ngai,15.1214,108.8044,26.2,84,9.5,61,1007.7,0
2023-03-27,Quang_Ngai,15.1214,108.8044,26.8,82,15.6,43,1009.5,1
2023-03-28,Quang_Ngai,15.1214,108.8044,26.1,86,11.8,54,1011.3,1
2023-03-29,Quang_Ngai,15.1214,108.8044,26.3,83,12.0,51,1010.8,1
2023-03-30,Quang_Ngai,15.1214,108.8044,26.4,83,11.9,47,1009.1,1
2023-03-31,Quang_Ngai,15.1214,108.8044,26.6,83,14.0,68,1008.9,1
2023-04-01,Quang_Ngai,15.1214,108.8044,27.1,81,17.6,60,1008.1,0
2023-04-02,Quang_Ngai,15.1214,108.8044,26.7,80,16.6,33,1007.2,0
2023-04-03,Quang_Ngai,15.1214,108.8044,27.6,80,17.3,22,1006.4,0
2023-04-04,Quang_Ngai,15.1214,108.8044,28.2,79,16.9,21,1005.4,0
2023-04-05,Quang_Ngai,15.1214,108.8044,29.0,76,16.4,19,1005.6,0
2023-04-06,Quang_Ngai,15.1214,108.8044,28.6,82,13.2,8,1006.8,0
2023-04-07,Quang_Ngai,15.1214,108.8044,27.7,82,17.9,9,1009.9,0
2023-04-08,Quang_Ngai,15.1214,108.8044,26.8,81,13.8,29,1013.3,1
2023-04-09,Quang_Ngai,15.1214,108.8044,26.4,81,11.4,43,1013.0,1
2023-04-10,Quang_Ngai,15.1214,108.8044,26.6,82,15.7,70,1010.5,1
2023-04-11,Quang_Ngai,15.1214,108.8044,27.5,79,17.4,54,1008.2,0
2023-04-12,Quang_Ngai,15.1214,108.8044,27.6,82,17.1,53,1007.8,1
2023-04-13,Quang_Ngai,15.1214,108.8044,27.6,83,16.7,53,1007.9,0
2023-04-14,Quang_Ngai,15.1214,108.8044,28.3,81,15.4,57,1006.9,0
2023-04-15,Quang_Ngai,15.1214,108.8044,28.1,84,11.0,79,1007.0,1
2023-04-16,Quang_Ngai,15.1214,108.8044,27.6,83,10.4,100,1007.4,1
2023-04-17,Quang_Ngai,15.1214,108.8044,28.3,80,18.6,87,1007.5,1
2023-04-18,Quang_Ngai,15.1214,108.8044,29.4,73,18.3,29,1006.3,0
2023-04-19,Quang_Ngai,15.1214,108.8044,30.1,71,15.5,4,1002.7,0
2023-04-20,Quang_Ngai,15.1214,108.8044,30.6,73,17.1,9,1000.9,0
2023-04-21,Quang_Ngai,15.1214,108.8044,30.8,73,26.7,37,1002.2,1
2023-04-22,Quang_Ngai,15.1214,108.8044,29.5,78,16.9,49,1004.2,0
2023-04-23,Quang_Ngai,15.1214,108.8044,29.2,77,20.3,50,1006.9,0
2023-04-24,Quang_Ngai,15.1214,108.8044,28.5,77,16.0,56,1009.3,0
2023-04-25,Quang_Ngai,15.1214,108.8044,28.2,79,16.2,54,1009.0,1
2023-04-26,Quang_Ngai,15.1214,108.8044,27.2,79,14.3,84,1009.9,1
2023-04-27,Quang_Ngai,15.1214,108.8044,27.1,80,13.4,61,1010.0,1
2023-04-28,Quang_Ngai,15.1214,108.8044,27.8,79,15.8,70,1009.1,1
2023-04-29,Quang_Ngai,15.1214,108.8044,28.0,78,15.9,49,1008.1,1
2023-04-30,Quang_Ngai,15.1214,108.8044,27.2,79,17.7,75,1009.2,1
2023-05-01,Quang_Ngai,15.1214,108.8044,26.9,79,13.0,43,1009.8,1
2023-05-02,Quang_Ngai,15.1214,108.8044,27.5,80,14.9,45,1010.0,1
2023-05-03,Quang_Ngai,15.1214,108.8044,28.3,79,15.5,37,1009.3,0
2023-05-04,Quang_Ngai,15.1214,108.8044,28.9,77,17.2,78,1005.9,0
2023-05-05,Quang_Ngai,15.1214,108.8044,30.1,74,16.2,64,1002.4,0
2023-05-06,Quang_Ngai,15.1214,108.8044,31.6,73,17.5,66,1001.0,0
2023-05-07,Quang_Ngai,15.1214,108.8044,32.0,71,15.5,35,1001.2,1
2023-05-08,Quang_Ngai,15.1214,108.8044,29.9,73,24.2,85,1004.6,0
2023-05-09,Quang_Ngai,15.1214,108.8044,28.8,77,12.0,100,1006.9,1
2023-05-10,Quang_Ngai,15.1214,108.8044,27.4,87,13.0,90,1007.6,1
2023-05-11,Quang_Ngai,15.1214,108.8044,27.3,87,10.9,85,1008.8,1
2023-05-12,Quang_Ngai,15.1214,108.8044,27.1,89,16.0,94,1009.1,1
2023-05-13,Quang_Ngai,15.1214,108.8044,26.6,87,10.1,91,1009.8,1
2023-05-14,Quang_Ngai,15.1214,108.8044,26.9,87,7.2,61,1009.4,1
2023-05-15,Quang_Ngai,15.1214,108.8044,27.3,87,11.1,72,1008.9,1
2023-05-16,Quang_Ngai,15.1214,108.8044,28.7,85,12.5,58,1007.1,1
2023-05-17,Quang_Ngai,15.1214,108.8044,30.1,78,12.6,83,1006.0,0
2023-05-18,Quang_Ngai,15.1214,108.8044,30.6,75,11.2,71,1005.1,1
2023-05-19,Quang_Ngai,15.1214,108.8044,30.6,76,10.6,82,1004.3,1
2023-05-20,Quang_Ngai,15.1214,108.8044,30.2,77,17.7,43,1004.6,1
2023-05-21,Quang_Ngai,15.1214,108.8044,29.9,78,15.1,58,1005.7,0
2023-05-22,Quang_Ngai,15.1214,108.8044,30.7,74,11.0,67,1005.7,0
2023-05-23,Quang_Ngai,15.1214,108.8044,30.9,67,11.8,10,1005.2,1
2023-05-24,Quang_Ngai,15.1214,108.8044,29.5,75,10.0,44,1005.7,1
2023-05-25,Quang_Ngai,15.1214,108.8044,28.7,80,13.9,64,1006.7,1
2023-05-26,Quang_Ngai,15.1214,108.8044,29.0,79,13.3,32,1006.8,1
2023-05-27,Quang_Ngai,15.1214,108.8044,28.7,79,13.2,29,1005.7,1
2023-05-28,Quang_Ngai,15.1214,108.8044,27.9,83,13.2,62,1005.5,1
2023-05-29,Quang_Ngai,15.1214,108.8044,28.2,81,14.4,41,1005.8,1
2023-05-30,Quang_Ngai,15.1214,108.8044,28.6,80,8.6,59,1004.9,1
2023-05-31,Quang_Ngai,15.1214,108.8044,29.7,77,7.0,53,1003.2,1
2023-06-01,Quang_Ngai,15.1214,108.8044,30.5,71,14.4,35,1001.9,1
2023-06-02,Quang_Ngai,15.1214,108.8044,30.8,69,10.8,60,1003.0,1
2023-06-03,Quang_Ngai,15.1214,108.8044,30.6,73,14.3,47,1004.5,1
2023-06-04,Quang_Ngai,15.1214,108.8044,29.9,74,10.8,53,1004.5,1
2023-06-05,Quang_Ngai,15.1214,108.8044,28.7,78,12.7,98,1003.5,1
2023-06-06,Quang_Ngai,15.1214,108.8044,27.0,87,12.7,100,1003.7,1
2023-06-07,Quang_Ngai,15.1214,108.8044,27.9,86,9.1,100,1004.8,1
2023-06-08,Quang_Ngai,15.1214,108.8044,28.5,83,7.6,100,1004.3,1
2023-06-09,Quang_Ngai,15.1214,108.8044,29.5,78,7.6,95,1002.6,1
2023-06-10,Quang_Ngai,15.1214,108.8044,29.1,79,15.2,99,1001.2,1
2023-06-11,Quang_Ngai,15.1214,108.8044,29.7,78,8.0,94,1000.6,1
2023-06-12,Quang_Ngai,15.1214,108.8044,30.2,75,11.7,100,1001.7,1
2023-06-13,Quang_Ngai,15.1214,108.8044,30.6,71,13.7,95,1002.3,0
2023-06-14,Quang_Ngai,15.1214,108.8044,31.0,69,11.4,100,1004.0,1
2023-06-15,Quang_Ngai,15.1214,108.8044,30.8,70,10.6,97,1004.2,1
2023-06-16,Quang_Ngai,15.1214,108.8044,30.1,75,10.7,85,1003.9,1
2023-06-17,Quang_Ngai,15.1214,108.8044,29.5,77,12.3,93,1005.1,1
2023-06-18,Quang_Ngai,15.1214,108.8044,29.7,78,9.4,99,1004.9,1
2023-06-19,Quang_Ngai,15.1214,108.8044,30.1,73,11.8,62,1004.6,1
2023-06-20,Quang_Ngai,15.1214,108.8044,30.2,73,10.7,14,1004.4,1
2023-06-21,Quang_Ngai,15.1214,108.8044,30.6,73,9.4,26,1005.1,1
2023-06-22,Quang_Ngai,15.1214,108.8044,30.9,72,12.6,15,1005.0,1
2023-06-23,Quang_Ngai,15.1214,108.8044,31.0,69,12.0,52,1003.8,1
2023-06-24,Quang_Ngai,15.1214,108.8044,30.5,73,9.6,96,1003.5,1
2023-06-25,Quang_Ngai,15.1214,108.8044,30.3,73,11.9,100,1004.2,1
2023-06-26,Quang_Ngai,15.1214,108.8044,29.0,78,11.4,99,1004.9,1
2023-06-27,Quang_Ngai,15.1214,108.8044,29.3,77,15.9,86,1006.0,1
2023-06-28,Quang_Ngai,15.1214,108.8044,29.8,73,15.1,54,1006.8,1
2023-06-29,Quang_Ngai,15.1214,108.8044,29.9,75,8.0,60,1005.2,1
2023-06-30,Quang_Ngai,15.1214,108.8044,30.6,74,9.8,68,1003.7,1
2023-07-01,Quang_Ngai,15.1214,108.8044,30.6,71,9.7,84,1003.8,1
2023-07-02,Quang_Ngai,15.1214,108.8044,30.2,72,10.2,96,1005.1,1
2023-07-03,Quang_Ngai,15.1214,108.8044,30.0,75,11.3,100,1005.7,0
2023-07-04,Quang_Ngai,15.1214,108.8044,29.4,79,6.3,54,1006.1,1
2023-07-05,Quang_Ngai,15.1214,108.8044,29.2,77,14.3,19,1006.2,1
2023-07-06,Quang_Ngai,15.1214,108.8044,29.4,75,18.9,20,1006.5,0
2023-07-07,Quang_Ngai,15.1214,108.8044,29.9,74,15.5,41,1006.7,1
2023-07-08,Quang_Ngai,15.1214,108.8044,30.3,73,16.5,22,1006.9,1
2023-07-09,Quang_Ngai,15.1214,108.8044,29.6,78,10.8,23,1007.0,1
2023-07-10,Quang_Ngai,15.1214,108.8044,29.4,77,10.5,57,1006.4,1
2023-07-11,Quang_Ngai,15.1214,108.8044,30.0,74,12.6,45,1006.1,1
2023-07-12,Quang_Ngai,15.1214,108.8044,30.5,71,12.9,26,1005.8,1
2023-07-13,Quang_Ngai,15.1214,108.8044,31.0,69,11.9,50,1004.5,1
2023-07-14,Quang_Ngai,15.1214,108.8044,31.7,65,12.9,74,1003.0,1
2023-07-15,Quang_Ngai,15.1214,108.8044,30.2,74,10.8,76,1001.2,1
2023-07-16,Quang_Ngai,15.1214,108.8044,28.5,83,10.1,100,998.9,1
2023-07-17,Quang_Ngai,15.1214,108.8044,29.0,79,7.7,100,997.7,1
2023-07-18,Quang_Ngai,15.1214,108.8044,29.9,77,9.5,100,999.3,1
2023-07-19,Quang_Ngai,15.1214,108.8044,29.6,76,8.6,77,1001.5,1
2023-07-20,Quang_Ngai,15.1214,108.8044,28.7,84,10.6,56,1003.1,1
2023-07-21,Quang_Ngai,15.1214,108.8044,28.6,82,15.7,72,1005.8,1
2023-07-22,Quang_Ngai,15.1214,108.8044,27.4,85,11.9,65,1007.9,1
2023-07-23,Quang_Ngai,15.1214,108.8044,27.9,83,10.6,67,1006.8,1
2023-07-24,Quang_Ngai,15.1214,108.8044,27.8,82,9.6,57,1005.0,1
2023-07-25,Quang_Ngai,15.1214,108.8044,27.8,84,11.1,60,1004.6,1
2023-07-26,Quang_Ngai,15.1214,108.8044,28.1,82,11.5,76,1003.5,1
2023-07-27,Quang_Ngai,15.1214,108.8044,29.5,78,15.0,85,1000.6,1
2023-07-28,Quang_Ngai,15.1214,108.8044,29.9,75,10.3,68,998.7,1
2023-07-29,Quang_Ngai,15.1214,108.8044,29.5,79,12.0,51,1000.1,1
2023-07-30,Quang_Ngai,15.1214,108.8044,29.3,82,9.4,64,1002.0,1
2023-07-31,Quang_Ngai,15.1214,108.8044,29.4,82,7.6,98,1003.1,1
2023-08-01,Quang_Ngai,15.1214,108.8044,29.1,79,8.8,100,1002.8,1
2023-08-02,Quang_Ngai,15.1214,108.8044,28.2,82,7.1,100,1002.7,0
2023-08-03,Quang_Ngai,15.1214,108.8044,29.4,75,7.5,100,1002.5,0
2023-08-04,Quang_Ngai,15.1214,108.8044,30.3,71,15.1,92,1004.6,0
2023-08-05,Quang_Ngai,15.1214,108.8044,31.3,62,13.9,52,1004.7,0
2023-08-06,Quang_Ngai,15.1214,108.8044,32.0,54,22.0,54,1002.4,0
2023-08-07,Quang_Ngai,15.1214,108.8044,31.9,59,10.0,47,1001.6,0
2023-08-08,Quang_Ngai,15.1214,108.8044,31.8,61,14.7,41,1002.9,1
2023-08-09,Quang_Ngai,15.1214,108.8044,31.5,63,16.2,94,1004.6,0
2023-08-10,Quang_Ngai,15.1214,108.8044,31.9,62,15.1,46,1004.1,1
2023-08-11,Quang_Ngai,15.1214,108.8044,31.9,63,11.6,53,1002.9,1
2023-08-12,Quang_Ngai,15.1214,108.8044,32.0,63,10.2,66,1002.3,1
2023-08-13,Quang_Ngai,15.1214,108.8044,31.9,62,10.5,40,1002.3,1
2023-08-14,Quang_Ngai,15.1214,108.8044,31.6,64,11.2,41,1003.2,1
2023-08-15,Quang_Ngai,15.1214,108.8044,30.7,71,10.9,50,1004.4,1
2023-08-16,Quang_Ngai,15.1214,108.8044,30.6,72,9.4,73,1005.3,1
2023-08-17,Quang_Ngai,15.1214,108.8044,30.6,72,12.1,32,1004.9,1
2023-08-18,Quang_Ngai,15.1214,108.8044,31.1,69,14.1,42,1003.4,1
2023-08-19,Quang_Ngai,15.1214,108.8044,30.8,70,14.7,88,1003.7,1
2023-08-20,Quang_Ngai,15.1214,108.8044,30.1,72,14.3,79,1003.9,1
2023-08-21,Quang_Ngai,15.1214,108.8044,30.2,72,12.3,65,1004.6,1
2023-08-22,Quang_Ngai,15.1214,108.8044,29.6,77,8.2,84,1004.4,1
2023-08-23,Quang_Ngai,15.1214,108.8044,30.2,74,12.0,92,1003.5,1
2023-08-24,Quang_Ngai,15.1214,108.8044,29.4,80,15.3,95,1004.0,1
2023-08-25,Quang_Ngai,15.1214,108.8044,30.1,76,10.7,80,1004.3,1
2023-08-26,Quang_Ngai,15.1214,108.8044,30.5,76,11.4,92,1003.3,1
2023-08-27,Quang_Ngai,15.1214,108.8044,30.8,73,13.1,93,1001.6,1
2023-08-28,Quang_Ngai,15.1214,108.8044,30.5,72,12.0,99,1000.8,1
2023-08-29,Quang_Ngai,15.1214,108.8044,27.9,88,7.4,100,1002.2,1
2023-08-30,Quang_Ngai,15.1214,108.8044,27.2,88,10.3,96,1003.7,1
2023-08-31,Quang_Ngai,15.1214,108.8044,26.8,91,5.0,99,1003.9,1
2023-09-01,Quang_Ngai,15.1214,108.8044,28.0,82,9.9,93,1003.2,1
2023-09-02,Quang_Ngai,15.1214,108.8044,28.4,80,15.2,66,1001.7,1
2023-09-03,Quang_Ngai,15.1214,108.8044,28.9,79,11.7,58,1001.1,1
2023-09-04,Quang_Ngai,15.1214,108.8044,28.1,84,12.0,68,1002.2,1
2023-09-05,Quang_Ngai,15.1214,108.8044,27.4,88,7.6,89,1004.3,1
2023-09-06,Quang_Ngai,15.1214,108.8044,27.6,88,4.9,99,1005.5,1
2023-09-07,Quang_Ngai,15.1214,108.8044,28.4,86,8.2,83,1005.5,1
2023-09-08,Quang_Ngai,15.1214,108.8044,28.0,87,7.7,89,1005.4,1
2023-09-09,Quang_Ngai,15.1214,108.8044,28.3,86,7.7,87,1004.1,1
2023-09-10,Quang_Ngai,15.1214,108.8044,28.5,84,12.9,100,1003.7,1
2023-09-11,Quang_Ngai,15.1214,108.8044,29.1,81,5.1,100,1003.9,1
2023-09-12,Quang_Ngai,15.1214,108.8044,29.7,76,6.8,99,1004.1,1
2023-09-13,Quang_Ngai,15.1214,108.8044,29.0,79,9.8,94,1004.3,1
