date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-06-26,Ninh_Binh,20.2506,105.9745,30.5,73,21.0,41,1004.6,1
2022-06-27,Ninh_Binh,20.2506,105.9745,31.6,70,19.2,91,1002.9,1
2022-06-28,Ninh_Binh,20.2506,105.9745,32.3,66,15.4,89,1000.1,0
2022-06-29,Ninh_Binh,20.2506,105.9745,30.8,75,14.8,99,998.5,1
2022-06-30,Ninh_Binh,20.2506,105.9745,28.0,86,12.7,100,999.9,1
2022-07-01,Ninh_Binh,20.2506,105.9745,27.4,87,13.3,99,999.8,1
2022-07-02,Ninh_Binh,20.2506,105.9745,29.3,81,15.5,100,996.3,1
2022-07-03,Ninh_Binh,20.2506,105.9745,29.3,83,10.9,100,996.7,1
2022-07-04,Ninh_Binh,20.2506,105.9745,30.8,77,13.1,96,996.9,1
2022-07-05,Ninh_Binh,20.2506,105.9745,31.2,75,12.3,100,999.1,1
2022-07-06,Ninh_Binh,20.2506,105.9745,28.9,86,12.6,99,1001.7,1
2022-07-07,Ninh_Binh,20.2506,105.9745,28.3,86,11.9,100,1001.8,1
2022-07-08,Ninh_Binh,20.2506,105.9745,27.8,87,8.0,100,1002.8,1
2022-07-09,Ninh_Binh,20.2506,105.9745,27.3,87,17.0,95,1002.8,1
2022-07-10,Ninh_Binh,20.2506,105.9745,27.4,88,8.7,81,1003.5,1
2022-07-11,Ninh_Binh,20.2506,105.9745,28.0,86,15.1,74,1003.4,1
2022-07-12,Ninh_Binh,20.2506,105.9745,27.8,86,16.5,73,1003.3,1
2022-07-13,Ninh_Binh,20.2506,105.9745,27.3,88,12.0,78,1002.8,1
2022-07-14,Ninh_Binh,20.2506,105.9745,27.4,88,12.2,92,1002.7,1
2022-07-15,Ninh_Binh,20.2506,105.9745,28.3,86,10.5,71,1003.4,1
2022-07-16,Ninh_Binh,20.2506,105.9745,29.7,82,15.4,91,1003.0,1
2022-07-17,Ninh_Binh,20.2506,105.9745,31.2,78,17.4,95,1001.6,0
2022-07-18,Ninh_Binh,20.2506,105.9745,31.5,75,20.3,100,999.3,1
2022-07-19,Ninh_Binh,20.2506,105.9745,31.0,78,17.3,95,1000.1,0
2022-07-20,Ninh_Binh,20.2506,105.9745,29.2,81,17.9,100,1004.4,1
2022-07-21,Ninh_Binh,20.2506,105.9745,27.4,86,20.4,80,1007.2,1
2022-07-22,Ninh_Binh,20.2506,105.9745,27.1,88,16.8,90,1009.1,1
2022-07-23,Ninh_Binh,20.2506,105.9745,28.1,84,14.5,23,1007.7,1
2022-07-24,Ninh_Binh,20.2506,105.9745,29.1,81,14.7,9,1005.9,1
2022-07-25,Ninh_Binh,20.2506,105.9745,29.1,81,14.3,12,1006.4,0
2022-07-26,Ninh_Binh,20.2506,105.9745,29.0,82,14.8,43,1005.7,0
2022-07-27,Ninh_Binh,20.2506,105.9745,29.2,82,14.3,22,1005.0,1
2022-07-28,Ninh_Binh,20.2506,105.9745,29.6,81,13.5,33,1004.8,0
2022-07-29,Ninh_Binh,20.2506,105.9745,29.8,81,11.5,100,1003.7,1
2022-07-30,Ninh_Binh,20.2506,105.9745,28.5,88,7.7,94,1002.6,1
2022-07-31,Ninh_Binh,20.2506,105.9745,27.7,89,14.5,97,1001.9,1
2022-08-01,Ninh_Binh,20.2506,105.9745,28.7,84,13.9,59,1002.9,1
2022-08-02,Ninh_Binh,20.2506,105.9745,29.0,83,12.3,54,1004.7,1
2022-08-03,Ninh_Binh,20.2506,105.9745,29.5,80,10.7,56,1004.6,1
2022-08-04,Ninh_Binh,20.2506,105.9745,30.1,79,9.9,96,1002.2,1
2022-08-05,Ninh_Binh,20.2506,105.9745,27.3,89,7.5,100,1001.7,1
2022-08-06,Ninh_Binh,20.2506,105.9745,26.6,90,9.2,100,1002.4,1
2022-08-07,Ninh_Binh,20.2506,105.9745,26.6,90,8.4,100,1003.7,1
2022-08-08,Ninh_Binh,20.2506,105.9745,26.7,89,13.3,99,1003.8,1
2022-08-09,Ninh_Binh,20.2506,105.9745,26.6,88,12.1,96,1002.2,1
2022-08-10,Ninh_Binh,20.2506,105.9745,27.5,87,18.5,90,999.6,1
2022-08-11,Ninh_Binh,20.2506,105.9745,26.6,90,19.9,100,999.6,1
2022-08-12,Ninh_Binh,20.2506,105.9745,26.0,93,13.6,100,1004.3,1
2022-08-13,Ninh_Binh,20.2506,105.9745,27.0,90,9.2,99,1005.0,1
2022-08-14,Ninh_Binh,20.2506,105.9745,28.3,86,8.9,77,1004.3,1
2022-08-15,Ninh_Binh,20.2506,105.9745,28.7,86,8.4,60,1003.1,1
2022-08-16,Ninh_Binh,20.2506,105.9745,28.9,84,11.6,58,1003.0,1
2022-08-17,Ninh_Binh,20.2506,105.9745,28.3,88,9.7,95,1003.0,1
2022-08-18,Ninh_Binh,20.2506,105.9745,28.8,84,8.0,62,1002.4,1
2022-08-19,Ninh_Binh,20.2506,105.9745,29.0,87,7.3,72,1001.7,1
2022-08-20,Ninh_Binh,20.2506,105.9745,26.8,91,13.8,100,1001.2,1
2022-08-21,Ninh_Binh,20.2506,105.9745,27.3,86,15.2,77,1001.2,1
2022-08-22,Ninh_Binh,20.2506,105.9745,28.9,82,12.7,55,1003.4,1
2022-08-23,Ninh_Binh,20.2506,105.9745,29.1,88,11.1,61,1004.1,1
2022-08-24,Ninh_Binh,20.2506,105.9745,29.0,86,13.7,79,1002.5,1
2022-08-25,Ninh_Binh,20.2506,105.9745,27.8,89,23.5,100,998.9,1
2022-08-26,Ninh_Binh,20.2506,105.9745,28.5,82,23.5,100,1001.8,1
2022-08-27,Ninh_Binh,20.2506,105.9745,29.3,78,16.2,85,1005.9,0
2022-08-28,Ninh_Binh,20.2506,105.9745,29.1,85,17.0,59,1006.2,1
2022-08-29,Ninh_Binh,20.2506,105.9745,28.9,85,15.1,73,1007.7,1
2022-08-30,Ninh_Binh,20.2506,105.9745,28.9,82,11.3,56,1007.4,0
2022-08-31,Ninh_Binh,20.2506,105.9745,29.0,84,8.6,98,1005.7,1
2022-09-01,Ninh_Binh,20.2506,105.9745,26.9,90,16.3,83,1007.6,1
2022-09-02,Ninh_Binh,20.2506,105.9745,27.3,88,13.4,95,1007.2,1
2022-09-03,Ninh_Binh,20.2506,105.9745,28.7,83,17.1,99,1004.6,1
2022-09-04,Ninh_Binh,20.2506,105.9745,27.9,85,12.8,95,1005.6,1
2022-09-05,Ninh_Binh,20.2506,105.9745,28.2,74,16.5,72,1006.5,0
2022-09-06,Ninh_Binh,20.2506,105.9745,28.3,73,14.0,65,1006.9,0
2022-09-07,Ninh_Binh,20.2506,105.9745,27.1,86,15.0,81,1009.4,1
2022-09-08,Ninh_Binh,20.2506,105.9745,25.0,94,14.2,100,1010.7,1
2022-09-09,Ninh_Binh,20.2506,105.9745,24.7,95,12.9,99,1011.6,1
2022-09-10,Ninh_Binh,20.2506,105.9745,25.9,90,10.7,100,1010.7,1
2022-09-11,Ninh_Binh,20.2506,105.9745,27.4,83,11.3,82,1008.6,0
2022-09-12,Ninh_Binh,20.2506,105.9745,27.3,86,11.1,76,1007.7,1
2022-09-13,Ninh_Binh,20.2506,105.9745,27.8,84,9.9,54,1007.8,1
2022-09-14,Ninh_Binh,20.2506,105.9745,28.6,78,13.0,14,1007.4,0
2022-09-15,Ninh_Binh,20.2506,105.9745,28.4,84,15.9,45,1005.0,1
2022-09-16,Ninh_Binh,20.2506,105.9745,27.6,86,12.3,91,1002.9,1
2022-09-17,Ninh_Binh,20.2506,105.9745,26.8,91,10.6,87,1004.9,1
2022-09-18,Ninh_Binh,20.2506,105.9745,27.8,86,8.4,76,1005.6,1
2022-09-19,Ninh_Binh,20.2506,105.9745,28.9,81,10.5,48,1005.2,1
2022-09-20,Ninh_Binh,20.2506,105.9745,28.6,84,9.7,59,1005.2,1
2022-09-21,Ninh_Binh,20.2506,105.9745,25.7,90,12.6,99,1007.4,1
2022-09-22,Ninh_Binh,20.2506,105.9745,24.9,92,14.1,94,1008.3,1
2022-09-23,Ninh_Binh,20.2506,105.9745,25.3,90,15.5,98,1008.8,1
2022-09-24,Ninh_Binh,20.2506,105.9745,25.2,90,14.7,99,1008.6,1
2022-09-25,Ninh_Binh,20.2506,105.9745,25.0,91,15.4,83,1009.2,1
2022-09-26,Ninh_Binh,20.2506,105.9745,26.2,87,14.2,30,1008.4,1
2022-09-27,Ninh_Binh,20.2506,105.9745,27.7,78,17.7,70,1005.2,1
2022-09-28,Ninh_Binh,20.2506,105.9745,25.0,88,21.9,100,1003.5,1
2022-09-29,Ninh_Binh,20.2506,105.9745,24.4,94,21.0,100,1004.7,1
2022-09-30,Ninh_Binh,20.2506,105.9745,25.4,92,15.3,100,1006.9,1
2022-10-01,Ninh_Binh,20.2506,105.9745,25.0,93,11.7,100,1008.2,1
2022-10-02,Ninh_Binh,20.2506,105.9745,25.2,93,10.2,93,1009.5,1
2022-10-03,Ninh_Binh,20.2506,105.9745,26.0,88,9.7,58,1010.9,1
2022-10-04,Ninh_Binh,20.2506,105.9745,26.1,88,10.3,50,1012.1,1
2022-10-05,Ninh_Binh,20.2506,105.9745,26.1,90,12.4,40,1011.9,1
2022-10-06,Ninh_Binh,20.2506,105.9745,26.2,89,10.1,33,1011.8,1
2022-10-07,Ninh_Binh,20.2506,105.9745,25.5,88,14.2,82,1012.6,1
2022-10-08,Ninh_Binh,20.2506,105.9745,24.4,90,16.9,96,1013.0,1
2022-10-09,Ninh_Binh,20.2506,105.9745,23.3,91,23.5,100,1015.2,1
2022-10-10,Ninh_Binh,20.2506,105.9745,21.9,64,24.1,64,1018.7,0
2022-10-11,Ninh_Binh,20.2506,105.9745,22.0,68,14.4,6,1016.2,0
2022-10-12,Ninh_Binh,20.2506,105.9745,22.6,69,11.2,10,1014.5,0
2022-10-13,Ninh_Binh,20.2506,105.9745,22.9,68,15.5,43,1013.2,0
2022-10-14,Ninh_Binh,20.2506,105.9745,23.2,61,20.6,81,1011.2,0
2022-10-15,Ninh_Binh,20.2506,105.9745,24.2,53,23.1,83,1010.9,0
2022-10-16,Ninh_Binh,20.2506,105.9745,24.0,61,23.0,32,1012.7,0
2022-10-17,Ninh_Binh,20.2506,105.9745,24.8,56,28.1,39,1013.0,0
2022-10-18,Ninh_Binh,20.2506,105.9745,24.4,47,28.5,81,1013.4,0
2022-10-19,Ninh_Binh,20.2506,105.9745,20.2,59,18.5,93,1014.9,1
2022-10-20,Ninh_Binh,20.2506,105.9745,18.1,86,23.5,100,1015.6,1
2022-10-21,Ninh_Binh,20.2506,105.9745,20.8,85,19.2,94,1016.3,1
2022-10-22,Ninh_Binh,20.2506,105.9745,24.9,77,16.1,43,1015.2,0
2022-10-23,Ninh_Binh,20.2506,105.9745,26.1,78,13.4,30,1013.5,0
2022-10-24,Ninh_Binh,20.2506,105.9745,25.7,79,13.1,42,1012.8,1
2022-10-25,Ninh_Binh,20.2506,105.9745,24.9,84,16.9,92,1014.6,1
2022-10-26,Ninh_Binh,20.2506,105.9745,25.0,84,12.3,68,1013.5,1
2022-10-27,Ninh_Binh,20.2506,105.9745,25.4,82,16.7,71,1013.0,1
2022-10-28,Ninh_Binh,20.2506,105.9745,24.3,82,14.2,20,1013.6,1
2022-10-29,Ninh_Binh,20.2506,105.9745,24.5,78,15.7,26,1013.5,1
2022-10-30,Ninh_Binh,20.2506,105.9745,24.5,75,18.0,28,1012.5,0
2022-10-31,Ninh_Binh,20.2506,105.9745,24.5,56,26.6,71,1013.1,0
2022-11-01,Ninh_Binh,20.2506,105.9745,22.9,57,27.4,85,1012.8,0
2022-11-02,Ninh_Binh,20.2506,105.9745,21.9,65,13.9,75,1011.0,0
2022-11-03,Ninh_Binh,20.2506,105.9745,22.4,70,12.7,65,1012.0,0
2022-11-04,Ninh_Binh,20.2506,105.9745,24.0,71,12.2,48,1014.9,1
2022-11-05,Ninh_Binh,20.2506,105.9745,23.4,74,15.9,5,1016.9,1
2022-11-06,Ninh_Binh,20.2506,105.9745,22.8,77,10.3,3,1016.4,0
2022-11-07,Ninh_Binh,20.2506,105.9745,22.7,80,11.2,20,1015.2,1
2022-11-08,Ninh_Binh,20.2506,105.9745,23.2,77,12.2,5,1015.1,0
2022-11-09,Ninh_Binh,20.2506,105.9745,23.0,82,9.4,13,1014.9,1
2022-11-10,Ninh_Binh,20.2506,105.9745,23.4,87,11.8,61,1014.3,1
2022-11-11,Ninh_Binh,20.2506,105.9745,24.4,86,14.7,37,1013.5,1
2022-11-12,Ninh_Binh,20.2506,105.9745,25.0,84,15.7,53,1012.4,1
2022-11-13,Ninh_Binh,20.2506,105.9745,24.5,87,10.5,65,1013.2,1
2022-11-14,Ninh_Binh,20.2506,105.9745,24.6,87,10.5,62,1013.3,1
2022-11-15,Ninh_Binh,20.2506,105.9745,25.1,87,15.5,54,1012.2,1
2022-11-16,Ninh_Binh,20.2506,105.9745,25.7,84,15.2,40,1010.7,1
2022-11-17,Ninh_Binh,20.2506,105.9745,25.8,84,14.3,33,1010.4,1
2022-11-18,Ninh_Binh,20.2506,105.9745,25.8,86,11.3,42,1011.6,1
2022-11-19,Ninh_Binh,20.2506,105.9745,25.8,83,15.4,76,1012.3,1
2022-11-20,Ninh_Binh,20.2506,105.9745,24.9,79,14.6,53,1011.5,1
2022-11-21,Ninh_Binh,20.2506,105.9745,24.6,81,13.1,69,1010.1,1
2022-11-22,Ninh_Binh,20.2506,105.9745,25.2,79,19.1,91,1009.6,0
2022-11-23,Ninh_Binh,20.2506,105.9745,24.4,90,13.3,96,1010.6,1
2022-11-24,Ninh_Binh,20.2506,105.9745,23.0,94,14.1,100,1011.9,1
2022-11-25,Ninh_Binh,20.2506,105.9745,23.1,95,11.6,100,1012.7,1
2022-11-26,Ninh_Binh,20.2506,105.9745,24.2,92,10.9,88,1011.3,1
2022-11-27,Ninh_Binh,20.2506,105.9745,25.8,87,22.4,50,1007.8,1
2022-11-28,Ninh_Binh,20.2506,105.9745,26.9,86,17.2,43,1007.2,0
2022-11-29,Ninh_Binh,20.2506,105.9745,26.9,88,17.7,42,1008.7,1
2022-11-30,Ninh_Binh,20.2506,105.9745,25.4,87,21.0,84,1012.7,1
2022-12-01,Ninh_Binh,20.2506,105.9745,16.1,74,22.0,100,1018.6,1
2022-12-02,Ninh_Binh,20.2506,105.9745,13.6,69,21.3,100,1019.3,1
2022-12-03,Ninh_Binh,20.2506,105.9745,17.2,70,10.9,100,1016.0,0
2022-12-04,Ninh_Binh,20.2506,105.9745,17.7,78,15.9,100,1017.2,1
2022-12-05,Ninh_Binh,20.2506,105.9745,15.9,68,22.3,94,1020.3,1
2022-12-06,Ninh_Binh,20.2506,105.9745,16.8,69,12.4,66,1018.0,0
2022-12-07,Ninh_Binh,20.2506,105.9745,17.5,72,14.5,100,1017.3,1
2022-12-08,Ninh_Binh,20.2506,105.9745,18.1,72,13.4,98,1016.9,0
2022-12-09,Ninh_Binh,20.2506,105.9745,18.3,75,13.3,98,1015.5,1
2022-12-10,Ninh_Binh,20.2506,105.9745,17.9,81,13.3,100,1015.0,1
2022-12-11,Ninh_Binh,20.2506,105.9745,17.1,76,16.2,79,1016.7,1
2022-12-12,Ninh_Binh,20.2506,105.9745,17.4,63,16.2,55,1018.8,0
2022-12-13,Ninh_Binh,20.2506,105.9745,16.0,64,10.5,0,1018.6,0
2022-12-14,Ninh_Binh,20.2506,105.9745,15.9,63,15.2,20,1020.2,0
2022-12-15,Ninh_Binh,20.2506,105.9745,15.9,73,10.6,3,1015.9,0
2022-12-16,Ninh_Binh,20.2506,105.9745,17.0,75,14.4,39,1015.9,0
2022-12-17,Ninh_Binh,20.2506,105.9745,16.8,44,26.0,100,1024.8,0
2022-12-18,Ninh_Binh,20.2506,105.9745,14.9,36,21.9,87,1025.4,0
2022-12-19,Ninh_Binh,20.2506,105.9745,13.6,58,10.0,16,1019.5,0
2022-12-20,Ninh_Binh,20.2506,105.9745,16.6,71,12.3,72,1015.7,0
2022-12-21,Ninh_Binh,20.2506,105.9745,17.8,58,17.7,65,1017.0,1
2022-12-22,Ninh_Binh,20.2506,105.9745,16.7,68,12.6,20,1015.4,0
2022-12-23,Ninh_Binh,20.2506,105.9745,18.4,65,16.9,77,1016.3,0
2022-12-24,Ninh_Binh,20.2506,105.9745,17.8,62,15.2,45,1018.8,0
2022-12-25,Ninh_Binh,20.2506,105.9745,17.6,70,13.5,15,1018.5,0
2022-12-26,Ninh_Binh,20.2506,105.9745,18.1,85,13.4,52,1018.9,1
2022-12-27,Ninh_Binh,20.2506,105.9745,18.9,82,15.6,63,1018.4,1
2022-12-28,Ninh_Binh,20.2506,105.9745,16.6,78,25.0,98,1020.3,1
2022-12-29,Ninh_Binh,20.2506,105.9745,13.9,60,19.5,100,1024.3,0
2022-12-30,Ninh_Binh,20.2506,105.9745,13.5,59,17.5,73,1025.3,0
2022-12-31,Ninh_Binh,20.2506,105.9745,14.8,65,12.0,29,1023.8,0
2023-01-01,Ninh_Binh,20.2506,105.9745,15.0,68,12.0,51,1022.5,0
2023-01-02,Ninh_Binh,20.2506,105.9745,15.4,81,14.0,94,1023.0,1
2023-01-03,Ninh_Binh,20.2506,105.9745,15.6,76,14.5,99,1023.4,1
2023-01-04,Ninh_Binh,20.2506,105.9745,17.9,70,11.5,96,1021.2,0
2023-01-05,Ninh_Binh,20.2506,105.9745,18.4,77,12.4,99,1021.6,0
2023-01-06,Ninh_Binh,20.2506,105.9745,19.6,62,23.8,59,1022.9,0
2023-01-07,Ninh_Binh,20.2506,105.9745,17.7,57,15.9,58,1019.5,0
2023-01-08,Ninh_Binh,20.2506,105.9745,18.2,69,13.0,87,1017.9,1
2023-01-09,Ninh_Binh,20.2506,105.9745,19.6,77,9.6,100,1017.9,1
2023-01-10,Ninh_Binh,20.2506,105.9745,19.2,90,13.3,100,1016.7,1
2023-01-11,Ninh_Binh,20.2506,105.9745,19.4,88,8.0,98,1014.0,1
2023-01-12,Ninh_Binh,20.2506,105.9745,19.5,89,12.4,70,1010.8,1
2023-01-13,Ninh_Binh,20.2506,105.9745,21.9,84,14.7,34,1007.4,0
2023-01-14,Ninh_Binh,20.2506,105.9745,23.5,70,18.4,0,1005.2,0
2023-01-15,Ninh_Binh,20.2506,105.9745,19.8,69,21.8,75,1012.3,0
2023-01-16,Ninh_Binh,20.2506,105.9745,13.4,50,22.7,99,1020.7,0
2023-01-17,Ninh_Binh,20.2506,105.9745,13.4,58,15.1,100,1022.6,0
2023-01-18,Ninh_Binh,20.2506,105.9745,14.1,52,14.8,75,1023.8,0
2023-01-19,Ninh_Binh,20.2506,105.9745,14.8,65,9.4,85,1021.6,0
2023-01-20,Ninh_Binh,20.2506,105.9745,15.9,62,10.9,61,1020.4,0
2023-01-21,Ninh_Binh,20.2506,105.9745,15.9,76,14.3,15,1016.6,0
2023-01-22,Ninh_Binh,20.2506,105.9745,18.2,84,13.5,46,1013.5,0
2023-01-23,Ninh_Binh,20.2506,105.9745,19.8,86,13.7,90,1014.1,1
2023-01-24,Ninh_Binh,20.2506,105.9745,15.6,50,29.1,65,1024.0,1
2023-01-25,Ninh_Binh,20.2506,105.9745,13.7,59,14.5,19,1020.0,0
2023-01-26,Ninh_Binh,20.2506,105.9745,16.2,77,15.7,44,1015.3,0
2023-01-27,Ninh_Binh,20.2506,105.9745,15.4,62,24.8,80,1022.3,1
2023-01-28,Ninh_Binh,20.2506,105.9745,13.6,46,19.9,21,1023.2,0
2023-01-29,Ninh_Binh,20.2506,105.9745,13.7,55,11.5,0,1023.0,0
2023-01-30,Ninh_Binh,20.2506,105.9745,14.1,63,16.6,0,1020.3,0
2023-01-31,Ninh_Binh,20.2506,105.9745,15.2,74,17.7,0,1014.2,0
2023-02-01,Ninh_Binh,20.2506,105.9745,18.3,81,16.7,50,1011.5,0
2023-02-02,Ninh_Binh,20.2506,105.9745,21.3,87,17.4,92,1014.0,1
2023-02-03,Ninh_Binh,20.2506,105.9745,20.0,95,9.5,100,1014.2,1
2023-02-04,Ninh_Binh,20.2506,105.9745,21.1,93,15.9,98,1011.9,1
2023-02-05,Ninh_Binh,20.2506,105.9745,21.2,94,14.4,100,1010.9,1
2023-02-06,Ninh_Binh,20.2506,105.9745,21.1,92,13.1,100,1010.1,1
2023-02-07,Ninh_Binh,20.2506,105.9745,21.7,90,17.7,100,1010.8,1
2023-02-08,Ninh_Binh,20.2506,105.9745,22.2,91,22.4,98,1010.6,1
2023-02-09,Ninh_Binh,20.2506,105.9745,22.5,92,18.1,94,1011.1,1
2023-02-10,Ninh_Binh,20.2506,105.9745,22.8,89,22.8,96,1010.6,1
2023-02-11,Ninh_Binh,20.2506,105.9745,23.0,90,23.2,72,1008.1,1
2023-02-12,Ninh_Binh,20.2506,105.9745,24.0,85,19.3,22,1006.6,0
2023-02-13,Ninh_Binh,20.2506,105.9745,24.2,84,18.8,35,1008.6,0
2023-02-14,Ninh_Binh,20.2506,105.9745,18.0,72,21.0,100,1017.0,1
2023-02-15,Ninh_Binh,20.2506,105.9745,16.6,68,14.0,100,1021.3,1
2023-02-16,Ninh_Binh,20.2506,105.9745,17.0,69,15.4,91,1021.9,1
2023-02-17,Ninh_Binh,20.2506,105.9745,17.4,79,12.0,87,1018.5,0
2023-02-18,Ninh_Binh,20.2506,105.9745,19.6,83,15.3,88,1015.4,1
2023-02-19,Ninh_Binh,20.2506,105.9745,20.1,86,12.3,85,1017.5,1
2023-02-20,Ninh_Binh,20.2506,105.9745,19.9,68,13.8,54,1017.6,0
2023-02-21,Ninh_Binh,20.2506,105.9745,19.6,78,17.2,19,1018.3,0
2023-02-22,Ninh_Binh,20.2506,105.9745,20.0,74,16.6,76,1018.1,0
2023-02-23,Ninh_Binh,20.2506,105.9745,19.8,82,14.7,66,1015.4,1
2023-02-24,Ninh_Binh,20.2506,105.9745,19.6,79,18.5,100,1018.3,1
2023-02-25,Ninh_Binh,20.2506,105.9745,18.8,52,21.2,45,1024.8,0
2023-02-26,Ninh_Binh,20.2506,105.9745,17.0,61,16.6,0,1026.8,0
2023-02-27,Ninh_Binh,20.2506,105.9745,16.7,72,13.3,46,1024.1,1
2023-02-28,Ninh_Binh,20.2506,105.9745,17.6,81,13.6,35,1020.7,1
2023-03-01,Ninh_Binh,20.2506,105.9745,19.0,85,10.4,77,1020.0,1
2023-03-02,Ninh_Binh,20.2506,105.9745,20.5,74,15.5,42,1021.2,0
2023-03-03,Ninh_Binh,20.2506,105.9745,19.3,82,13.6,38,1021.5,1
2023-03-04,Ninh_Binh,20.2506,105.9745,20.1,76,14.8,65,1022.6,0
2023-03-05,Ninh_Binh,20.2506,105.9745,19.7,75,16.0,27,1020.7,0
2023-03-06,Ninh_Binh,20.2506,105.9745,20.3,81,17.3,37,1018.1,1
2023-03-07,Ninh_Binh,20.2506,105.9745,21.5,78,18.8,58,1017.0,1
2023-03-08,Ninh_Binh,20.2506,105.9745,21.7,81,13.2,78,1017.1,1
2023-03-09,Ninh_Binh,20.2506,105.9745,22.6,79,13.3,79,1016.7,1
2023-03-10,Ninh_Binh,20.2506,105.9745,22.1,79,17.1,19,1013.7,0
2023-03-11,Ninh_Binh,20.2506,105.9745,22.3,81,14.5,85,1014.6,1
2023-03-12,Ninh_Binh,20.2506,105.9745,23.0,79,14.5,94,1016.9,1
2023-03-13,Ninh_Binh,20.2506,105.9745,19.1,60,22.0,99,1020.0,0
2023-03-14,Ninh_Binh,20.2506,105.9745,20.0,69,18.4,43,1013.3,0
2023-03-15,Ninh_Binh,20.2506,105.9745,21.8,84,19.5,82,1012.8,1
2023-03-16,Ninh_Binh,20.2506,105.9745,23.4,80,19.6,65,1014.3,1
2023-03-17,Ninh_Binh,20.2506,105.9745,23.3,83,17.9,76,1013.0,1
2023-03-18,Ninh_Binh,20.2506,105.9745,23.5,81,18.3,68,1011.8,0
2023-03-19,Ninh_Binh,20.2506,105.9745,23.4,83,21.1,90,1010.1,1
2023-03-20,Ninh_Binh,20.2506,105.9745,24.1,86,19.7,74,1007.2,1
2023-03-21,Ninh_Binh,20.2506,105.9745,26.7,80,15.6,61,1004.0,0
2023-03-22,Ninh_Binh,20.2506,105.9745,28.5,72,16.8,38,1001.5,1
2023-03-23,Ninh_Binh,20.2506,105.9745,29.4,67,19.6,7,1001.1,0
2023-03-24,Ninh_Binh,20.2506,105.9745,28.0,72,15.2,7,1003.8,0
2023-03-25,Ninh_Binh,20.2506,105.9745,25.1,84,17.7,93,1007.9,1
2023-03-26,Ninh_Binh,20.2506,105.9745,22.1,82,16.0,100,1010.3,1
2023-03-27,Ninh_Binh,20.2506,105.9745,19.2,87,18.0,100,1013.1,1
2023-03-28,Ninh_Binh,20.2506,105.9745,19.4,81,12.6,100,1014.5,1
2023-03-29,Ninh_Binh,20.2506,105.9745,20.3,82,12.0,82,1012.9,1
2023-03-30,Ninh_Binh,20.2506,105.9745,21.1,85,8.9,90,1010.7,1
2023-03-31,Ninh_Binh,20.2506,105.9745,22.0,85,11.6,97,1009.8,1
2023-04-01,Ninh_Binh,20.2506,105.9745,23.6,90,14.6,97,1007.9,1
2023-04-02,Ninh_Binh,20.2506,105.9745,25.6,88,18.5,62,1005.2,1
2023-04-03,Ninh_Binh,20.2506,105.9745,26.6,82,23.0,4,1003.2,0
2023-04-04,Ninh_Binh,20.2506,105.9745,27.4,80,16.9,22,1002.0,0
2023-04-05,Ninh_Binh,20.2506,105.9745,27.5,79,15.3,35,1002.8,0
2023-04-06,Ninh_Binh,20.2506,105.9745,27.0,79,23.5,44,1006.6,0
2023-04-07,Ninh_Binh,20.2506,105.9745,23.9,66,14.8,99,1013.0,1
2023-04-08,Ninh_Binh,20.2506,105.9745,20.8,86,16.3,100,1016.8,1
2023-04-09,Ninh_Binh,20.2506,105.9745,20.3,84,11.2,100,1015.2,1
2023-04-10,Ninh_Binh,20.2506,105.9745,22.8,84,14.3,84,1010.1,1
2023-04-11,Ninh_Binh,20.2506,105.9745,25.4,89,14.6,96,1007.4,1
2023-04-12,Ninh_Binh,20.2506,105.9745,25.5,88,16.1,98,1008.1,1
2023-04-13,Ninh_Binh,20.2506,105.9745,25.8,89,23.7,100,1007.2,1
2023-04-14,Ninh_Binh,20.2506,105.9745,26.2,89,16.5,96,1006.4,1
2023-04-15,Ninh_Binh,20.2506,105.9745,24.3,94,13.5,95,1009.3,1
2023-04-16,Ninh_Binh,20.2506,105.9745,25.1,84,12.0,97,1007.8,0
2023-04-17,Ninh_Binh,20.2506,105.9745,25.7,88,19.3,68,1005.6,1
2023-04-18,Ninh_Binh,20.2506,105.9745,27.6,84,17.9,27,1003.1,0
2023-04-19,Ninh_Binh,20.2506,105.9745,28.2,84,14.0,12,1000.0,0
2023-04-20,Ninh_Binh,20.2506,105.9745,27.5,86,16.3,30,999.3,0
2023-04-21,Ninh_Binh,20.2506,105.9745,27.9,86,14.8,35,1000.0,0
2023-04-22,Ninh_Binh,20.2506,105.9745,28.1,82,16.6,6,1001.9,0
2023-04-23,Ninh_Binh,20.2506,105.9745,27.9,84,17.6,38,1005.6,0
2023-04-24,Ninh_Binh,20.2506,105.9745,27.3,86,17.7,76,1008.8,1
2023-04-25,Ninh_Binh,20.2506,105.9745,23.5,82,21.0,97,1012.1,1
2023-04-26,Ninh_Binh,20.2506,105.9745,22.5,74,11.4,96,1012.7,1
2023-04-27,Ninh_Binh,20.2506,105.9745,24.4,81,22.0,63,1009.9,0
2023-04-28,Ninh_Binh,20.2506,105.9745,26.5,85,22.8,51,1008.6,1
2023-04-29,Ninh_Binh,20.2506,105.9745,25.0,88,17.7,91,1009.8,1
2023-04-30,Ninh_Binh,20.2506,105.9745,22.5,77,12.8,86,1011.9,1
2023-05-01,Ninh_Binh,20.2506,105.9745,24.0,76,16.3,20,1010.4,0
